param,value
S0_0_0_0,144699
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,144699
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,144699
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,144699
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,144699
R0_0,7.893861432
R0_1,7.893861432
R0_2,7.893861432
R0_3,7.893861432
R0_4,7.893861432
Sample_0,0.0452580392
Sample_1,0.0452580392
Sample_2,0.0452580392
Sample_3,0.0452580392
Sample_4,0.0452580392
Recover_0,0.3445342953
Recover_1,0.3445342953
Recover_2,0.3445342953
Recover_3,0.3445342953
Recover_4,0.3445342953
Stop_time_0,9.2688750587
Time_of_interest_0,57.319753917
nSampled_tips_0,201
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,144699
Total_S0_1,144699
Total_S0_2,144699
Total_S0_3,144699
Total_S0_4,144699
Infect_0,2.12646e-05
Infect_1,2.12646e-05
Infect_2,2.12646e-05
Infect_3,2.12646e-05
Infect_4,2.12646e-05
VisitDepart_0_0,0.0028394237
VisitDepart_0_1,0.0028394237
VisitDepart_0_2,0.0028394237
VisitDepart_0_3,0.0028394237
VisitDepart_0_4,0.0028394237
VisitDepart_1_0,0.0028394237
VisitDepart_1_1,0.0028394237
VisitDepart_1_2,0.0028394237
VisitDepart_1_3,0.0028394237
VisitDepart_1_4,0.0028394237
VisitDepart_2_0,0.0028394237
VisitDepart_2_1,0.0028394237
VisitDepart_2_2,0.0028394237
VisitDepart_2_3,0.0028394237
VisitDepart_2_4,0.0028394237
VisitDepart_3_0,0.0028394237
VisitDepart_3_1,0.0028394237
VisitDepart_3_2,0.0028394237
VisitDepart_3_3,0.0028394237
VisitDepart_3_4,0.0028394237
VisitDepart_4_0,0.0028394237
VisitDepart_4_1,0.0028394237
VisitDepart_4_2,0.0028394237
VisitDepart_4_3,0.0028394237
VisitDepart_4_4,0.0028394237
VisitReturn_0_0,0.5739541013
VisitReturn_0_1,0.5739541013
VisitReturn_0_2,0.5739541013
VisitReturn_0_3,0.5739541013
VisitReturn_0_4,0.5739541013
VisitReturn_1_0,0.5739541013
VisitReturn_1_1,0.5739541013
VisitReturn_1_2,0.5739541013
VisitReturn_1_3,0.5739541013
VisitReturn_1_4,0.5739541013
VisitReturn_2_0,0.5739541013
VisitReturn_2_1,0.5739541013
VisitReturn_2_2,0.5739541013
VisitReturn_2_3,0.5739541013
VisitReturn_2_4,0.5739541013
VisitReturn_3_0,0.5739541013
VisitReturn_3_1,0.5739541013
VisitReturn_3_2,0.5739541013
VisitReturn_3_3,0.5739541013
VisitReturn_3_4,0.5739541013
VisitReturn_4_0,0.5739541013
VisitReturn_4_1,0.5739541013
VisitReturn_4_2,0.5739541013
VisitReturn_4_3,0.5739541013
VisitReturn_4_4,0.5739541013
VisitStationaryFreqs_0_0,0.9805954792
VisitStationaryFreqs_0_1,0.0048511302
VisitStationaryFreqs_0_2,0.0048511302
VisitStationaryFreqs_0_3,0.0048511302
VisitStationaryFreqs_0_4,0.0048511302
VisitStationaryFreqs_1_0,0.0048511302
VisitStationaryFreqs_1_1,0.9805954792
VisitStationaryFreqs_1_2,0.0048511302
VisitStationaryFreqs_1_3,0.0048511302
VisitStationaryFreqs_1_4,0.0048511302
VisitStationaryFreqs_2_0,0.0048511302
VisitStationaryFreqs_2_1,0.0048511302
VisitStationaryFreqs_2_2,0.9805954792
VisitStationaryFreqs_2_3,0.0048511302
VisitStationaryFreqs_2_4,0.0048511302
VisitStationaryFreqs_3_0,0.0048511302
VisitStationaryFreqs_3_1,0.0048511302
VisitStationaryFreqs_3_2,0.0048511302
VisitStationaryFreqs_3_3,0.9805954792
VisitStationaryFreqs_3_4,0.0048511302
VisitStationaryFreqs_4_0,0.0048511302
VisitStationaryFreqs_4_1,0.0048511302
VisitStationaryFreqs_4_2,0.0048511302
VisitStationaryFreqs_4_3,0.0048511302
VisitStationaryFreqs_4_4,0.9805954792
VisitApproxInfect_0_0,2.0852e-05
VisitApproxInfect_0_1,1.032e-07
VisitApproxInfect_0_2,1.032e-07
VisitApproxInfect_0_3,1.032e-07
VisitApproxInfect_0_4,1.032e-07
VisitApproxInfect_1_0,1.032e-07
VisitApproxInfect_1_1,2.0852e-05
VisitApproxInfect_1_2,1.032e-07
VisitApproxInfect_1_3,1.032e-07
VisitApproxInfect_1_4,1.032e-07
VisitApproxInfect_2_0,1.032e-07
VisitApproxInfect_2_1,1.032e-07
VisitApproxInfect_2_2,2.0852e-05
VisitApproxInfect_2_3,1.032e-07
VisitApproxInfect_2_4,1.032e-07
VisitApproxInfect_3_0,1.032e-07
VisitApproxInfect_3_1,1.032e-07
VisitApproxInfect_3_2,1.032e-07
VisitApproxInfect_3_3,2.0852e-05
