param,value
S0_0_0_0,237873
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,237873
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,237873
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,237873
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,237873
R0_0,6.6732087078
R0_1,6.6732087078
R0_2,6.6732087078
R0_3,6.6732087078
R0_4,6.6732087078
Sample_0,0.0740530166
Sample_1,0.0740530166
Sample_2,0.0740530166
Sample_3,0.0740530166
Sample_4,0.0740530166
Recover_0,0.4936927335
Recover_1,0.4936927335
Recover_2,0.4936927335
Recover_3,0.4936927335
Recover_4,0.4936927335
Stop_time_0,10.4239159327
Time_of_interest_0,58.3996258274
nSampled_tips_0,209
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,237873
Total_S0_1,237873
Total_S0_2,237873
Total_S0_3,237873
Total_S0_4,237873
Infect_0,1.59273e-05
Infect_1,1.59273e-05
Infect_2,1.59273e-05
Infect_3,1.59273e-05
Infect_4,1.59273e-05
VisitDepart_0_0,0.0096251777
VisitDepart_0_1,0.0096251777
VisitDepart_0_2,0.0096251777
VisitDepart_0_3,0.0096251777
VisitDepart_0_4,0.0096251777
VisitDepart_1_0,0.0096251777
VisitDepart_1_1,0.0096251777
VisitDepart_1_2,0.0096251777
VisitDepart_1_3,0.0096251777
VisitDepart_1_4,0.0096251777
VisitDepart_2_0,0.0096251777
VisitDepart_2_1,0.0096251777
VisitDepart_2_2,0.0096251777
VisitDepart_2_3,0.0096251777
VisitDepart_2_4,0.0096251777
VisitDepart_3_0,0.0096251777
VisitDepart_3_1,0.0096251777
VisitDepart_3_2,0.0096251777
VisitDepart_3_3,0.0096251777
VisitDepart_3_4,0.0096251777
VisitDepart_4_0,0.0096251777
VisitDepart_4_1,0.0096251777
VisitDepart_4_2,0.0096251777
VisitDepart_4_3,0.0096251777
VisitDepart_4_4,0.0096251777
VisitReturn_0_0,0.3191390419
VisitReturn_0_1,0.3191390419
VisitReturn_0_2,0.3191390419
VisitReturn_0_3,0.3191390419
VisitReturn_0_4,0.3191390419
VisitReturn_1_0,0.3191390419
VisitReturn_1_1,0.3191390419
VisitReturn_1_2,0.3191390419
VisitReturn_1_3,0.3191390419
VisitReturn_1_4,0.3191390419
VisitReturn_2_0,0.3191390419
VisitReturn_2_1,0.3191390419
VisitReturn_2_2,0.3191390419
VisitReturn_2_3,0.3191390419
VisitReturn_2_4,0.3191390419
VisitReturn_3_0,0.3191390419
VisitReturn_3_1,0.3191390419
VisitReturn_3_2,0.3191390419
VisitReturn_3_3,0.3191390419
VisitReturn_3_4,0.3191390419
VisitReturn_4_0,0.3191390419
VisitReturn_4_1,0.3191390419
VisitReturn_4_2,0.3191390419
VisitReturn_4_3,0.3191390419
VisitReturn_4_4,0.3191390419
