param,value
S0_0_0_0,179377
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,179377
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,179377
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,179377
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,179377
R0_0,7.0847889706
R0_1,7.0847889706
R0_2,7.0847889706
R0_3,7.0847889706
R0_4,7.0847889706
Sample_0,0.0140633301
Sample_1,0.0140633301
Sample_2,0.0140633301
Sample_3,0.0140633301
Sample_4,0.0140633301
Recover_0,0.2433833989
Recover_1,0.2433833989
Recover_2,0.2433833989
Recover_3,0.2433833989
Recover_4,0.2433833989
Stop_time_0,21.129820779
Time_of_interest_0,4.4975145527
nSampled_tips_0,411
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,179377
Total_S0_1,179377
Total_S0_2,179377
Total_S0_3,179377
Total_S0_4,179377
Infect_0,1.01683e-05
Infect_1,1.01683e-05
Infect_2,1.01683e-05
Infect_3,1.01683e-05
Infect_4,1.01683e-05
VisitDepart_0_0,0.0066247465
VisitDepart_0_1,0.0066247465
VisitDepart_0_2,0.0066247465
VisitDepart_0_3,0.0066247465
VisitDepart_0_4,0.0066247465
VisitDepart_1_0,0.0066247465
VisitDepart_1_1,0.0066247465
VisitDepart_1_2,0.0066247465
VisitDepart_1_3,0.0066247465
VisitDepart_1_4,0.0066247465
VisitDepart_2_0,0.0066247465
VisitDepart_2_1,0.0066247465
VisitDepart_2_2,0.0066247465
VisitDepart_2_3,0.0066247465
VisitDepart_2_4,0.0066247465
VisitDepart_3_0,0.0066247465
VisitDepart_3_1,0.0066247465
VisitDepart_3_2,0.0066247465
VisitDepart_3_3,0.0066247465
VisitDepart_3_4,0.0066247465
VisitDepart_4_0,0.0066247465
VisitDepart_4_1,0.0066247465
VisitDepart_4_2,0.0066247465
VisitDepart_4_3,0.0066247465
VisitDepart_4_4,0.0066247465
VisitReturn_0_0,0.2306971547
VisitReturn_0_1,0.2306971547
VisitReturn_0_2,0.2306971547
VisitReturn_0_3,0.2306971547
VisitReturn_0_4,0.2306971547
VisitReturn_1_0,0.2306971547
VisitReturn_1_1,0.2306971547
VisitReturn_1_2,0.2306971547
VisitReturn_1_3,0.2306971547
VisitReturn_1_4,0.2306971547
VisitReturn_2_0,0.2306971547
VisitReturn_2_1,0.2306971547
VisitReturn_2_2,0.2306971547
VisitReturn_2_3,0.2306971547
VisitReturn_2_4,0.2306971547
VisitReturn_3_0,0.2306971547
VisitReturn_3_1,0.2306971547
VisitReturn_3_2,0.2306971547
VisitReturn_3_3,0.2306971547
VisitReturn_3_4,0.2306971547
VisitReturn_4_0,0.2306971547
VisitReturn_4_1,0.2306971547
VisitReturn_4_2,0.2306971547
VisitReturn_4_3,0.2306971547
VisitReturn_4_4,0.2306971547
VisitStationaryFreqs_0_0,0.8969697377
VisitStationaryFreqs_0_1,0.0257575656
VisitStationaryFreqs_0_2,0.0257575656
VisitStationaryFreqs_0_3,0.0257575656
VisitStationaryFreqs_0_4,0.0257575656
VisitStationaryFreqs_1_0,0.0257575656
VisitStationaryFreqs_1_1,0.8969697377
VisitStationaryFreqs_1_2,0.0257575656
VisitStationaryFreqs_1_3,0.0257575656
VisitStationaryFreqs_1_4,0.0257575656
VisitStationaryFreqs_2_0,0.0257575656
VisitStationaryFreqs_2_1,0.0257575656
VisitStationaryFreqs_2_2,0.8969697377
VisitStationaryFreqs_2_3,0.0257575656
VisitStationaryFreqs_2_4,0.0257575656
VisitStationaryFreqs_3_0,0.0257575656
VisitStationaryFreqs_3_1,0.0257575656
VisitStationaryFreqs_3_2,0.0257575656
VisitStationaryFreqs_3_3,0.8969697377
VisitStationaryFreqs_3_4,0.0257575656
VisitStationaryFreqs_4_0,0.0257575656
VisitStationaryFreqs_4_1,0.0257575656
VisitStationaryFreqs_4_2,0.0257575656
VisitStationaryFreqs_4_3,0.0257575656
VisitStationaryFreqs_4_4,0.8969697377
VisitApproxInfect_0_0,9.1206e-06
VisitApproxInfect_0_1,2.619e-07
VisitApproxInfect_0_2,2.619e-07
VisitApproxInfect_0_3,2.619e-07
VisitApproxInfect_0_4,2.619e-07
VisitApproxInfect_1_0,2.619e-07
VisitApproxInfect_1_1,9.1206e-06
VisitApproxInfect_1_2,2.619e-07
VisitApproxInfect_1_3,2.619e-07
VisitApproxInfect_1_4,2.619e-07
VisitApproxInfect_2_0,2.619e-07
VisitApproxInfect_2_1,2.619e-07
VisitApproxInfect_2_2,9.1206e-06
VisitApproxInfect_2_3,2.619e-07
VisitApproxInfect_2_4,2.619e-07
VisitApproxInfect_3_0,2.619e-07
VisitApproxInfect_3_1,2.619e-07
VisitApproxInfect_3_2,2.619e-07
VisitApproxInfect_3_3,9.1206e-06
VisitApproxInfect_3_4,2.619e-07
VisitApproxInfect_4_0,2.619e-07
