param,value
S0_0_0_0,59234
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,59234
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,59234
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,59234
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,59234
R0_0,7.1797149494
R0_1,7.1797149494
R0_2,7.1797149494
R0_3,7.1797149494
R0_4,7.1797149494
Sample_0,0.0224964929
Sample_1,0.0224964929
Sample_2,0.0224964929
Sample_3,0.0224964929
Sample_4,0.0224964929
Recover_0,0.2443011702
Recover_1,0.2443011702
Recover_2,0.2443011702
Recover_3,0.2443011702
Recover_4,0.2443011702
Stop_time_0,13.9355855313
Time_of_interest_0,32.068784237
nSampled_tips_0,277
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,59234
Total_S0_1,59234
Total_S0_2,59234
Total_S0_3,59234
Total_S0_4,59234
Infect_0,3.23384e-05
Infect_1,3.23384e-05
Infect_2,3.23384e-05
Infect_3,3.23384e-05
Infect_4,3.23384e-05
VisitDepart_0_0,0.0094100301
VisitDepart_0_1,0.0094100301
VisitDepart_0_2,0.0094100301
VisitDepart_0_3,0.0094100301
VisitDepart_0_4,0.0094100301
VisitDepart_1_0,0.0094100301
VisitDepart_1_1,0.0094100301
VisitDepart_1_2,0.0094100301
VisitDepart_1_3,0.0094100301
VisitDepart_1_4,0.0094100301
VisitDepart_2_0,0.0094100301
VisitDepart_2_1,0.0094100301
VisitDepart_2_2,0.0094100301
VisitDepart_2_3,0.0094100301
VisitDepart_2_4,0.0094100301
VisitDepart_3_0,0.0094100301
VisitDepart_3_1,0.0094100301
VisitDepart_3_2,0.0094100301
VisitDepart_3_3,0.0094100301
VisitDepart_3_4,0.0094100301
VisitDepart_4_0,0.0094100301
VisitDepart_4_1,0.0094100301
VisitDepart_4_2,0.0094100301
VisitDepart_4_3,0.0094100301
VisitDepart_4_4,0.0094100301
VisitReturn_0_0,0.1116856185
VisitReturn_0_1,0.1116856185
VisitReturn_0_2,0.1116856185
VisitReturn_0_3,0.1116856185
VisitReturn_0_4,0.1116856185
VisitReturn_1_0,0.1116856185
VisitReturn_1_1,0.1116856185
VisitReturn_1_2,0.1116856185
VisitReturn_1_3,0.1116856185
VisitReturn_1_4,0.1116856185
VisitReturn_2_0,0.1116856185
VisitReturn_2_1,0.1116856185
VisitReturn_2_2,0.1116856185
VisitReturn_2_3,0.1116856185
VisitReturn_2_4,0.1116856185
VisitReturn_3_0,0.1116856185
VisitReturn_3_1,0.1116856185
VisitReturn_3_2,0.1116856185
VisitReturn_3_3,0.1116856185
VisitReturn_3_4,0.1116856185
VisitReturn_4_0,0.1116856185
VisitReturn_4_1,0.1116856185
VisitReturn_4_2,0.1116856185
VisitReturn_4_3,0.1116856185
VisitReturn_4_4,0.1116856185
VisitStationaryFreqs_0_0,0.7479328027
VisitStationaryFreqs_0_1,0.0630167993
VisitStationaryFreqs_0_2,0.0630167993
VisitStationaryFreqs_0_3,0.0630167993
VisitStationaryFreqs_0_4,0.0630167993
VisitStationaryFreqs_1_0,0.0630167993
VisitStationaryFreqs_1_1,0.7479328027
VisitStationaryFreqs_1_2,0.0630167993
VisitStationaryFreqs_1_3,0.0630167993
VisitStationaryFreqs_1_4,0.0630167993
VisitStationaryFreqs_2_0,0.0630167993
VisitStationaryFreqs_2_1,0.0630167993
VisitStationaryFreqs_2_2,0.7479328027
VisitStationaryFreqs_2_3,0.0630167993
VisitStationaryFreqs_2_4,0.0630167993
VisitStationaryFreqs_3_0,0.0630167993
VisitStationaryFreqs_3_1,0.0630167993
VisitStationaryFreqs_3_2,0.0630167993
VisitStationaryFreqs_3_3,0.7479328027
VisitStationaryFreqs_3_4,0.0630167993
VisitStationaryFreqs_4_0,0.0630167993
VisitStationaryFreqs_4_1,0.0630167993
VisitStationaryFreqs_4_2,0.0630167993
VisitStationaryFreqs_4_3,0.0630167993
VisitStationaryFreqs_4_4,0.7479328027
VisitApproxInfect_0_0,2.41869e-05
VisitApproxInfect_0_1,2.0379e-06
VisitApproxInfect_0_2,2.0379e-06
