param,value
S0_0_0_0,219773
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,219773
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,219773
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,219773
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,219773
R0_0,3.1803303816
R0_1,3.1803303816
R0_2,3.1803303816
R0_3,3.1803303816
R0_4,3.1803303816
Sample_0,0.0187816983
Sample_1,0.0187816983
Sample_2,0.0187816983
Sample_3,0.0187816983
Sample_4,0.0187816983
Recover_0,0.7348340522
Recover_1,0.7348340522
Recover_2,0.7348340522
Recover_3,0.7348340522
Recover_4,0.7348340522
Stop_time_0,8.938155521
Time_of_interest_0,40.6911525079
nSampled_tips_0,349
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,219773
Total_S0_1,219773
Total_S0_2,219773
Total_S0_3,219773
Total_S0_4,219773
Infect_0,1.09056e-05
Infect_1,1.09056e-05
Infect_2,1.09056e-05
Infect_3,1.09056e-05
Infect_4,1.09056e-05
VisitDepart_0_0,0.0060900341
VisitDepart_0_1,0.0060900341
VisitDepart_0_2,0.0060900341
VisitDepart_0_3,0.0060900341
VisitDepart_0_4,0.0060900341
VisitDepart_1_0,0.0060900341
VisitDepart_1_1,0.0060900341
VisitDepart_1_2,0.0060900341
VisitDepart_1_3,0.0060900341
VisitDepart_1_4,0.0060900341
VisitDepart_2_0,0.0060900341
VisitDepart_2_1,0.0060900341
VisitDepart_2_2,0.0060900341
VisitDepart_2_3,0.0060900341
VisitDepart_2_4,0.0060900341
VisitDepart_3_0,0.0060900341
VisitDepart_3_1,0.0060900341
VisitDepart_3_2,0.0060900341
VisitDepart_3_3,0.0060900341
VisitDepart_3_4,0.0060900341
VisitDepart_4_0,0.0060900341
VisitDepart_4_1,0.0060900341
VisitDepart_4_2,0.0060900341
VisitDepart_4_3,0.0060900341
VisitDepart_4_4,0.0060900341
VisitReturn_0_0,0.3568316892
VisitReturn_0_1,0.3568316892
VisitReturn_0_2,0.3568316892
VisitReturn_0_3,0.3568316892
VisitReturn_0_4,0.3568316892
VisitReturn_1_0,0.3568316892
VisitReturn_1_1,0.3568316892
VisitReturn_1_2,0.3568316892
VisitReturn_1_3,0.3568316892
VisitReturn_1_4,0.3568316892
VisitReturn_2_0,0.3568316892
VisitReturn_2_1,0.3568316892
VisitReturn_2_2,0.3568316892
VisitReturn_2_3,0.3568316892
VisitReturn_2_4,0.3568316892
VisitReturn_3_0,0.3568316892
VisitReturn_3_1,0.3568316892
VisitReturn_3_2,0.3568316892
VisitReturn_3_3,0.3568316892
VisitReturn_3_4,0.3568316892
VisitReturn_4_0,0.3568316892
VisitReturn_4_1,0.3568316892
VisitReturn_4_2,0.3568316892
VisitReturn_4_3,0.3568316892
VisitReturn_4_4,0.3568316892
VisitStationaryFreqs_0_0,0.9360948091
VisitStationaryFreqs_0_1,0.0159762977
VisitStationaryFreqs_0_2,0.0159762977
VisitStationaryFreqs_0_3,0.0159762977
VisitStationaryFreqs_0_4,0.0159762977
VisitStationaryFreqs_1_0,0.0159762977
VisitStationaryFreqs_1_1,0.9360948091
VisitStationaryFreqs_1_2,0.0159762977
VisitStationaryFreqs_1_3,0.0159762977
VisitStationaryFreqs_1_4,0.0159762977
VisitStationaryFreqs_2_0,0.0159762977
VisitStationaryFreqs_2_1,0.0159762977
VisitStationaryFreqs_2_2,0.9360948091
VisitStationaryFreqs_2_3,0.0159762977
VisitStationaryFreqs_2_4,0.0159762977
VisitStationaryFreqs_3_0,0.0159762977
VisitStationaryFreqs_3_1,0.0159762977
VisitStationaryFreqs_3_2,0.0159762977
VisitStationaryFreqs_3_3,0.9360948091
VisitStationaryFreqs_3_4,0.0159762977
VisitStationaryFreqs_4_0,0.0159762977
VisitStationaryFreqs_4_1,0.0159762977
VisitStationaryFreqs_4_2,0.0159762977
VisitStationaryFreqs_4_3,0.0159762977
VisitStationaryFreqs_4_4,0.9360948091
VisitApproxInfect_0_0,1.02086e-05
VisitApproxInfect_0_1,1.742e-07
VisitApproxInfect_0_2,1.742e-07
VisitApproxInfect_0_3,1.742e-07
VisitApproxInfect_0_4,1.742e-07
VisitApproxInfect_1_0,1.742e-07
VisitApproxInfect_1_1,1.02086e-05
VisitApproxInfect_1_2,1.742e-07
VisitApproxInfect_1_3,1.742e-07
VisitApproxInfect_1_4,1.742e-07
VisitApproxInfect_2_0,1.742e-07
VisitApproxInfect_2_1,1.742e-07
VisitApproxInfect_2_2,1.02086e-05
VisitApproxInfect_2_3,1.742e-07
VisitApproxInfect_2_4,1.742e-07
VisitApproxInfect_3_0,1.742e-07
VisitApproxInfect_3_1,1.742e-07
VisitApproxInfect_3_2,1.742e-07
VisitApproxInfect_3_3,1.02086e-05
VisitApproxInfect_3_4,1.742e-07
VisitApproxInfect_4_0,1.742e-07
VisitApproxInfect_4_1,1.742e-07
VisitApproxInfect_4_2,1.742e-07
VisitApproxInfect_4_3,1.742e-07
VisitApproxInfect_4_4,1.02086e-05
StartState_0,1
StartState_1,1
actual_sim_time_0,5.8782464237
SampleCount_0,13.0
SampleCount_1,311.0
SampleCount_2,3.0
SampleCount_3,7.0
SampleCount_4,5.0
num_sampled_per_capita_0,5.91519e-05
num_sampled_per_capita_1,0.0014150965
num_sampled_per_capita_2,1.36504e-05
num_sampled_per_capita_3,3.1851e-05
