param,value
S0_0_0_0,108139
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,108139
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,108139
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,108139
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,108139
R0_0,1.5718404329
R0_1,1.5718404329
R0_2,1.5718404329
R0_3,1.5718404329
R0_4,1.5718404329
Sample_0,0.0385655209
Sample_1,0.0385655209
Sample_2,0.0385655209
Sample_3,0.0385655209
Sample_4,0.0385655209
Recover_0,0.4358501231
Recover_1,0.4358501231
Recover_2,0.4358501231
Recover_3,0.4358501231
Recover_4,0.4358501231
Stop_time_0,15.644317425
Time_of_interest_0,55.6516660389
nSampled_tips_0,400
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,108139
Total_S0_1,108139
Total_S0_2,108139
Total_S0_3,108139
Total_S0_4,108139
Infect_0,6.8958e-06
Infect_1,6.8958e-06
Infect_2,6.8958e-06
Infect_3,6.8958e-06
Infect_4,6.8958e-06
VisitDepart_0_0,0.0089006066
VisitDepart_0_1,0.0089006066
VisitDepart_0_2,0.0089006066
VisitDepart_0_3,0.0089006066
VisitDepart_0_4,0.0089006066
VisitDepart_1_0,0.0089006066
VisitDepart_1_1,0.0089006066
VisitDepart_1_2,0.0089006066
VisitDepart_1_3,0.0089006066
VisitDepart_1_4,0.0089006066
VisitDepart_2_0,0.0089006066
VisitDepart_2_1,0.0089006066
VisitDepart_2_2,0.0089006066
VisitDepart_2_3,0.0089006066
VisitDepart_2_4,0.0089006066
VisitDepart_3_0,0.0089006066
VisitDepart_3_1,0.0089006066
VisitDepart_3_2,0.0089006066
VisitDepart_3_3,0.0089006066
VisitDepart_3_4,0.0089006066
VisitDepart_4_0,0.0089006066
VisitDepart_4_1,0.0089006066
VisitDepart_4_2,0.0089006066
VisitDepart_4_3,0.0089006066
VisitDepart_4_4,0.0089006066
VisitReturn_0_0,0.2537025292
VisitReturn_0_1,0.2537025292
VisitReturn_0_2,0.2537025292
VisitReturn_0_3,0.2537025292
VisitReturn_0_4,0.2537025292
VisitReturn_1_0,0.2537025292
VisitReturn_1_1,0.2537025292
VisitReturn_1_2,0.2537025292
VisitReturn_1_3,0.2537025292
VisitReturn_1_4,0.2537025292
VisitReturn_2_0,0.2537025292
VisitReturn_2_1,0.2537025292
VisitReturn_2_2,0.2537025292
VisitReturn_2_3,0.2537025292
VisitReturn_2_4,0.2537025292
VisitReturn_3_0,0.2537025292
VisitReturn_3_1,0.2537025292
VisitReturn_3_2,0.2537025292
VisitReturn_3_3,0.2537025292
VisitReturn_3_4,0.2537025292
VisitReturn_4_0,0.2537025292
VisitReturn_4_1,0.2537025292
VisitReturn_4_2,0.2537025292
VisitReturn_4_3,0.2537025292
VisitReturn_4_4,0.2537025292
VisitStationaryFreqs_0_0,0.876938069
VisitStationaryFreqs_0_1,0.0307654828
VisitStationaryFreqs_0_2,0.0307654828
VisitStationaryFreqs_0_3,0.0307654828
VisitStationaryFreqs_0_4,0.0307654828
VisitStationaryFreqs_1_0,0.0307654828
VisitStationaryFreqs_1_1,0.876938069
VisitStationaryFreqs_1_2,0.0307654828
VisitStationaryFreqs_1_3,0.0307654828
VisitStationaryFreqs_1_4,0.0307654828
VisitStationaryFreqs_2_0,0.0307654828
VisitStationaryFreqs_2_1,0.0307654828
VisitStationaryFreqs_2_2,0.876938069
VisitStationaryFreqs_2_3,0.0307654828
VisitStationaryFreqs_2_4,0.0307654828
VisitStationaryFreqs_3_0,0.0307654828
VisitStationaryFreqs_3_1,0.0307654828
VisitStationaryFreqs_3_2,0.0307654828
VisitStationaryFreqs_3_3,0.876938069
VisitStationaryFreqs_3_4,0.0307654828
VisitStationaryFreqs_4_0,0.0307654828
VisitStationaryFreqs_4_1,0.0307654828
VisitStationaryFreqs_4_2,0.0307654828
VisitStationaryFreqs_4_3,0.0307654828
VisitStationaryFreqs_4_4,0.876938069
VisitApproxInfect_0_0,6.0472e-06
VisitApproxInfect_0_1,2.122e-07
VisitApproxInfect_0_2,2.122e-07
VisitApproxInfect_0_3,2.122e-07
VisitApproxInfect_0_4,2.122e-07
VisitApproxInfect_1_0,2.122e-07
VisitApproxInfect_1_1,6.0472e-06
VisitApproxInfect_1_2,2.122e-07
VisitApproxInfect_1_3,2.122e-07
VisitApproxInfect_1_4,2.122e-07
VisitApproxInfect_2_0,2.122e-07
VisitApproxInfect_2_1,2.122e-07
VisitApproxInfect_2_2,6.0472e-06
VisitApproxInfect_2_3,2.122e-07
VisitApproxInfect_2_4,2.122e-07
VisitApproxInfect_3_0,2.122e-07
VisitApproxInfect_3_1,2.122e-07
VisitApproxInfect_3_2,2.122e-07
VisitApproxInfect_3_3,6.0472e-06
VisitApproxInfect_3_4,2.122e-07
VisitApproxInfect_4_0,2.122e-07
VisitApproxInfect_4_1,2.122e-07
VisitApproxInfect_4_2,2.122e-07
VisitApproxInfect_4_3,2.122e-07
VisitApproxInfect_4_4,6.0472e-06
StartState_0,1
StartState_1,1
actual_sim_time_0,15.644317425
SampleCount_0,7.0
SampleCount_1,56.0
SampleCount_2,15.0
SampleCount_3,4.0
SampleCount_4,9.0
num_sampled_per_capita_0,6.47315e-05
num_sampled_per_capita_1,0.000517852
num_sampled_per_capita_2,0.0001387104
num_sampled_per_capita_3,3.69894e-05
num_sampled_per_capita_4,8.32262e-05
Prevalence_0,31.0
Prevalence_1,368.0
Prevalence_2,58.0
Prevalence_3,34.0
Prevalence_4,39.0
per_capita_prevalence_at_t_0,0.0002866681
per_capita_prevalence_at_t_1,0.0034030276
per_capita_prevalence_at_t_2,0.0005363467
per_capita_prevalence_at_t_3,0.0003144102
per_capita_prevalence_at_t_4,0.0003606469
final_Susceptible_0_0_0,108008.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_0_4_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,107153.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_1_4_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,107987.0
final_Susceptible_2_3_0,0.0
final_Susceptible_2_4_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,108033.0
final_Susceptible_3_4_0,0.0
final_Susceptible_4_0_0,0.0
final_Susceptible_4_1_0,0.0
final_Susceptible_4_2_0,0.0
final_Susceptible_4_3_0,0.0
final_Susceptible_4_4_0,108040.0
final_Contagious_0_0_0,29.0
final_Contagious_0_1_0,14.0
final_Contagious_0_2_0,2.0
final_Contagious_0_3_0,0.0
final_Contagious_0_4_0,0.0
final_Contagious_1_0_0,0.0
final_Contagious_1_1_0,325.0
final_Contagious_1_2_0,5.0
final_Contagious_1_3_0,7.0
final_Contagious_1_4_0,5.0
final_Contagious_2_0_0,1.0
final_Contagious_2_1_0,8.0
final_Contagious_2_2_0,48.0
final_Contagious_2_3_0,1.0
final_Contagious_2_4_0,0.0
final_Contagious_3_0_0,1.0
final_Contagious_3_1_0,10.0
final_Contagious_3_2_0,2.0
final_Contagious_3_3_0,26.0
final_Contagious_3_4_0,0.0
final_Contagious_4_0_0,0.0
final_Contagious_4_1_0,11.0
final_Contagious_4_2_0,1.0
final_Contagious_4_3_0,0.0
final_Contagious_4_4_0,34.0
final_Recovered_0_0_0,86.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_0_4_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,645.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_1_4_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,94.0
final_Recovered_2_3_0,0.0
final_Recovered_2_4_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,67.0
final_Recovered_3_4_0,0.0
final_Recovered_4_0_0,0.0
