param,value
S0_0_0_0,206418
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,206418
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,206418
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,206418
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,206418
R0_0,6.9492605976
R0_1,6.9492605976
R0_2,6.9492605976
R0_3,6.9492605976
R0_4,6.9492605976
Sample_0,0.0195459489
Sample_1,0.0195459489
Sample_2,0.0195459489
Sample_3,0.0195459489
Sample_4,0.0195459489
Recover_0,0.1710138063
Recover_1,0.1710138063
Recover_2,0.1710138063
Recover_3,0.1710138063
Recover_4,0.1710138063
Stop_time_0,14.0469844701
Time_of_interest_0,18.1164335079
nSampled_tips_0,205
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,206418
Total_S0_1,206418
Total_S0_2,206418
Total_S0_3,206418
Total_S0_4,206418
Infect_0,6.4154e-06
Infect_1,6.4154e-06
Infect_2,6.4154e-06
Infect_3,6.4154e-06
Infect_4,6.4154e-06
VisitDepart_0_0,0.0055021291
VisitDepart_0_1,0.0055021291
VisitDepart_0_2,0.0055021291
VisitDepart_0_3,0.0055021291
VisitDepart_0_4,0.0055021291
VisitDepart_1_0,0.0055021291
VisitDepart_1_1,0.0055021291
VisitDepart_1_2,0.0055021291
VisitDepart_1_3,0.0055021291
VisitDepart_1_4,0.0055021291
VisitDepart_2_0,0.0055021291
VisitDepart_2_1,0.0055021291
VisitDepart_2_2,0.0055021291
VisitDepart_2_3,0.0055021291
VisitDepart_2_4,0.0055021291
VisitDepart_3_0,0.0055021291
VisitDepart_3_1,0.0055021291
VisitDepart_3_2,0.0055021291
VisitDepart_3_3,0.0055021291
VisitDepart_3_4,0.0055021291
VisitDepart_4_0,0.0055021291
VisitDepart_4_1,0.0055021291
VisitDepart_4_2,0.0055021291
VisitDepart_4_3,0.0055021291
VisitDepart_4_4,0.0055021291
VisitReturn_0_0,0.1068566819
VisitReturn_0_1,0.1068566819
VisitReturn_0_2,0.1068566819
VisitReturn_0_3,0.1068566819
VisitReturn_0_4,0.1068566819
VisitReturn_1_0,0.1068566819
VisitReturn_1_1,0.1068566819
VisitReturn_1_2,0.1068566819
VisitReturn_1_3,0.1068566819
VisitReturn_1_4,0.1068566819
VisitReturn_2_0,0.1068566819
VisitReturn_2_1,0.1068566819
VisitReturn_2_2,0.1068566819
VisitReturn_2_3,0.1068566819
VisitReturn_2_4,0.1068566819
VisitReturn_3_0,0.1068566819
VisitReturn_3_1,0.1068566819
VisitReturn_3_2,0.1068566819
VisitReturn_3_3,0.1068566819
VisitReturn_3_4,0.1068566819
VisitReturn_4_0,0.1068566819
VisitReturn_4_1,0.1068566819
VisitReturn_4_2,0.1068566819
VisitReturn_4_3,0.1068566819
VisitReturn_4_4,0.1068566819
VisitStationaryFreqs_0_0,0.8292128763
VisitStationaryFreqs_0_1,0.0426967809
VisitStationaryFreqs_0_2,0.0426967809
VisitStationaryFreqs_0_3,0.0426967809
VisitStationaryFreqs_0_4,0.0426967809
VisitStationaryFreqs_1_0,0.0426967809
VisitStationaryFreqs_1_1,0.8292128763
VisitStationaryFreqs_1_2,0.0426967809
VisitStationaryFreqs_1_3,0.0426967809
VisitStationaryFreqs_1_4,0.0426967809
VisitStationaryFreqs_2_0,0.0426967809
VisitStationaryFreqs_2_1,0.0426967809
VisitStationaryFreqs_2_2,0.8292128763
VisitStationaryFreqs_2_3,0.0426967809
VisitStationaryFreqs_2_4,0.0426967809
VisitStationaryFreqs_3_0,0.0426967809
VisitStationaryFreqs_3_1,0.0426967809
VisitStationaryFreqs_3_2,0.0426967809
VisitStationaryFreqs_3_3,0.8292128763
VisitStationaryFreqs_3_4,0.0426967809
VisitStationaryFreqs_4_0,0.0426967809
VisitStationaryFreqs_4_1,0.0426967809
VisitStationaryFreqs_4_2,0.0426967809
VisitStationaryFreqs_4_3,0.0426967809
VisitStationaryFreqs_4_4,0.8292128763
VisitApproxInfect_0_0,5.3197e-06
VisitApproxInfect_0_1,2.739e-07
VisitApproxInfect_0_2,2.739e-07
VisitApproxInfect_0_3,2.739e-07
VisitApproxInfect_0_4,2.739e-07
VisitApproxInfect_1_0,2.739e-07
VisitApproxInfect_1_1,5.3197e-06
VisitApproxInfect_1_2,2.739e-07
VisitApproxInfect_1_3,2.739e-07
VisitApproxInfect_1_4,2.739e-07
VisitApproxInfect_2_0,2.739e-07
VisitApproxInfect_2_1,2.739e-07
VisitApproxInfect_2_2,5.3197e-06
VisitApproxInfect_2_3,2.739e-07
VisitApproxInfect_2_4,2.739e-07
VisitApproxInfect_3_0,2.739e-07
VisitApproxInfect_3_1,2.739e-07
