param,value
S0_0_0_0,121747
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,121747
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,121747
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,121747
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,121747
R0_0,5.7320307712
R0_1,5.7320307712
R0_2,5.7320307712
R0_3,5.7320307712
R0_4,5.7320307712
Sample_0,0.015598233
Sample_1,0.015598233
Sample_2,0.015598233
Sample_3,0.015598233
Sample_4,0.015598233
Recover_0,0.6107738526
Recover_1,0.6107738526
Recover_2,0.6107738526
Recover_3,0.6107738526
Recover_4,0.6107738526
Stop_time_0,7.3907617097
Time_of_interest_0,34.6563960478
nSampled_tips_0,200
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,121747
Total_S0_1,121747
Total_S0_2,121747
Total_S0_3,121747
Total_S0_4,121747
Infect_0,2.94905e-05
Infect_1,2.94905e-05
Infect_2,2.94905e-05
Infect_3,2.94905e-05
Infect_4,2.94905e-05
VisitDepart_0_0,0.0021230214
VisitDepart_0_1,0.0021230214
VisitDepart_0_2,0.0021230214
VisitDepart_0_3,0.0021230214
VisitDepart_0_4,0.0021230214
VisitDepart_1_0,0.0021230214
VisitDepart_1_1,0.0021230214
VisitDepart_1_2,0.0021230214
VisitDepart_1_3,0.0021230214
VisitDepart_1_4,0.0021230214
VisitDepart_2_0,0.0021230214
VisitDepart_2_1,0.0021230214
VisitDepart_2_2,0.0021230214
VisitDepart_2_3,0.0021230214
VisitDepart_2_4,0.0021230214
VisitDepart_3_0,0.0021230214
VisitDepart_3_1,0.0021230214
VisitDepart_3_2,0.0021230214
VisitDepart_3_3,0.0021230214
VisitDepart_3_4,0.0021230214
VisitDepart_4_0,0.0021230214
VisitDepart_4_1,0.0021230214
VisitDepart_4_2,0.0021230214
VisitDepart_4_3,0.0021230214
VisitDepart_4_4,0.0021230214
VisitReturn_0_0,0.2663962353
VisitReturn_0_1,0.2663962353
VisitReturn_0_2,0.2663962353
VisitReturn_0_3,0.2663962353
VisitReturn_0_4,0.2663962353
VisitReturn_1_0,0.2663962353
VisitReturn_1_1,0.2663962353
VisitReturn_1_2,0.2663962353
VisitReturn_1_3,0.2663962353
VisitReturn_1_4,0.2663962353
VisitReturn_2_0,0.2663962353
VisitReturn_2_1,0.2663962353
VisitReturn_2_2,0.2663962353
VisitReturn_2_3,0.2663962353
VisitReturn_2_4,0.2663962353
VisitReturn_3_0,0.2663962353
VisitReturn_3_1,0.2663962353
VisitReturn_3_2,0.2663962353
VisitReturn_3_3,0.2663962353
VisitReturn_3_4,0.2663962353
VisitReturn_4_0,0.2663962353
VisitReturn_4_1,0.2663962353
VisitReturn_4_2,0.2663962353
VisitReturn_4_3,0.2663962353
VisitReturn_4_4,0.2663962353
