param,value
S0_0_0_0,100142
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,100142
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,100142
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,100142
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,100142
R0_0,3.6714370472
R0_1,3.6714370472
R0_2,3.6714370472
R0_3,3.6714370472
R0_4,3.6714370472
Sample_0,0.0909762246
Sample_1,0.0909762246
Sample_2,0.0909762246
Sample_3,0.0909762246
Sample_4,0.0909762246
Recover_0,0.5016923977
Recover_1,0.5016923977
Recover_2,0.5016923977
Recover_3,0.5016923977
Recover_4,0.5016923977
Stop_time_0,13.2361677044
Time_of_interest_0,22.1484960585
nSampled_tips_0,325
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,100142
Total_S0_1,100142
Total_S0_2,100142
Total_S0_3,100142
Total_S0_4,100142
Infect_0,2.17286e-05
Infect_1,2.17286e-05
Infect_2,2.17286e-05
Infect_3,2.17286e-05
Infect_4,2.17286e-05
VisitDepart_0_0,0.0035326194
VisitDepart_0_1,0.0035326194
VisitDepart_0_2,0.0035326194
VisitDepart_0_3,0.0035326194
VisitDepart_0_4,0.0035326194
VisitDepart_1_0,0.0035326194
VisitDepart_1_1,0.0035326194
VisitDepart_1_2,0.0035326194
VisitDepart_1_3,0.0035326194
VisitDepart_1_4,0.0035326194
VisitDepart_2_0,0.0035326194
VisitDepart_2_1,0.0035326194
VisitDepart_2_2,0.0035326194
VisitDepart_2_3,0.0035326194
VisitDepart_2_4,0.0035326194
VisitDepart_3_0,0.0035326194
VisitDepart_3_1,0.0035326194
VisitDepart_3_2,0.0035326194
VisitDepart_3_3,0.0035326194
VisitDepart_3_4,0.0035326194
VisitDepart_4_0,0.0035326194
VisitDepart_4_1,0.0035326194
VisitDepart_4_2,0.0035326194
VisitDepart_4_3,0.0035326194
VisitDepart_4_4,0.0035326194
VisitReturn_0_0,0.2494504309
VisitReturn_0_1,0.2494504309
VisitReturn_0_2,0.2494504309
VisitReturn_0_3,0.2494504309
VisitReturn_0_4,0.2494504309
VisitReturn_1_0,0.2494504309
VisitReturn_1_1,0.2494504309
VisitReturn_1_2,0.2494504309
VisitReturn_1_3,0.2494504309
VisitReturn_1_4,0.2494504309
VisitReturn_2_0,0.2494504309
VisitReturn_2_1,0.2494504309
VisitReturn_2_2,0.2494504309
VisitReturn_2_3,0.2494504309
VisitReturn_2_4,0.2494504309
VisitReturn_3_0,0.2494504309
VisitReturn_3_1,0.2494504309
VisitReturn_3_2,0.2494504309
VisitReturn_3_3,0.2494504309
VisitReturn_3_4,0.2494504309
VisitReturn_4_0,0.2494504309
VisitReturn_4_1,0.2494504309
VisitReturn_4_2,0.2494504309
VisitReturn_4_3,0.2494504309
VisitReturn_4_4,0.2494504309
VisitStationaryFreqs_0_0,0.9463903595
VisitStationaryFreqs_0_1,0.0134024101
VisitStationaryFreqs_0_2,0.0134024101
VisitStationaryFreqs_0_3,0.0134024101
VisitStationaryFreqs_0_4,0.0134024101
VisitStationaryFreqs_1_0,0.0134024101
VisitStationaryFreqs_1_1,0.9463903595
VisitStationaryFreqs_1_2,0.0134024101
VisitStationaryFreqs_1_3,0.0134024101
VisitStationaryFreqs_1_4,0.0134024101
VisitStationaryFreqs_2_0,0.0134024101
VisitStationaryFreqs_2_1,0.0134024101
VisitStationaryFreqs_2_2,0.9463903595
VisitStationaryFreqs_2_3,0.0134024101
VisitStationaryFreqs_2_4,0.0134024101
VisitStationaryFreqs_3_0,0.0134024101
VisitStationaryFreqs_3_1,0.0134024101
VisitStationaryFreqs_3_2,0.0134024101
VisitStationaryFreqs_3_3,0.9463903595
VisitStationaryFreqs_3_4,0.0134024101
VisitStationaryFreqs_4_0,0.0134024101
VisitStationaryFreqs_4_1,0.0134024101
VisitStationaryFreqs_4_2,0.0134024101
VisitStationaryFreqs_4_3,0.0134024101
VisitStationaryFreqs_4_4,0.9463903595
VisitApproxInfect_0_0,2.05637e-05
VisitApproxInfect_0_1,2.912e-07
VisitApproxInfect_0_2,2.912e-07
VisitApproxInfect_0_3,2.912e-07
VisitApproxInfect_0_4,2.912e-07
VisitApproxInfect_1_0,2.912e-07
VisitApproxInfect_1_1,2.05637e-05
VisitApproxInfect_1_2,2.912e-07
VisitApproxInfect_1_3,2.912e-07
VisitApproxInfect_1_4,2.912e-07
VisitApproxInfect_2_0,2.912e-07
VisitApproxInfect_2_1,2.912e-07
VisitApproxInfect_2_2,2.05637e-05
VisitApproxInfect_2_3,2.912e-07
VisitApproxInfect_2_4,2.912e-07
VisitApproxInfect_3_0,2.912e-07
VisitApproxInfect_3_1,2.912e-07
VisitApproxInfect_3_2,2.912e-07
VisitApproxInfect_3_3,2.05637e-05
VisitApproxInfect_3_4,2.912e-07
VisitApproxInfect_4_0,2.912e-07
VisitApproxInfect_4_1,2.912e-07
VisitApproxInfect_4_2,2.912e-07
VisitApproxInfect_4_3,2.912e-07
VisitApproxInfect_4_4,2.05637e-05
StartState_0,3
StartState_1,3
actual_sim_time_0,6.1212307101
SampleCount_0,31.0
SampleCount_1,52.0
SampleCount_2,45.0
SampleCount_3,1666.0
SampleCount_4,36.0
num_sampled_per_capita_0,0.0003095604
num_sampled_per_capita_1,0.0005192626
num_sampled_per_capita_2,0.0004493619
num_sampled_per_capita_3,0.0166363763
num_sampled_per_capita_4,0.0003594895
Prevalence_0,525.0
Prevalence_1,861.0
Prevalence_2,886.0
Prevalence_3,21952.0
Prevalence_4,720.0
per_capita_prevalence_at_t_0,0.0052425556
per_capita_prevalence_at_t_1,0.0085977911
per_capita_prevalence_at_t_2,0.0088474366
per_capita_prevalence_at_t_3,0.2192087236
per_capita_prevalence_at_t_4,0.0071897905
final_Susceptible_0_0_0,99013.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_0_4_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,98589.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_1_4_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,98502.0
final_Susceptible_2_3_0,0.0
final_Susceptible_2_4_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,69043.0
final_Susceptible_3_4_0,0.0
final_Susceptible_4_0_0,0.0
final_Susceptible_4_1_0,0.0
final_Susceptible_4_2_0,0.0
final_Susceptible_4_3_0,0.0
final_Susceptible_4_4_0,98825.0
final_Contagious_0_0_0,477.0
final_Contagious_0_1_0,8.0
final_Contagious_0_2_0,11.0
final_Contagious_0_3_0,332.0
final_Contagious_0_4_0,11.0
final_Contagious_1_0_0,4.0
final_Contagious_1_1_0,788.0
final_Contagious_1_2_0,13.0
final_Contagious_1_3_0,314.0
final_Contagious_1_4_0,13.0
final_Contagious_2_0_0,6.0
final_Contagious_2_1_0,10.0
final_Contagious_2_2_0,809.0
final_Contagious_2_3_0,325.0
final_Contagious_2_4_0,13.0
final_Contagious_3_0_0,29.0
final_Contagious_3_1_0,45.0
final_Contagious_3_2_0,44.0
final_Contagious_3_3_0,20664.0
final_Contagious_3_4_0,54.0
final_Contagious_4_0_0,9.0
final_Contagious_4_1_0,10.0
final_Contagious_4_2_0,9.0
final_Contagious_4_3_0,317.0
final_Contagious_4_4_0,629.0
final_Recovered_0_0_0,290.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_0_4_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,421.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_1_4_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,477.0
final_Recovered_2_3_0,0.0
final_Recovered_2_4_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,10264.0
final_Recovered_3_4_0,0.0
final_Recovered_4_0_0,0.0
final_Recovered_4_1_0,0.0
final_Recovered_4_2_0,0.0
final_Recovered_4_3_0,0.0
final_Recovered_4_4_0,343.0
most_recent_tip_age_0,-0.0028311591
log_R0_0,1.3005831514
log_R0_1,1.3005831514
log_R0_2,1.3005831514
log_R0_3,1.3005831514
log_R0_4,1.3005831514
log_Sample_0,-2.3971570746
log_Sample_1,-2.3971570746
log_Sample_2,-2.3971570746
log_Sample_3,-2.3971570746
log_Sample_4,-2.3971570746
log_Recover_0,-0.6897681006
log_Recover_1,-0.6897681006
log_Recover_2,-0.6897681006
log_Recover_3,-0.6897681006
log_Recover_4,-0.6897681006
log_VisitDepart_0_0,-5.6457156325
log_VisitDepart_0_1,-5.6457156325
log_VisitDepart_0_2,-5.6457156325
log_VisitDepart_0_3,-5.6457156325
log_VisitDepart_0_4,-5.6457156325
log_VisitDepart_1_0,-5.6457156325
log_VisitDepart_1_1,-5.6457156325
log_VisitDepart_1_2,-5.6457156325
log_VisitDepart_1_3,-5.6457156325
log_VisitDepart_1_4,-5.6457156325
log_VisitDepart_2_0,-5.6457156325
log_VisitDepart_2_1,-5.6457156325
log_VisitDepart_2_2,-5.6457156325
log_VisitDepart_2_3,-5.6457156325
log_VisitDepart_2_4,-5.6457156325
log_VisitDepart_3_0,-5.6457156325
log_VisitDepart_3_1,-5.6457156325
log_VisitDepart_3_2,-5.6457156325
log_VisitDepart_3_3,-5.6457156325
log_VisitDepart_3_4,-5.6457156325
log_VisitDepart_4_0,-5.6457156325
log_VisitDepart_4_1,-5.6457156325
log_VisitDepart_4_2,-5.6457156325
log_VisitDepart_4_3,-5.6457156325
log_VisitDepart_4_4,-5.6457156325
log_VisitReturn_0_0,-1.3884950571
log_VisitReturn_0_1,-1.3884950571
log_VisitReturn_0_2,-1.3884950571
log_VisitReturn_0_3,-1.3884950571
log_VisitReturn_0_4,-1.3884950571
log_VisitReturn_1_0,-1.3884950571
log_VisitReturn_1_1,-1.3884950571
log_VisitReturn_1_2,-1.3884950571
log_VisitReturn_1_3,-1.3884950571
log_VisitReturn_1_4,-1.3884950571
log_VisitReturn_2_0,-1.3884950571
log_VisitReturn_2_1,-1.3884950571
log_VisitReturn_2_2,-1.3884950571
log_VisitReturn_2_3,-1.3884950571
log_VisitReturn_2_4,-1.3884950571
log_VisitReturn_3_0,-1.3884950571
log_VisitReturn_3_1,-1.3884950571
log_VisitReturn_3_2,-1.3884950571
log_VisitReturn_3_3,-1.3884950571
log_VisitReturn_3_4,-1.3884950571
log_VisitReturn_4_0,-1.3884950571
log_VisitReturn_4_1,-1.3884950571
log_VisitReturn_4_2,-1.3884950571
log_VisitReturn_4_3,-1.3884950571
log_VisitReturn_4_4,-1.3884950571
log_Infect_0,-10.7368811581
log_Infect_1,-10.7368811581
log_Infect_2,-10.7368811581
log_Infect_3,-10.7368811581
log_Infect_4,-10.7368811581
