param,value
S0_0_0_0,181621
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,181621
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,181621
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,181621
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,181621
R0_0,7.4536559521
R0_1,7.4536559521
R0_2,7.4536559521
R0_3,7.4536559521
R0_4,7.4536559521
Sample_0,0.0457867711
Sample_1,0.0457867711
Sample_2,0.0457867711
Sample_3,0.0457867711
Sample_4,0.0457867711
Recover_0,0.4458504817
Recover_1,0.4458504817
Recover_2,0.4458504817
Recover_3,0.4458504817
Recover_4,0.4458504817
Stop_time_0,21.1425404636
Time_of_interest_0,10.6694404052
nSampled_tips_0,309
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,181621
Total_S0_1,181621
Total_S0_2,181621
Total_S0_3,181621
Total_S0_4,181621
Infect_0,2.01766e-05
Infect_1,2.01766e-05
Infect_2,2.01766e-05
Infect_3,2.01766e-05
Infect_4,2.01766e-05
VisitDepart_0_0,0.0025406939
VisitDepart_0_1,0.0025406939
VisitDepart_0_2,0.0025406939
VisitDepart_0_3,0.0025406939
VisitDepart_0_4,0.0025406939
VisitDepart_1_0,0.0025406939
VisitDepart_1_1,0.0025406939
VisitDepart_1_2,0.0025406939
VisitDepart_1_3,0.0025406939
VisitDepart_1_4,0.0025406939
VisitDepart_2_0,0.0025406939
VisitDepart_2_1,0.0025406939
VisitDepart_2_2,0.0025406939
VisitDepart_2_3,0.0025406939
VisitDepart_2_4,0.0025406939
VisitDepart_3_0,0.0025406939
VisitDepart_3_1,0.0025406939
VisitDepart_3_2,0.0025406939
VisitDepart_3_3,0.0025406939
VisitDepart_3_4,0.0025406939
VisitDepart_4_0,0.0025406939
VisitDepart_4_1,0.0025406939
VisitDepart_4_2,0.0025406939
VisitDepart_4_3,0.0025406939
VisitDepart_4_4,0.0025406939
VisitReturn_0_0,0.1018614973
VisitReturn_0_1,0.1018614973
VisitReturn_0_2,0.1018614973
VisitReturn_0_3,0.1018614973
VisitReturn_0_4,0.1018614973
VisitReturn_1_0,0.1018614973
VisitReturn_1_1,0.1018614973
VisitReturn_1_2,0.1018614973
VisitReturn_1_3,0.1018614973
VisitReturn_1_4,0.1018614973
VisitReturn_2_0,0.1018614973
VisitReturn_2_1,0.1018614973
VisitReturn_2_2,0.1018614973
VisitReturn_2_3,0.1018614973
VisitReturn_2_4,0.1018614973
VisitReturn_3_0,0.1018614973
VisitReturn_3_1,0.1018614973
VisitReturn_3_2,0.1018614973
VisitReturn_3_3,0.1018614973
VisitReturn_3_4,0.1018614973
VisitReturn_4_0,0.1018614973
VisitReturn_4_1,0.1018614973
VisitReturn_4_2,0.1018614973
VisitReturn_4_3,0.1018614973
VisitReturn_4_4,0.1018614973
VisitStationaryFreqs_0_0,0.9092805917
VisitStationaryFreqs_0_1,0.0226798521
VisitStationaryFreqs_0_2,0.0226798521
VisitStationaryFreqs_0_3,0.0226798521
VisitStationaryFreqs_0_4,0.0226798521
VisitStationaryFreqs_1_0,0.0226798521
VisitStationaryFreqs_1_1,0.9092805917
VisitStationaryFreqs_1_2,0.0226798521
VisitStationaryFreqs_1_3,0.0226798521
VisitStationaryFreqs_1_4,0.0226798521
VisitStationaryFreqs_2_0,0.0226798521
VisitStationaryFreqs_2_1,0.0226798521
VisitStationaryFreqs_2_2,0.9092805917
VisitStationaryFreqs_2_3,0.0226798521
VisitStationaryFreqs_2_4,0.0226798521
VisitStationaryFreqs_3_0,0.0226798521
VisitStationaryFreqs_3_1,0.0226798521
VisitStationaryFreqs_3_2,0.0226798521
VisitStationaryFreqs_3_3,0.9092805917
VisitStationaryFreqs_3_4,0.0226798521
VisitStationaryFreqs_4_0,0.0226798521
VisitStationaryFreqs_4_1,0.0226798521
VisitStationaryFreqs_4_2,0.0226798521
VisitStationaryFreqs_4_3,0.0226798521
VisitStationaryFreqs_4_4,0.9092805917
VisitApproxInfect_0_0,1.83462e-05
VisitApproxInfect_0_1,4.576e-07
VisitApproxInfect_0_2,4.576e-07
VisitApproxInfect_0_3,4.576e-07
VisitApproxInfect_0_4,4.576e-07
VisitApproxInfect_1_0,4.576e-07
VisitApproxInfect_1_1,1.83462e-05
VisitApproxInfect_1_2,4.576e-07
VisitApproxInfect_1_3,4.576e-07
VisitApproxInfect_1_4,4.576e-07
VisitApproxInfect_2_0,4.576e-07
VisitApproxInfect_2_1,4.576e-07
VisitApproxInfect_2_2,1.83462e-05
VisitApproxInfect_2_3,4.576e-07
VisitApproxInfect_2_4,4.576e-07
VisitApproxInfect_3_0,4.576e-07
VisitApproxInfect_3_1,4.576e-07
VisitApproxInfect_3_2,4.576e-07
VisitApproxInfect_3_3,1.83462e-05
VisitApproxInfect_3_4,4.576e-07
VisitApproxInfect_4_0,4.576e-07
VisitApproxInfect_4_1,4.576e-07
VisitApproxInfect_4_2,4.576e-07
VisitApproxInfect_4_3,4.576e-07
VisitApproxInfect_4_4,1.83462e-05
StartState_0,3
StartState_1,3
actual_sim_time_0,3.2380467377
SampleCount_0,3.0
SampleCount_1,2.0
SampleCount_2,2.0
SampleCount_3,359.0
SampleCount_4,14.0
num_sampled_per_capita_0,1.65179e-05
num_sampled_per_capita_1,1.10119e-05
num_sampled_per_capita_2,1.10119e-05
num_sampled_per_capita_3,0.0019766437
num_sampled_per_capita_4,7.70836e-05
Prevalence_0,172.0
Prevalence_1,122.0
Prevalence_2,82.0
Prevalence_3,23647.0
Prevalence_4,854.0
per_capita_prevalence_at_t_0,0.0009470271
per_capita_prevalence_at_t_1,0.0006717285
per_capita_prevalence_at_t_2,0.0004514896
per_capita_prevalence_at_t_3,0.1301997016
per_capita_prevalence_at_t_4,0.0047020994
final_Susceptible_0_0_0,180798.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_0_4_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,180821.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_1_4_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,180846.0
final_Susceptible_2_3_0,0.0
final_Susceptible_2_4_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,156590.0
final_Susceptible_3_4_0,0.0
final_Susceptible_4_0_0,0.0
final_Susceptible_4_1_0,0.0
final_Susceptible_4_2_0,0.0
final_Susceptible_4_3_0,0.0
final_Susceptible_4_4_0,180084.0
final_Contagious_0_0_0,139.0
final_Contagious_0_1_0,0.0
final_Contagious_0_2_0,0.0
final_Contagious_0_3_0,571.0
final_Contagious_0_4_0,13.0
final_Contagious_1_0_0,2.0
final_Contagious_1_1_0,103.0
final_Contagious_1_2_0,4.0
final_Contagious_1_3_0,587.0
final_Contagious_1_4_0,19.0
final_Contagious_2_0_0,3.0
final_Contagious_2_1_0,3.0
final_Contagious_2_2_0,62.0
final_Contagious_2_3_0,572.0
final_Contagious_2_4_0,23.0
final_Contagious_3_0_0,27.0
final_Contagious_3_1_0,16.0
final_Contagious_3_2_0,16.0
final_Contagious_3_3_0,21373.0
final_Contagious_3_4_0,30.0
final_Contagious_4_0_0,1.0
final_Contagious_4_1_0,0.0
final_Contagious_4_2_0,0.0
final_Contagious_4_3_0,544.0
final_Contagious_4_4_0,769.0
final_Recovered_0_0_0,100.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_0_4_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,85.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_1_4_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,112.0
final_Recovered_2_3_0,0.0
final_Recovered_2_4_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,3570.0
final_Recovered_3_4_0,0.0
final_Recovered_4_0_0,0.0
final_Recovered_4_1_0,0.0
final_Recovered_4_2_0,0.0
final_Recovered_4_3_0,0.0
final_Recovered_4_4_0,223.0
most_recent_tip_age_0,0.0002735261
log_R0_0,2.0087046438
log_R0_1,2.0087046438
log_R0_2,2.0087046438
log_R0_3,2.0087046438
log_R0_4,2.0087046438
log_Sample_0,-3.083760071
log_Sample_1,-3.083760071
log_Sample_2,-3.083760071
log_Sample_3,-3.083760071
log_Sample_4,-3.083760071
log_Recover_0,-0.807771626
log_Recover_1,-0.807771626
log_Recover_2,-0.807771626
log_Recover_3,-0.807771626
log_Recover_4,-0.807771626
log_VisitDepart_0_0,-5.9753180288
log_VisitDepart_0_1,-5.9753180288
log_VisitDepart_0_2,-5.9753180288
log_VisitDepart_0_3,-5.9753180288
log_VisitDepart_0_4,-5.9753180288
log_VisitDepart_1_0,-5.9753180288
log_VisitDepart_1_1,-5.9753180288
log_VisitDepart_1_2,-5.9753180288
log_VisitDepart_1_3,-5.9753180288
log_VisitDepart_1_4,-5.9753180288
log_VisitDepart_2_0,-5.9753180288
log_VisitDepart_2_1,-5.9753180288
log_VisitDepart_2_2,-5.9753180288
log_VisitDepart_2_3,-5.9753180288
log_VisitDepart_2_4,-5.9753180288
log_VisitDepart_3_0,-5.9753180288
log_VisitDepart_3_1,-5.9753180288
log_VisitDepart_3_2,-5.9753180288
log_VisitDepart_3_3,-5.9753180288
log_VisitDepart_3_4,-5.9753180288
log_VisitDepart_4_0,-5.9753180288
log_VisitDepart_4_1,-5.9753180288
log_VisitDepart_4_2,-5.9753180288
log_VisitDepart_4_3,-5.9753180288
log_VisitDepart_4_4,-5.9753180288
log_VisitReturn_0_0,-2.2841412576
log_VisitReturn_0_1,-2.2841412576
log_VisitReturn_0_2,-2.2841412576
log_VisitReturn_0_3,-2.2841412576
log_VisitReturn_0_4,-2.2841412576
log_VisitReturn_1_0,-2.2841412576
log_VisitReturn_1_1,-2.2841412576
log_VisitReturn_1_2,-2.2841412576
log_VisitReturn_1_3,-2.2841412576
log_VisitReturn_1_4,-2.2841412576
log_VisitReturn_2_0,-2.2841412576
log_VisitReturn_2_1,-2.2841412576
log_VisitReturn_2_2,-2.2841412576
log_VisitReturn_2_3,-2.2841412576
log_VisitReturn_2_4,-2.2841412576
log_VisitReturn_3_0,-2.2841412576
log_VisitReturn_3_1,-2.2841412576
log_VisitReturn_3_2,-2.2841412576
log_VisitReturn_3_3,-2.2841412576
log_VisitReturn_3_4,-2.2841412576
log_VisitReturn_4_0,-2.2841412576
log_VisitReturn_4_1,-2.2841412576
log_VisitReturn_4_2,-2.2841412576
log_VisitReturn_4_3,-2.2841412576
log_VisitReturn_4_4,-2.2841412576
log_Infect_0,-10.8109868589
log_Infect_1,-10.8109868589
log_Infect_2,-10.8109868589
log_Infect_3,-10.8109868589
log_Infect_4,-10.8109868589
