param,value
S0_0_0_0,153015
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,153015
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,153015
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,153015
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,153015
R0_0,2.2193282915
R0_1,2.2193282915
R0_2,2.2193282915
R0_3,2.2193282915
R0_4,2.2193282915
Sample_0,0.0265035181
Sample_1,0.0265035181
Sample_2,0.0265035181
Sample_3,0.0265035181
Sample_4,0.0265035181
Recover_0,0.7701356758
Recover_1,0.7701356758
Recover_2,0.7701356758
Recover_3,0.7701356758
Recover_4,0.7701356758
Stop_time_0,22.6829677661
Time_of_interest_0,7.3168220135
nSampled_tips_0,330
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,153015
Total_S0_1,153015
Total_S0_2,153015
Total_S0_3,153015
Total_S0_4,153015
Infect_0,1.15544e-05
Infect_1,1.15544e-05
Infect_2,1.15544e-05
Infect_3,1.15544e-05
Infect_4,1.15544e-05
VisitDepart_0_0,0.0085336539
VisitDepart_0_1,0.0085336539
VisitDepart_0_2,0.0085336539
VisitDepart_0_3,0.0085336539
VisitDepart_0_4,0.0085336539
VisitDepart_1_0,0.0085336539
VisitDepart_1_1,0.0085336539
VisitDepart_1_2,0.0085336539
VisitDepart_1_3,0.0085336539
VisitDepart_1_4,0.0085336539
VisitDepart_2_0,0.0085336539
VisitDepart_2_1,0.0085336539
VisitDepart_2_2,0.0085336539
VisitDepart_2_3,0.0085336539
VisitDepart_2_4,0.0085336539
VisitDepart_3_0,0.0085336539
VisitDepart_3_1,0.0085336539
VisitDepart_3_2,0.0085336539
VisitDepart_3_3,0.0085336539
VisitDepart_3_4,0.0085336539
VisitDepart_4_0,0.0085336539
VisitDepart_4_1,0.0085336539
VisitDepart_4_2,0.0085336539
VisitDepart_4_3,0.0085336539
VisitDepart_4_4,0.0085336539
VisitReturn_0_0,0.7888596659
VisitReturn_0_1,0.7888596659
VisitReturn_0_2,0.7888596659
VisitReturn_0_3,0.7888596659
VisitReturn_0_4,0.7888596659
VisitReturn_1_0,0.7888596659
VisitReturn_1_1,0.7888596659
VisitReturn_1_2,0.7888596659
VisitReturn_1_3,0.7888596659
VisitReturn_1_4,0.7888596659
VisitReturn_2_0,0.7888596659
VisitReturn_2_1,0.7888596659
VisitReturn_2_2,0.7888596659
VisitReturn_2_3,0.7888596659
VisitReturn_2_4,0.7888596659
VisitReturn_3_0,0.7888596659
VisitReturn_3_1,0.7888596659
VisitReturn_3_2,0.7888596659
VisitReturn_3_3,0.7888596659
VisitReturn_3_4,0.7888596659
VisitReturn_4_0,0.7888596659
VisitReturn_4_1,0.7888596659
VisitReturn_4_2,0.7888596659
VisitReturn_4_3,0.7888596659
VisitReturn_4_4,0.7888596659
VisitStationaryFreqs_0_0,0.9585238725
VisitStationaryFreqs_0_1,0.0103690319
VisitStationaryFreqs_0_2,0.0103690319
VisitStationaryFreqs_0_3,0.0103690319
VisitStationaryFreqs_0_4,0.0103690319
VisitStationaryFreqs_1_0,0.0103690319
VisitStationaryFreqs_1_1,0.9585238725
VisitStationaryFreqs_1_2,0.0103690319
VisitStationaryFreqs_1_3,0.0103690319
VisitStationaryFreqs_1_4,0.0103690319
VisitStationaryFreqs_2_0,0.0103690319
VisitStationaryFreqs_2_1,0.0103690319
VisitStationaryFreqs_2_2,0.9585238725
VisitStationaryFreqs_2_3,0.0103690319
VisitStationaryFreqs_2_4,0.0103690319
VisitStationaryFreqs_3_0,0.0103690319
VisitStationaryFreqs_3_1,0.0103690319
VisitStationaryFreqs_3_2,0.0103690319
VisitStationaryFreqs_3_3,0.9585238725
VisitStationaryFreqs_3_4,0.0103690319
VisitStationaryFreqs_4_0,0.0103690319
VisitStationaryFreqs_4_1,0.0103690319
VisitStationaryFreqs_4_2,0.0103690319
VisitStationaryFreqs_4_3,0.0103690319
