param,value
S0_0_0_0,163968
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,163968
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,163968
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,163968
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,163968
R0_0,5.4962415119
R0_1,5.4962415119
R0_2,5.4962415119
R0_3,5.4962415119
R0_4,5.4962415119
Sample_0,0.0450185974
Sample_1,0.0450185974
Sample_2,0.0450185974
Sample_3,0.0450185974
Sample_4,0.0450185974
Recover_0,0.6930978725
Recover_1,0.6930978725
Recover_2,0.6930978725
Recover_3,0.6930978725
Recover_4,0.6930978725
Stop_time_0,27.9361350738
Time_of_interest_0,41.7373107267
nSampled_tips_0,222
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,163968
Total_S0_1,163968
Total_S0_2,163968
Total_S0_3,163968
Total_S0_4,163968
Infect_0,2.47418e-05
Infect_1,2.47418e-05
Infect_2,2.47418e-05
Infect_3,2.47418e-05
Infect_4,2.47418e-05
VisitDepart_0_0,0.0029594232
VisitDepart_0_1,0.0029594232
VisitDepart_0_2,0.0029594232
VisitDepart_0_3,0.0029594232
VisitDepart_0_4,0.0029594232
VisitDepart_1_0,0.0029594232
VisitDepart_1_1,0.0029594232
VisitDepart_1_2,0.0029594232
VisitDepart_1_3,0.0029594232
VisitDepart_1_4,0.0029594232
VisitDepart_2_0,0.0029594232
VisitDepart_2_1,0.0029594232
VisitDepart_2_2,0.0029594232
VisitDepart_2_3,0.0029594232
VisitDepart_2_4,0.0029594232
VisitDepart_3_0,0.0029594232
VisitDepart_3_1,0.0029594232
VisitDepart_3_2,0.0029594232
VisitDepart_3_3,0.0029594232
VisitDepart_3_4,0.0029594232
VisitDepart_4_0,0.0029594232
VisitDepart_4_1,0.0029594232
VisitDepart_4_2,0.0029594232
VisitDepart_4_3,0.0029594232
VisitDepart_4_4,0.0029594232
VisitReturn_0_0,0.2210898131
VisitReturn_0_1,0.2210898131
VisitReturn_0_2,0.2210898131
VisitReturn_0_3,0.2210898131
VisitReturn_0_4,0.2210898131
VisitReturn_1_0,0.2210898131
VisitReturn_1_1,0.2210898131
VisitReturn_1_2,0.2210898131
VisitReturn_1_3,0.2210898131
VisitReturn_1_4,0.2210898131
VisitReturn_2_0,0.2210898131
VisitReturn_2_1,0.2210898131
VisitReturn_2_2,0.2210898131
