param,value
S0_0_0_0,181267
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,181267
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,181267
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,181267
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,181267
R0_0,7.5756092798
R0_1,7.5756092798
R0_2,7.5756092798
R0_3,7.5756092798
R0_4,7.5756092798
Sample_0,0.087372947
Sample_1,0.087372947
Sample_2,0.087372947
Sample_3,0.087372947
Sample_4,0.087372947
Recover_0,0.2222388608
Recover_1,0.2222388608
Recover_2,0.2222388608
Recover_3,0.2222388608
Recover_4,0.2222388608
Stop_time_0,27.5441611359
Time_of_interest_0,37.8280359269
nSampled_tips_0,222
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,181267
Total_S0_1,181267
Total_S0_2,181267
Total_S0_3,181267
Total_S0_4,181267
Infect_0,1.29395e-05
Infect_1,1.29395e-05
Infect_2,1.29395e-05
Infect_3,1.29395e-05
Infect_4,1.29395e-05
VisitDepart_0_0,0.0073779259
VisitDepart_0_1,0.0073779259
VisitDepart_0_2,0.0073779259
VisitDepart_0_3,0.0073779259
VisitDepart_0_4,0.0073779259
VisitDepart_1_0,0.0073779259
VisitDepart_1_1,0.0073779259
VisitDepart_1_2,0.0073779259
VisitDepart_1_3,0.0073779259
VisitDepart_1_4,0.0073779259
VisitDepart_2_0,0.0073779259
VisitDepart_2_1,0.0073779259
VisitDepart_2_2,0.0073779259
VisitDepart_2_3,0.0073779259
VisitDepart_2_4,0.0073779259
VisitDepart_3_0,0.0073779259
VisitDepart_3_1,0.0073779259
VisitDepart_3_2,0.0073779259
VisitDepart_3_3,0.0073779259
VisitDepart_3_4,0.0073779259
VisitDepart_4_0,0.0073779259
VisitDepart_4_1,0.0073779259
VisitDepart_4_2,0.0073779259
VisitDepart_4_3,0.0073779259
VisitDepart_4_4,0.0073779259
VisitReturn_0_0,0.7775461594
VisitReturn_0_1,0.7775461594
VisitReturn_0_2,0.7775461594
VisitReturn_0_3,0.7775461594
VisitReturn_0_4,0.7775461594
VisitReturn_1_0,0.7775461594
VisitReturn_1_1,0.7775461594
VisitReturn_1_2,0.7775461594
VisitReturn_1_3,0.7775461594
VisitReturn_1_4,0.7775461594
VisitReturn_2_0,0.7775461594
VisitReturn_2_1,0.7775461594
VisitReturn_2_2,0.7775461594
VisitReturn_2_3,0.7775461594
VisitReturn_2_4,0.7775461594
VisitReturn_3_0,0.7775461594
VisitReturn_3_1,0.7775461594
VisitReturn_3_2,0.7775461594
VisitReturn_3_3,0.7775461594
VisitReturn_3_4,0.7775461594
VisitReturn_4_0,0.7775461594
VisitReturn_4_1,0.7775461594
VisitReturn_4_2,0.7775461594
VisitReturn_4_3,0.7775461594
VisitReturn_4_4,0.7775461594
VisitStationaryFreqs_0_0,0.963432977
VisitStationaryFreqs_0_1,0.0091417557
VisitStationaryFreqs_0_2,0.0091417557
VisitStationaryFreqs_0_3,0.0091417557
VisitStationaryFreqs_0_4,0.0091417557
VisitStationaryFreqs_1_0,0.0091417557
VisitStationaryFreqs_1_1,0.963432977
VisitStationaryFreqs_1_2,0.0091417557
VisitStationaryFreqs_1_3,0.0091417557
VisitStationaryFreqs_1_4,0.0091417557
VisitStationaryFreqs_2_0,0.0091417557
VisitStationaryFreqs_2_1,0.0091417557
VisitStationaryFreqs_2_2,0.963432977
VisitStationaryFreqs_2_3,0.0091417557
VisitStationaryFreqs_2_4,0.0091417557
VisitStationaryFreqs_3_0,0.0091417557
VisitStationaryFreqs_3_1,0.0091417557
VisitStationaryFreqs_3_2,0.0091417557
VisitStationaryFreqs_3_3,0.963432977
VisitStationaryFreqs_3_4,0.0091417557
VisitStationaryFreqs_4_0,0.0091417557
VisitStationaryFreqs_4_1,0.0091417557
VisitStationaryFreqs_4_2,0.0091417557
VisitStationaryFreqs_4_3,0.0091417557
VisitStationaryFreqs_4_4,0.963432977
VisitApproxInfect_0_0,1.24663e-05
VisitApproxInfect_0_1,1.183e-07
VisitApproxInfect_0_2,1.183e-07
VisitApproxInfect_0_3,1.183e-07
VisitApproxInfect_0_4,1.183e-07
VisitApproxInfect_1_0,1.183e-07
VisitApproxInfect_1_1,1.24663e-05
VisitApproxInfect_1_2,1.183e-07
VisitApproxInfect_1_3,1.183e-07
VisitApproxInfect_1_4,1.183e-07
VisitApproxInfect_2_0,1.183e-07
VisitApproxInfect_2_1,1.183e-07
VisitApproxInfect_2_2,1.24663e-05
VisitApproxInfect_2_3,1.183e-07
VisitApproxInfect_2_4,1.183e-07
VisitApproxInfect_3_0,1.183e-07
VisitApproxInfect_3_1,1.183e-07
VisitApproxInfect_3_2,1.183e-07
VisitApproxInfect_3_3,1.24663e-05
VisitApproxInfect_3_4,1.183e-07
VisitApproxInfect_4_0,1.183e-07
VisitApproxInfect_4_1,1.183e-07
VisitApproxInfect_4_2,1.183e-07
VisitApproxInfect_4_3,1.183e-07
VisitApproxInfect_4_4,1.24663e-05
StartState_0,1
StartState_1,1
actual_sim_time_0,4.6871945877
SampleCount_0,30.0
SampleCount_1,652.0
SampleCount_2,24.0
SampleCount_3,19.0
SampleCount_4,330.0
num_sampled_per_capita_0,0.0001655017
num_sampled_per_capita_1,0.003596904
num_sampled_per_capita_2,0.0001324014
num_sampled_per_capita_3,0.0001048178
num_sampled_per_capita_4,0.0018205189
Prevalence_0,804.0
Prevalence_1,14686.0
Prevalence_2,660.0
Prevalence_3,469.0
Prevalence_4,8151.0
per_capita_prevalence_at_t_0,0.0044354461
per_capita_prevalence_at_t_1,0.0810186079
per_capita_prevalence_at_t_2,0.0036410378
per_capita_prevalence_at_t_3,0.0025873435
per_capita_prevalence_at_t_4,0.0449668169
final_Susceptible_0_0_0,180266.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
