param,value
S0_0_0_0,169563
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,169563
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,169563
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,169563
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,169563
R0_0,4.1600097472
R0_1,4.1600097472
R0_2,4.1600097472
R0_3,4.1600097472
R0_4,4.1600097472
Sample_0,0.0142310568
Sample_1,0.0142310568
Sample_2,0.0142310568
Sample_3,0.0142310568
Sample_4,0.0142310568
Recover_0,0.1353042231
Recover_1,0.1353042231
Recover_2,0.1353042231
Recover_3,0.1353042231
Recover_4,0.1353042231
Stop_time_0,26.9498933113
Time_of_interest_0,1.0119633196
nSampled_tips_0,434
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,169563
Total_S0_1,169563
Total_S0_2,169563
Total_S0_3,169563
Total_S0_4,169563
Infect_0,3.6687e-06
Infect_1,3.6687e-06
Infect_2,3.6687e-06
Infect_3,3.6687e-06
Infect_4,3.6687e-06
VisitDepart_0_0,0.003221993
VisitDepart_0_1,0.003221993
VisitDepart_0_2,0.003221993
VisitDepart_0_3,0.003221993
VisitDepart_0_4,0.003221993
VisitDepart_1_0,0.003221993
VisitDepart_1_1,0.003221993
VisitDepart_1_2,0.003221993
VisitDepart_1_3,0.003221993
VisitDepart_1_4,0.003221993
VisitDepart_2_0,0.003221993
VisitDepart_2_1,0.003221993
VisitDepart_2_2,0.003221993
VisitDepart_2_3,0.003221993
VisitDepart_2_4,0.003221993
VisitDepart_3_0,0.003221993
VisitDepart_3_1,0.003221993
VisitDepart_3_2,0.003221993
VisitDepart_3_3,0.003221993
VisitDepart_3_4,0.003221993
VisitDepart_4_0,0.003221993
VisitDepart_4_1,0.003221993
VisitDepart_4_2,0.003221993
VisitDepart_4_3,0.003221993
VisitDepart_4_4,0.003221993
VisitReturn_0_0,0.2415580474
VisitReturn_0_1,0.2415580474
VisitReturn_0_2,0.2415580474
VisitReturn_0_3,0.2415580474
VisitReturn_0_4,0.2415580474
VisitReturn_1_0,0.2415580474
VisitReturn_1_1,0.2415580474
VisitReturn_1_2,0.2415580474
VisitReturn_1_3,0.2415580474
VisitReturn_1_4,0.2415580474
VisitReturn_2_0,0.2415580474
VisitReturn_2_1,0.2415580474
VisitReturn_2_2,0.2415580474
VisitReturn_2_3,0.2415580474
VisitReturn_2_4,0.2415580474
VisitReturn_3_0,0.2415580474
VisitReturn_3_1,0.2415580474
VisitReturn_3_2,0.2415580474
VisitReturn_3_3,0.2415580474
VisitReturn_3_4,0.2415580474
VisitReturn_4_0,0.2415580474
VisitReturn_4_1,0.2415580474
VisitReturn_4_2,0.2415580474
VisitReturn_4_3,0.2415580474
VisitReturn_4_4,0.2415580474
VisitStationaryFreqs_0_0,0.9493488951
VisitStationaryFreqs_0_1,0.0126627762
VisitStationaryFreqs_0_2,0.0126627762
VisitStationaryFreqs_0_3,0.0126627762
VisitStationaryFreqs_0_4,0.0126627762
VisitStationaryFreqs_1_0,0.0126627762
VisitStationaryFreqs_1_1,0.9493488951
VisitStationaryFreqs_1_2,0.0126627762
VisitStationaryFreqs_1_3,0.0126627762
VisitStationaryFreqs_1_4,0.0126627762
VisitStationaryFreqs_2_0,0.0126627762
VisitStationaryFreqs_2_1,0.0126627762
VisitStationaryFreqs_2_2,0.9493488951
VisitStationaryFreqs_2_3,0.0126627762
VisitStationaryFreqs_2_4,0.0126627762
VisitStationaryFreqs_3_0,0.0126627762
VisitStationaryFreqs_3_1,0.0126627762
VisitStationaryFreqs_3_2,0.0126627762
VisitStationaryFreqs_3_3,0.9493488951
VisitStationaryFreqs_3_4,0.0126627762
VisitStationaryFreqs_4_0,0.0126627762
VisitStationaryFreqs_4_1,0.0126627762
VisitStationaryFreqs_4_2,0.0126627762
VisitStationaryFreqs_4_3,0.0126627762
VisitStationaryFreqs_4_4,0.9493488951
VisitApproxInfect_0_0,3.4828e-06
VisitApproxInfect_0_1,4.65e-08
VisitApproxInfect_0_2,4.65e-08
VisitApproxInfect_0_3,4.65e-08
VisitApproxInfect_0_4,4.65e-08
VisitApproxInfect_1_0,4.65e-08
VisitApproxInfect_1_1,3.4828e-06
VisitApproxInfect_1_2,4.65e-08
VisitApproxInfect_1_3,4.65e-08
VisitApproxInfect_1_4,4.65e-08
VisitApproxInfect_2_0,4.65e-08
VisitApproxInfect_2_1,4.65e-08
VisitApproxInfect_2_2,3.4828e-06
VisitApproxInfect_2_3,4.65e-08
VisitApproxInfect_2_4,4.65e-08
VisitApproxInfect_3_0,4.65e-08
VisitApproxInfect_3_1,4.65e-08
VisitApproxInfect_3_2,4.65e-08
VisitApproxInfect_3_3,3.4828e-06
VisitApproxInfect_3_4,4.65e-08
VisitApproxInfect_4_0,4.65e-08
VisitApproxInfect_4_1,4.65e-08
VisitApproxInfect_4_2,4.65e-08
VisitApproxInfect_4_3,4.65e-08
VisitApproxInfect_4_4,3.4828e-06
StartState_0,2
StartState_1,2
actual_sim_time_0,21.0959124819
SampleCount_0,61.0
SampleCount_1,27.0
SampleCount_2,537.0
SampleCount_3,110.0
SampleCount_4,38.0
num_sampled_per_capita_0,0.0003597483
num_sampled_per_capita_1,0.0001592329
num_sampled_per_capita_2,0.0031669645
num_sampled_per_capita_3,0.0006487264
num_sampled_per_capita_4,0.0002241055
Prevalence_0,0.0
Prevalence_1,0.0
Prevalence_2,4.4877418037
Prevalence_3,0.0
Prevalence_4,0.0
per_capita_prevalence_at_t_0,0.0
per_capita_prevalence_at_t_1,0.0
per_capita_prevalence_at_t_2,2.64665e-05
per_capita_prevalence_at_t_3,0.0
per_capita_prevalence_at_t_4,0.0
final_Susceptible_0_0_0,166876.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_0_4_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,167700.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_1_4_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,147322.0
final_Susceptible_2_3_0,0.0
final_Susceptible_2_4_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,165064.0
final_Susceptible_3_4_0,0.0
final_Susceptible_4_0_0,0.0
final_Susceptible_4_1_0,0.0
final_Susceptible_4_2_0,0.0
final_Susceptible_4_3_0,0.0
final_Susceptible_4_4_0,167895.0
final_Contagious_0_0_0,1864.0
final_Contagious_0_1_0,21.0
final_Contagious_0_2_0,169.0
final_Contagious_0_3_0,53.0
final_Contagious_0_4_0,18.0
final_Contagious_1_0_0,17.0
final_Contagious_1_1_0,1215.0
final_Contagious_1_2_0,170.0
