param,value
S0_0_0_0,155256
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,155256
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,155256
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,155256
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,155256
R0_0,7.4767185667
R0_1,7.4767185667
R0_2,7.4767185667
R0_3,7.4767185667
R0_4,7.4767185667
Sample_0,0.0133574104
Sample_1,0.0133574104
Sample_2,0.0133574104
Sample_3,0.0133574104
Sample_4,0.0133574104
Recover_0,0.335790892
Recover_1,0.335790892
Recover_2,0.335790892
Recover_3,0.335790892
Recover_4,0.335790892
Stop_time_0,17.4443263416
Time_of_interest_0,4.7453703618
nSampled_tips_0,424
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,155256
Total_S0_1,155256
Total_S0_2,155256
Total_S0_3,155256
Total_S0_4,155256
Infect_0,1.68141e-05
Infect_1,1.68141e-05
Infect_2,1.68141e-05
Infect_3,1.68141e-05
Infect_4,1.68141e-05
VisitDepart_0_0,0.0056007308
VisitDepart_0_1,0.0056007308
VisitDepart_0_2,0.0056007308
VisitDepart_0_3,0.0056007308
VisitDepart_0_4,0.0056007308
VisitDepart_1_0,0.0056007308
VisitDepart_1_1,0.0056007308
VisitDepart_1_2,0.0056007308
VisitDepart_1_3,0.0056007308
VisitDepart_1_4,0.0056007308
VisitDepart_2_0,0.0056007308
VisitDepart_2_1,0.0056007308
VisitDepart_2_2,0.0056007308
VisitDepart_2_3,0.0056007308
VisitDepart_2_4,0.0056007308
VisitDepart_3_0,0.0056007308
VisitDepart_3_1,0.0056007308
VisitDepart_3_2,0.0056007308
VisitDepart_3_3,0.0056007308
VisitDepart_3_4,0.0056007308
VisitDepart_4_0,0.0056007308
VisitDepart_4_1,0.0056007308
VisitDepart_4_2,0.0056007308
VisitDepart_4_3,0.0056007308
VisitDepart_4_4,0.0056007308
VisitReturn_0_0,0.6895771232
VisitReturn_0_1,0.6895771232
VisitReturn_0_2,0.6895771232
VisitReturn_0_3,0.6895771232
VisitReturn_0_4,0.6895771232
VisitReturn_1_0,0.6895771232
VisitReturn_1_1,0.6895771232
VisitReturn_1_2,0.6895771232
VisitReturn_1_3,0.6895771232
VisitReturn_1_4,0.6895771232
VisitReturn_2_0,0.6895771232
VisitReturn_2_1,0.6895771232
VisitReturn_2_2,0.6895771232
VisitReturn_2_3,0.6895771232
VisitReturn_2_4,0.6895771232
VisitReturn_3_0,0.6895771232
VisitReturn_3_1,0.6895771232
VisitReturn_3_2,0.6895771232
VisitReturn_3_3,0.6895771232
VisitReturn_3_4,0.6895771232
VisitReturn_4_0,0.6895771232
VisitReturn_4_1,0.6895771232
VisitReturn_4_2,0.6895771232
VisitReturn_4_3,0.6895771232
VisitReturn_4_4,0.6895771232
VisitStationaryFreqs_0_0,0.9685343382
VisitStationaryFreqs_0_1,0.0078664154
VisitStationaryFreqs_0_2,0.0078664154
VisitStationaryFreqs_0_3,0.0078664154
VisitStationaryFreqs_0_4,0.0078664154
VisitStationaryFreqs_1_0,0.0078664154
VisitStationaryFreqs_1_1,0.9685343382
VisitStationaryFreqs_1_2,0.0078664154
VisitStationaryFreqs_1_3,0.0078664154
VisitStationaryFreqs_1_4,0.0078664154
