param,value
S0_0_0_0,104342
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,104342
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,104342
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,104342
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,104342
R0_0,5.3116785851
R0_1,5.3116785851
R0_2,5.3116785851
R0_3,5.3116785851
R0_4,5.3116785851
Sample_0,0.0797398534
Sample_1,0.0797398534
Sample_2,0.0797398534
Sample_3,0.0797398534
Sample_4,0.0797398534
Recover_0,0.1233088852
Recover_1,0.1233088852
Recover_2,0.1233088852
Recover_3,0.1233088852
Recover_4,0.1233088852
Stop_time_0,11.1200225503
Time_of_interest_0,25.186939067
nSampled_tips_0,372
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,104342
Total_S0_1,104342
Total_S0_2,104342
Total_S0_3,104342
Total_S0_4,104342
Infect_0,1.03365e-05
Infect_1,1.03365e-05
Infect_2,1.03365e-05
Infect_3,1.03365e-05
Infect_4,1.03365e-05
VisitDepart_0_0,0.0018591924
VisitDepart_0_1,0.0018591924
VisitDepart_0_2,0.0018591924
VisitDepart_0_3,0.0018591924
VisitDepart_0_4,0.0018591924
VisitDepart_1_0,0.0018591924
VisitDepart_1_1,0.0018591924
VisitDepart_1_2,0.0018591924
VisitDepart_1_3,0.0018591924
VisitDepart_1_4,0.0018591924
VisitDepart_2_0,0.0018591924
VisitDepart_2_1,0.0018591924
VisitDepart_2_2,0.0018591924
VisitDepart_2_3,0.0018591924
VisitDepart_2_4,0.0018591924
VisitDepart_3_0,0.0018591924
VisitDepart_3_1,0.0018591924
VisitDepart_3_2,0.0018591924
VisitDepart_3_3,0.0018591924
VisitDepart_3_4,0.0018591924
VisitDepart_4_0,0.0018591924
VisitDepart_4_1,0.0018591924
VisitDepart_4_2,0.0018591924
VisitDepart_4_3,0.0018591924
VisitDepart_4_4,0.0018591924
VisitReturn_0_0,0.367342258
VisitReturn_0_1,0.367342258
VisitReturn_0_2,0.367342258
VisitReturn_0_3,0.367342258
VisitReturn_0_4,0.367342258
VisitReturn_1_0,0.367342258
VisitReturn_1_1,0.367342258
VisitReturn_1_2,0.367342258
VisitReturn_1_3,0.367342258
VisitReturn_1_4,0.367342258
VisitReturn_2_0,0.367342258
VisitReturn_2_1,0.367342258
VisitReturn_2_2,0.367342258
VisitReturn_2_3,0.367342258
VisitReturn_2_4,0.367342258
VisitReturn_3_0,0.367342258
VisitReturn_3_1,0.367342258
VisitReturn_3_2,0.367342258
VisitReturn_3_3,0.367342258
VisitReturn_3_4,0.367342258
VisitReturn_4_0,0.367342258
VisitReturn_4_1,0.367342258
VisitReturn_4_2,0.367342258
VisitReturn_4_3,0.367342258
VisitReturn_4_4,0.367342258
VisitStationaryFreqs_0_0,0.9801569213
VisitStationaryFreqs_0_1,0.0049607697
VisitStationaryFreqs_0_2,0.0049607697
VisitStationaryFreqs_0_3,0.0049607697
VisitStationaryFreqs_0_4,0.0049607697
VisitStationaryFreqs_1_0,0.0049607697
VisitStationaryFreqs_1_1,0.9801569213
VisitStationaryFreqs_1_2,0.0049607697
VisitStationaryFreqs_1_3,0.0049607697
VisitStationaryFreqs_1_4,0.0049607697
VisitStationaryFreqs_2_0,0.0049607697
VisitStationaryFreqs_2_1,0.0049607697
VisitStationaryFreqs_2_2,0.9801569213
VisitStationaryFreqs_2_3,0.0049607697
VisitStationaryFreqs_2_4,0.0049607697
VisitStationaryFreqs_3_0,0.0049607697
VisitStationaryFreqs_3_1,0.0049607697
VisitStationaryFreqs_3_2,0.0049607697
VisitStationaryFreqs_3_3,0.9801569213
VisitStationaryFreqs_3_4,0.0049607697
VisitStationaryFreqs_4_0,0.0049607697
VisitStationaryFreqs_4_1,0.0049607697
VisitStationaryFreqs_4_2,0.0049607697
VisitStationaryFreqs_4_3,0.0049607697
VisitStationaryFreqs_4_4,0.9801569213
VisitApproxInfect_0_0,1.01314e-05
VisitApproxInfect_0_1,5.13e-08
VisitApproxInfect_0_2,5.13e-08
VisitApproxInfect_0_3,5.13e-08
VisitApproxInfect_0_4,5.13e-08
VisitApproxInfect_1_0,5.13e-08
VisitApproxInfect_1_1,1.01314e-05
VisitApproxInfect_1_2,5.13e-08
VisitApproxInfect_1_3,5.13e-08
VisitApproxInfect_1_4,5.13e-08
VisitApproxInfect_2_0,5.13e-08
VisitApproxInfect_2_1,5.13e-08
VisitApproxInfect_2_2,1.01314e-05
VisitApproxInfect_2_3,5.13e-08
VisitApproxInfect_2_4,5.13e-08
VisitApproxInfect_3_0,5.13e-08
VisitApproxInfect_3_1,5.13e-08
VisitApproxInfect_3_2,5.13e-08
VisitApproxInfect_3_3,1.01314e-05
VisitApproxInfect_3_4,5.13e-08
VisitApproxInfect_4_0,5.13e-08
VisitApproxInfect_4_1,5.13e-08
VisitApproxInfect_4_2,5.13e-08
VisitApproxInfect_4_3,5.13e-08
VisitApproxInfect_4_4,1.01314e-05
StartState_0,3
StartState_1,3
actual_sim_time_0,11.1200225503
SampleCount_0,13.0
SampleCount_1,28.0
SampleCount_2,6.0
SampleCount_3,1092.0
SampleCount_4,10.0
num_sampled_per_capita_0,0.0001245903
num_sampled_per_capita_1,0.0002683483
num_sampled_per_capita_2,5.75032e-05
num_sampled_per_capita_3,0.0104655843
num_sampled_per_capita_4,9.58387e-05
Prevalence_0,137.0
Prevalence_1,412.0
Prevalence_2,83.0
Prevalence_3,11012.0
Prevalence_4,134.0
per_capita_prevalence_at_t_0,0.00131299
per_capita_prevalence_at_t_1,0.0039485538
per_capita_prevalence_at_t_2,0.0007954611
per_capita_prevalence_at_t_3,0.1055375592
per_capita_prevalence_at_t_4,0.0012842384
final_Susceptible_0_0_0,104155.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_0_4_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,103837.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_1_4_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
