param,value
S0_0_0_0,160042
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,160042
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,160042
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,160042
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,160042
R0_0,6.1274424815
R0_1,6.1274424815
R0_2,6.1274424815
R0_3,6.1274424815
R0_4,6.1274424815
Sample_0,0.0391339781
Sample_1,0.0391339781
Sample_2,0.0391339781
Sample_3,0.0391339781
Sample_4,0.0391339781
Recover_0,0.1362471817
Recover_1,0.1362471817
Recover_2,0.1362471817
Recover_3,0.1362471817
Recover_4,0.1362471817
Stop_time_0,21.7178904874
Time_of_interest_0,2.0048722203
nSampled_tips_0,398
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,160042
Total_S0_1,160042
Total_S0_2,160042
Total_S0_3,160042
Total_S0_4,160042
Infect_0,6.7147e-06
Infect_1,6.7147e-06
Infect_2,6.7147e-06
Infect_3,6.7147e-06
Infect_4,6.7147e-06
VisitDepart_0_0,0.0075034105
VisitDepart_0_1,0.0075034105
VisitDepart_0_2,0.0075034105
VisitDepart_0_3,0.0075034105
VisitDepart_0_4,0.0075034105
VisitDepart_1_0,0.0075034105
VisitDepart_1_1,0.0075034105
VisitDepart_1_2,0.0075034105
VisitDepart_1_3,0.0075034105
VisitDepart_1_4,0.0075034105
VisitDepart_2_0,0.0075034105
VisitDepart_2_1,0.0075034105
VisitDepart_2_2,0.0075034105
VisitDepart_2_3,0.0075034105
VisitDepart_2_4,0.0075034105
VisitDepart_3_0,0.0075034105
VisitDepart_3_1,0.0075034105
VisitDepart_3_2,0.0075034105
VisitDepart_3_3,0.0075034105
VisitDepart_3_4,0.0075034105
VisitDepart_4_0,0.0075034105
VisitDepart_4_1,0.0075034105
VisitDepart_4_2,0.0075034105
VisitDepart_4_3,0.0075034105
VisitDepart_4_4,0.0075034105
VisitReturn_0_0,0.7472079615
VisitReturn_0_1,0.7472079615
VisitReturn_0_2,0.7472079615
VisitReturn_0_3,0.7472079615
VisitReturn_0_4,0.7472079615
VisitReturn_1_0,0.7472079615
VisitReturn_1_1,0.7472079615
VisitReturn_1_2,0.7472079615
VisitReturn_1_3,0.7472079615
VisitReturn_1_4,0.7472079615
VisitReturn_2_0,0.7472079615
VisitReturn_2_1,0.7472079615
VisitReturn_2_2,0.7472079615
VisitReturn_2_3,0.7472079615
VisitReturn_2_4,0.7472079615
VisitReturn_3_0,0.7472079615
VisitReturn_3_1,0.7472079615
VisitReturn_3_2,0.7472079615
VisitReturn_3_3,0.7472079615
VisitReturn_3_4,0.7472079615
VisitReturn_4_0,0.7472079615
VisitReturn_4_1,0.7472079615
VisitReturn_4_2,0.7472079615
VisitReturn_4_3,0.7472079615
VisitReturn_4_4,0.7472079615
VisitStationaryFreqs_0_0,0.9613834176
VisitStationaryFreqs_0_1,0.0096541456
VisitStationaryFreqs_0_2,0.0096541456
VisitStationaryFreqs_0_3,0.0096541456
VisitStationaryFreqs_0_4,0.0096541456
VisitStationaryFreqs_1_0,0.0096541456
VisitStationaryFreqs_1_1,0.9613834176
VisitStationaryFreqs_1_2,0.0096541456
VisitStationaryFreqs_1_3,0.0096541456
VisitStationaryFreqs_1_4,0.0096541456
VisitStationaryFreqs_2_0,0.0096541456
VisitStationaryFreqs_2_1,0.0096541456
VisitStationaryFreqs_2_2,0.9613834176
VisitStationaryFreqs_2_3,0.0096541456
VisitStationaryFreqs_2_4,0.0096541456
VisitStationaryFreqs_3_0,0.0096541456
VisitStationaryFreqs_3_1,0.0096541456
VisitStationaryFreqs_3_2,0.0096541456
VisitStationaryFreqs_3_3,0.9613834176
VisitStationaryFreqs_3_4,0.0096541456
VisitStationaryFreqs_4_0,0.0096541456
VisitStationaryFreqs_4_1,0.0096541456
VisitStationaryFreqs_4_2,0.0096541456
VisitStationaryFreqs_4_3,0.0096541456
VisitStationaryFreqs_4_4,0.9613834176
VisitApproxInfect_0_0,6.4554e-06
VisitApproxInfect_0_1,6.48e-08
VisitApproxInfect_0_2,6.48e-08
VisitApproxInfect_0_3,6.48e-08
VisitApproxInfect_0_4,6.48e-08
VisitApproxInfect_1_0,6.48e-08
