param,value
S0_0_0_0,85946
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,85946
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,85946
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,85946
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,85946
R0_0,5.5878787836
R0_1,5.5878787836
R0_2,5.5878787836
R0_3,5.5878787836
R0_4,5.5878787836
Sample_0,0.0136821154
Sample_1,0.0136821154
Sample_2,0.0136821154
Sample_3,0.0136821154
Sample_4,0.0136821154
Recover_0,0.2218969652
Recover_1,0.2218969652
Recover_2,0.2218969652
Recover_3,0.2218969652
Recover_4,0.2218969652
Stop_time_0,13.4936232678
Time_of_interest_0,29.6312341546
nSampled_tips_0,294
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,85946
Total_S0_1,85946
Total_S0_2,85946
Total_S0_3,85946
Total_S0_4,85946
Infect_0,1.53164e-05
Infect_1,1.53164e-05
Infect_2,1.53164e-05
Infect_3,1.53164e-05
Infect_4,1.53164e-05
VisitDepart_0_0,0.0037004206
VisitDepart_0_1,0.0037004206
VisitDepart_0_2,0.0037004206
VisitDepart_0_3,0.0037004206
VisitDepart_0_4,0.0037004206
VisitDepart_1_0,0.0037004206
VisitDepart_1_1,0.0037004206
VisitDepart_1_2,0.0037004206
VisitDepart_1_3,0.0037004206
VisitDepart_1_4,0.0037004206
VisitDepart_2_0,0.0037004206
VisitDepart_2_1,0.0037004206
VisitDepart_2_2,0.0037004206
VisitDepart_2_3,0.0037004206
VisitDepart_2_4,0.0037004206
VisitDepart_3_0,0.0037004206
VisitDepart_3_1,0.0037004206
VisitDepart_3_2,0.0037004206
VisitDepart_3_3,0.0037004206
VisitDepart_3_4,0.0037004206
VisitDepart_4_0,0.0037004206
VisitDepart_4_1,0.0037004206
VisitDepart_4_2,0.0037004206
VisitDepart_4_3,0.0037004206
VisitDepart_4_4,0.0037004206
VisitReturn_0_0,0.6952877661
VisitReturn_0_1,0.6952877661
VisitReturn_0_2,0.6952877661
VisitReturn_0_3,0.6952877661
VisitReturn_0_4,0.6952877661
VisitReturn_1_0,0.6952877661
VisitReturn_1_1,0.6952877661
VisitReturn_1_2,0.6952877661
VisitReturn_1_3,0.6952877661
VisitReturn_1_4,0.6952877661
VisitReturn_2_0,0.6952877661
VisitReturn_2_1,0.6952877661
VisitReturn_2_2,0.6952877661
VisitReturn_2_3,0.6952877661
VisitReturn_2_4,0.6952877661
VisitReturn_3_0,0.6952877661
VisitReturn_3_1,0.6952877661
VisitReturn_3_2,0.6952877661
VisitReturn_3_3,0.6952877661
VisitReturn_3_4,0.6952877661
VisitReturn_4_0,0.6952877661
VisitReturn_4_1,0.6952877661
VisitReturn_4_2,0.6952877661
VisitReturn_4_3,0.6952877661
VisitReturn_4_4,0.6952877661
VisitStationaryFreqs_0_0,0.9791551861
VisitStationaryFreqs_0_1,0.0052112035
VisitStationaryFreqs_0_2,0.0052112035
VisitStationaryFreqs_0_3,0.0052112035
VisitStationaryFreqs_0_4,0.0052112035
VisitStationaryFreqs_1_0,0.0052112035
VisitStationaryFreqs_1_1,0.9791551861
VisitStationaryFreqs_1_2,0.0052112035
VisitStationaryFreqs_1_3,0.0052112035
VisitStationaryFreqs_1_4,0.0052112035
VisitStationaryFreqs_2_0,0.0052112035
VisitStationaryFreqs_2_1,0.0052112035
VisitStationaryFreqs_2_2,0.9791551861
VisitStationaryFreqs_2_3,0.0052112035
VisitStationaryFreqs_2_4,0.0052112035
VisitStationaryFreqs_3_0,0.0052112035
