param,value
S0_0_0_0,233310
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,233310
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,233310
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,233310
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,233310
R0_0,5.4663488619
R0_1,5.4663488619
R0_2,5.4663488619
R0_3,5.4663488619
R0_4,5.4663488619
Sample_0,0.0165062485
Sample_1,0.0165062485
Sample_2,0.0165062485
Sample_3,0.0165062485
Sample_4,0.0165062485
Recover_0,0.211375678
Recover_1,0.211375678
Recover_2,0.211375678
Recover_3,0.211375678
Recover_4,0.211375678
Stop_time_0,7.770824921
Time_of_interest_0,5.4235377048
nSampled_tips_0,352
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,233310
Total_S0_1,233310
Total_S0_2,233310
Total_S0_3,233310
Total_S0_4,233310
Infect_0,5.3392e-06
Infect_1,5.3392e-06
Infect_2,5.3392e-06
Infect_3,5.3392e-06
Infect_4,5.3392e-06
VisitDepart_0_0,0.0081483906
VisitDepart_0_1,0.0081483906
VisitDepart_0_2,0.0081483906
VisitDepart_0_3,0.0081483906
VisitDepart_0_4,0.0081483906
VisitDepart_1_0,0.0081483906
VisitDepart_1_1,0.0081483906
VisitDepart_1_2,0.0081483906
VisitDepart_1_3,0.0081483906
VisitDepart_1_4,0.0081483906
VisitDepart_2_0,0.0081483906
VisitDepart_2_1,0.0081483906
VisitDepart_2_2,0.0081483906
VisitDepart_2_3,0.0081483906
VisitDepart_2_4,0.0081483906
VisitDepart_3_0,0.0081483906
VisitDepart_3_1,0.0081483906
VisitDepart_3_2,0.0081483906
VisitDepart_3_3,0.0081483906
VisitDepart_3_4,0.0081483906
VisitDepart_4_0,0.0081483906
VisitDepart_4_1,0.0081483906
VisitDepart_4_2,0.0081483906
VisitDepart_4_3,0.0081483906
VisitDepart_4_4,0.0081483906
VisitReturn_0_0,0.3512649006
VisitReturn_0_1,0.3512649006
VisitReturn_0_2,0.3512649006
VisitReturn_0_3,0.3512649006
VisitReturn_0_4,0.3512649006
VisitReturn_1_0,0.3512649006
VisitReturn_1_1,0.3512649006
VisitReturn_1_2,0.3512649006
VisitReturn_1_3,0.3512649006
VisitReturn_1_4,0.3512649006
VisitReturn_2_0,0.3512649006
VisitReturn_2_1,0.3512649006
VisitReturn_2_2,0.3512649006
VisitReturn_2_3,0.3512649006
VisitReturn_2_4,0.3512649006
VisitReturn_3_0,0.3512649006
VisitReturn_3_1,0.3512649006
VisitReturn_3_2,0.3512649006
VisitReturn_3_3,0.3512649006
VisitReturn_3_4,0.3512649006
VisitReturn_4_0,0.3512649006
VisitReturn_4_1,0.3512649006
VisitReturn_4_2,0.3512649006
VisitReturn_4_3,0.3512649006
VisitReturn_4_4,0.3512649006
VisitStationaryFreqs_0_0,0.9150896346
VisitStationaryFreqs_0_1,0.0212275913
VisitStationaryFreqs_0_2,0.0212275913
VisitStationaryFreqs_0_3,0.0212275913
VisitStationaryFreqs_0_4,0.0212275913
VisitStationaryFreqs_1_0,0.0212275913
VisitStationaryFreqs_1_1,0.9150896346
VisitStationaryFreqs_1_2,0.0212275913
VisitStationaryFreqs_1_3,0.0212275913
VisitStationaryFreqs_1_4,0.0212275913
VisitStationaryFreqs_2_0,0.0212275913
VisitStationaryFreqs_2_1,0.0212275913
VisitStationaryFreqs_2_2,0.9150896346
VisitStationaryFreqs_2_3,0.0212275913
VisitStationaryFreqs_2_4,0.0212275913
VisitStationaryFreqs_3_0,0.0212275913
VisitStationaryFreqs_3_1,0.0212275913
VisitStationaryFreqs_3_2,0.0212275913
VisitStationaryFreqs_3_3,0.9150896346
VisitStationaryFreqs_3_4,0.0212275913
VisitStationaryFreqs_4_0,0.0212275913
VisitStationaryFreqs_4_1,0.0212275913
VisitStationaryFreqs_4_2,0.0212275913
VisitStationaryFreqs_4_3,0.0212275913
VisitStationaryFreqs_4_4,0.9150896346
VisitApproxInfect_0_0,4.8858e-06
VisitApproxInfect_0_1,1.133e-07
VisitApproxInfect_0_2,1.133e-07
VisitApproxInfect_0_3,1.133e-07
VisitApproxInfect_0_4,1.133e-07
VisitApproxInfect_1_0,1.133e-07
VisitApproxInfect_1_1,4.8858e-06
VisitApproxInfect_1_2,1.133e-07
VisitApproxInfect_1_3,1.133e-07
VisitApproxInfect_1_4,1.133e-07
VisitApproxInfect_2_0,1.133e-07
VisitApproxInfect_2_1,1.133e-07
VisitApproxInfect_2_2,4.8858e-06
VisitApproxInfect_2_3,1.133e-07
VisitApproxInfect_2_4,1.133e-07
VisitApproxInfect_3_0,1.133e-07
VisitApproxInfect_3_1,1.133e-07
