param,value
S0_0_0_0,228125
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,228125
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,228125
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,228125
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,228125
R0_0,5.2072203161
R0_1,5.2072203161
R0_2,5.2072203161
R0_3,5.2072203161
R0_4,5.2072203161
Sample_0,0.0972762084
Sample_1,0.0972762084
Sample_2,0.0972762084
Sample_3,0.0972762084
Sample_4,0.0972762084
Recover_0,0.3887893607
Recover_1,0.3887893607
Recover_2,0.3887893607
Recover_3,0.3887893607
Recover_4,0.3887893607
Stop_time_0,10.3736579614
Time_of_interest_0,19.9081590453
nSampled_tips_0,209
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,228125
Total_S0_1,228125
Total_S0_2,228125
Total_S0_3,228125
Total_S0_4,228125
Infect_0,1.1095e-05
Infect_1,1.1095e-05
Infect_2,1.1095e-05
Infect_3,1.1095e-05
Infect_4,1.1095e-05
VisitDepart_0_0,0.008928023
VisitDepart_0_1,0.008928023
VisitDepart_0_2,0.008928023
VisitDepart_0_3,0.008928023
VisitDepart_0_4,0.008928023
VisitDepart_1_0,0.008928023
VisitDepart_1_1,0.008928023
VisitDepart_1_2,0.008928023
VisitDepart_1_3,0.008928023
VisitDepart_1_4,0.008928023
VisitDepart_2_0,0.008928023
VisitDepart_2_1,0.008928023
VisitDepart_2_2,0.008928023
VisitDepart_2_3,0.008928023
VisitDepart_2_4,0.008928023
VisitDepart_3_0,0.008928023
VisitDepart_3_1,0.008928023
VisitDepart_3_2,0.008928023
VisitDepart_3_3,0.008928023
VisitDepart_3_4,0.008928023
VisitDepart_4_0,0.008928023
VisitDepart_4_1,0.008928023
VisitDepart_4_2,0.008928023
VisitDepart_4_3,0.008928023
VisitDepart_4_4,0.008928023
VisitReturn_0_0,0.1568269516
VisitReturn_0_1,0.1568269516
VisitReturn_0_2,0.1568269516
VisitReturn_0_3,0.1568269516
VisitReturn_0_4,0.1568269516
VisitReturn_1_0,0.1568269516
VisitReturn_1_1,0.1568269516
VisitReturn_1_2,0.1568269516
VisitReturn_1_3,0.1568269516
VisitReturn_1_4,0.1568269516
VisitReturn_2_0,0.1568269516
VisitReturn_2_1,0.1568269516
VisitReturn_2_2,0.1568269516
VisitReturn_2_3,0.1568269516
VisitReturn_2_4,0.1568269516
VisitReturn_3_0,0.1568269516
VisitReturn_3_1,0.1568269516
VisitReturn_3_2,0.1568269516
VisitReturn_3_3,0.1568269516
VisitReturn_3_4,0.1568269516
VisitReturn_4_0,0.1568269516
VisitReturn_4_1,0.1568269516
VisitReturn_4_2,0.1568269516
VisitReturn_4_3,0.1568269516
VisitReturn_4_4,0.1568269516
VisitStationaryFreqs_0_0,0.8145202592
VisitStationaryFreqs_0_1,0.0463699352
VisitStationaryFreqs_0_2,0.0463699352
VisitStationaryFreqs_0_3,0.0463699352
VisitStationaryFreqs_0_4,0.0463699352
VisitStationaryFreqs_1_0,0.0463699352
VisitStationaryFreqs_1_1,0.8145202592
VisitStationaryFreqs_1_2,0.0463699352
VisitStationaryFreqs_1_3,0.0463699352
VisitStationaryFreqs_1_4,0.0463699352
VisitStationaryFreqs_2_0,0.0463699352
VisitStationaryFreqs_2_1,0.0463699352
VisitStationaryFreqs_2_2,0.8145202592
VisitStationaryFreqs_2_3,0.0463699352
VisitStationaryFreqs_2_4,0.0463699352
VisitStationaryFreqs_3_0,0.0463699352
VisitStationaryFreqs_3_1,0.0463699352
VisitStationaryFreqs_3_2,0.0463699352
VisitStationaryFreqs_3_3,0.8145202592
VisitStationaryFreqs_3_4,0.0463699352
VisitStationaryFreqs_4_0,0.0463699352
VisitStationaryFreqs_4_1,0.0463699352
VisitStationaryFreqs_4_2,0.0463699352
VisitStationaryFreqs_4_3,0.0463699352
VisitStationaryFreqs_4_4,0.8145202592
VisitApproxInfect_0_0,9.0371e-06
VisitApproxInfect_0_1,5.145e-07
VisitApproxInfect_0_2,5.145e-07
VisitApproxInfect_0_3,5.145e-07
VisitApproxInfect_0_4,5.145e-07
VisitApproxInfect_1_0,5.145e-07
VisitApproxInfect_1_1,9.0371e-06
VisitApproxInfect_1_2,5.145e-07
VisitApproxInfect_1_3,5.145e-07
VisitApproxInfect_1_4,5.145e-07
VisitApproxInfect_2_0,5.145e-07
VisitApproxInfect_2_1,5.145e-07
VisitApproxInfect_2_2,9.0371e-06
VisitApproxInfect_2_3,5.145e-07
VisitApproxInfect_2_4,5.145e-07
VisitApproxInfect_3_0,5.145e-07
VisitApproxInfect_3_1,5.145e-07
VisitApproxInfect_3_2,5.145e-07
VisitApproxInfect_3_3,9.0371e-06
VisitApproxInfect_3_4,5.145e-07
VisitApproxInfect_4_0,5.145e-07
VisitApproxInfect_4_1,5.145e-07
VisitApproxInfect_4_2,5.145e-07
VisitApproxInfect_4_3,5.145e-07
VisitApproxInfect_4_4,9.0371e-06
StartState_0,3
StartState_1,3
actual_sim_time_0,4.7143550695
SampleCount_0,44.0
SampleCount_1,442.0
SampleCount_2,44.0
SampleCount_3,652.0
SampleCount_4,35.0
num_sampled_per_capita_0,0.0001928767
num_sampled_per_capita_1,0.0019375342
num_sampled_per_capita_2,0.0001928767
num_sampled_per_capita_3,0.0028580822
num_sampled_per_capita_4,0.0001534247
Prevalence_0,817.0
Prevalence_1,8719.0
Prevalence_2,921.0
Prevalence_3,13139.0
Prevalence_4,873.0
per_capita_prevalence_at_t_0,0.0035813699
per_capita_prevalence_at_t_1,0.038220274
per_capita_prevalence_at_t_2,0.0040372603
per_capita_prevalence_at_t_3,0.0575956164
per_capita_prevalence_at_t_4,0.0038268493
final_Susceptible_0_0_0,226002.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_0_4_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,218283.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_1_4_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,225983.0
final_Susceptible_2_3_0,0.0
final_Susceptible_2_4_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,214018.0
final_Susceptible_3_4_0,0.0
final_Susceptible_4_0_0,0.0
final_Susceptible_4_1_0,0.0
final_Susceptible_4_2_0,0.0
final_Susceptible_4_3_0,0.0
final_Susceptible_4_4_0,225949.0
final_Contagious_0_0_0,616.0
final_Contagious_0_1_0,396.0
final_Contagious_0_2_0,34.0
final_Contagious_0_3_0,640.0
final_Contagious_0_4_0,34.0
final_Contagious_1_0_0,41.0
final_Contagious_1_1_0,7135.0
final_Contagious_1_2_0,60.0
final_Contagious_1_3_0,627.0
final_Contagious_1_4_0,59.0
final_Contagious_2_0_0,40.0
final_Contagious_2_1_0,363.0
