param,value
S0_0_0_0,132411
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,132411
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,132411
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,132411
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,132411
R0_0,5.7338792705
R0_1,5.7338792705
R0_2,5.7338792705
R0_3,5.7338792705
R0_4,5.7338792705
Sample_0,0.0194726105
Sample_1,0.0194726105
Sample_2,0.0194726105
Sample_3,0.0194726105
Sample_4,0.0194726105
Recover_0,0.2181314816
Recover_1,0.2181314816
Recover_2,0.2181314816
Recover_3,0.2181314816
Recover_4,0.2181314816
Stop_time_0,26.5520265954
Time_of_interest_0,35.6739610671
nSampled_tips_0,267
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,132411
Total_S0_1,132411
Total_S0_2,132411
Total_S0_3,132411
Total_S0_4,132411
Infect_0,1.02891e-05
Infect_1,1.02891e-05
Infect_2,1.02891e-05
Infect_3,1.02891e-05
Infect_4,1.02891e-05
VisitDepart_0_0,0.0010969062
VisitDepart_0_1,0.0010969062
VisitDepart_0_2,0.0010969062
VisitDepart_0_3,0.0010969062
VisitDepart_0_4,0.0010969062
VisitDepart_1_0,0.0010969062
VisitDepart_1_1,0.0010969062
VisitDepart_1_2,0.0010969062
VisitDepart_1_3,0.0010969062
VisitDepart_1_4,0.0010969062
VisitDepart_2_0,0.0010969062
VisitDepart_2_1,0.0010969062
VisitDepart_2_2,0.0010969062
VisitDepart_2_3,0.0010969062
VisitDepart_2_4,0.0010969062
VisitDepart_3_0,0.0010969062
VisitDepart_3_1,0.0010969062
VisitDepart_3_2,0.0010969062
VisitDepart_3_3,0.0010969062
VisitDepart_3_4,0.0010969062
VisitDepart_4_0,0.0010969062
VisitDepart_4_1,0.0010969062
VisitDepart_4_2,0.0010969062
VisitDepart_4_3,0.0010969062
VisitDepart_4_4,0.0010969062
VisitReturn_0_0,0.2165794309
VisitReturn_0_1,0.2165794309
VisitReturn_0_2,0.2165794309
VisitReturn_0_3,0.2165794309
VisitReturn_0_4,0.2165794309
VisitReturn_1_0,0.2165794309
VisitReturn_1_1,0.2165794309
VisitReturn_1_2,0.2165794309
VisitReturn_1_3,0.2165794309
VisitReturn_1_4,0.2165794309
VisitReturn_2_0,0.2165794309
VisitReturn_2_1,0.2165794309
VisitReturn_2_2,0.2165794309
VisitReturn_2_3,0.2165794309
VisitReturn_2_4,0.2165794309
VisitReturn_3_0,0.2165794309
VisitReturn_3_1,0.2165794309
VisitReturn_3_2,0.2165794309
VisitReturn_3_3,0.2165794309
VisitReturn_3_4,0.2165794309
VisitReturn_4_0,0.2165794309
VisitReturn_4_1,0.2165794309
VisitReturn_4_2,0.2165794309
VisitReturn_4_3,0.2165794309
VisitReturn_4_4,0.2165794309
VisitStationaryFreqs_0_0,0.9801435335
VisitStationaryFreqs_0_1,0.0049641166
VisitStationaryFreqs_0_2,0.0049641166
VisitStationaryFreqs_0_3,0.0049641166
VisitStationaryFreqs_0_4,0.0049641166
VisitStationaryFreqs_1_0,0.0049641166
VisitStationaryFreqs_1_1,0.9801435335
VisitStationaryFreqs_1_2,0.0049641166
VisitStationaryFreqs_1_3,0.0049641166
VisitStationaryFreqs_1_4,0.0049641166
VisitStationaryFreqs_2_0,0.0049641166
VisitStationaryFreqs_2_1,0.0049641166
VisitStationaryFreqs_2_2,0.9801435335
VisitStationaryFreqs_2_3,0.0049641166
VisitStationaryFreqs_2_4,0.0049641166
VisitStationaryFreqs_3_0,0.0049641166
VisitStationaryFreqs_3_1,0.0049641166
VisitStationaryFreqs_3_2,0.0049641166
VisitStationaryFreqs_3_3,0.9801435335
VisitStationaryFreqs_3_4,0.0049641166
VisitStationaryFreqs_4_0,0.0049641166
VisitStationaryFreqs_4_1,0.0049641166
VisitStationaryFreqs_4_2,0.0049641166
VisitStationaryFreqs_4_3,0.0049641166
VisitStationaryFreqs_4_4,0.9801435335
VisitApproxInfect_0_0,1.00848e-05
VisitApproxInfect_0_1,5.11e-08
VisitApproxInfect_0_2,5.11e-08
VisitApproxInfect_0_3,5.11e-08
VisitApproxInfect_0_4,5.11e-08
VisitApproxInfect_1_0,5.11e-08
VisitApproxInfect_1_1,1.00848e-05
VisitApproxInfect_1_2,5.11e-08
VisitApproxInfect_1_3,5.11e-08
VisitApproxInfect_1_4,5.11e-08
VisitApproxInfect_2_0,5.11e-08
VisitApproxInfect_2_1,5.11e-08
VisitApproxInfect_2_2,1.00848e-05
VisitApproxInfect_2_3,5.11e-08
VisitApproxInfect_2_4,5.11e-08
VisitApproxInfect_3_0,5.11e-08
VisitApproxInfect_3_1,5.11e-08
VisitApproxInfect_3_2,5.11e-08
VisitApproxInfect_3_3,1.00848e-05
VisitApproxInfect_3_4,5.11e-08
VisitApproxInfect_4_0,5.11e-08
VisitApproxInfect_4_1,5.11e-08
VisitApproxInfect_4_2,5.11e-08
VisitApproxInfect_4_3,5.11e-08
VisitApproxInfect_4_4,1.00848e-05
StartState_0,1
StartState_1,1
actual_sim_time_0,9.541719267
SampleCount_0,1.0
SampleCount_1,494.0
SampleCount_2,4.0
SampleCount_3,3.0
SampleCount_4,4.0
num_sampled_per_capita_0,7.5522e-06
num_sampled_per_capita_1,0.0037308079
num_sampled_per_capita_2,3.0209e-05
num_sampled_per_capita_3,2.26567e-05
num_sampled_per_capita_4,3.0209e-05
Prevalence_0,104.0
Prevalence_1,23876.0
Prevalence_2,160.0
Prevalence_3,260.0
Prevalence_4,148.0
per_capita_prevalence_at_t_0,0.0007854332
per_capita_prevalence_at_t_1,0.1803173452
per_capita_prevalence_at_t_2,0.0012083588
per_capita_prevalence_at_t_3,0.0019635831
per_capita_prevalence_at_t_4,0.0011177319
final_Susceptible_0_0_0,132178.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_0_4_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,103140.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_1_4_0,0.0
