param,value
S0_0_0_0,55264
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,55264
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,55264
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,55264
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,55264
R0_0,4.642064152
R0_1,4.642064152
R0_2,4.642064152
R0_3,4.642064152
R0_4,4.642064152
Sample_0,0.0775443588
Sample_1,0.0775443588
Sample_2,0.0775443588
Sample_3,0.0775443588
Sample_4,0.0775443588
Recover_0,0.6299521498
Recover_1,0.6299521498
Recover_2,0.6299521498
Recover_3,0.6299521498
Recover_4,0.6299521498
Stop_time_0,5.4886733623
Time_of_interest_0,23.8140686781
nSampled_tips_0,253
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,55264
Total_S0_1,55264
Total_S0_2,55264
Total_S0_3,55264
Total_S0_4,55264
Infect_0,5.94283e-05
Infect_1,5.94283e-05
Infect_2,5.94283e-05
Infect_3,5.94283e-05
Infect_4,5.94283e-05
VisitDepart_0_0,0.0012965039
VisitDepart_0_1,0.0012965039
VisitDepart_0_2,0.0012965039
VisitDepart_0_3,0.0012965039
VisitDepart_0_4,0.0012965039
VisitDepart_1_0,0.0012965039
VisitDepart_1_1,0.0012965039
VisitDepart_1_2,0.0012965039
VisitDepart_1_3,0.0012965039
VisitDepart_1_4,0.0012965039
VisitDepart_2_0,0.0012965039
VisitDepart_2_1,0.0012965039
VisitDepart_2_2,0.0012965039
VisitDepart_2_3,0.0012965039
VisitDepart_2_4,0.0012965039
VisitDepart_3_0,0.0012965039
VisitDepart_3_1,0.0012965039
VisitDepart_3_2,0.0012965039
VisitDepart_3_3,0.0012965039
VisitDepart_3_4,0.0012965039
VisitDepart_4_0,0.0012965039
VisitDepart_4_1,0.0012965039
VisitDepart_4_2,0.0012965039
VisitDepart_4_3,0.0012965039
VisitDepart_4_4,0.0012965039
VisitReturn_0_0,0.1189582484
VisitReturn_0_1,0.1189582484
VisitReturn_0_2,0.1189582484
VisitReturn_0_3,0.1189582484
VisitReturn_0_4,0.1189582484
VisitReturn_1_0,0.1189582484
VisitReturn_1_1,0.1189582484
VisitReturn_1_2,0.1189582484
VisitReturn_1_3,0.1189582484
VisitReturn_1_4,0.1189582484
VisitReturn_2_0,0.1189582484
VisitReturn_2_1,0.1189582484
VisitReturn_2_2,0.1189582484
VisitReturn_2_3,0.1189582484
VisitReturn_2_4,0.1189582484
VisitReturn_3_0,0.1189582484
VisitReturn_3_1,0.1189582484
VisitReturn_3_2,0.1189582484
VisitReturn_3_3,0.1189582484
VisitReturn_3_4,0.1189582484
VisitReturn_4_0,0.1189582484
VisitReturn_4_1,0.1189582484
VisitReturn_4_2,0.1189582484
VisitReturn_4_3,0.1189582484
VisitReturn_4_4,0.1189582484
VisitStationaryFreqs_0_0,0.958225893
VisitStationaryFreqs_0_1,0.0104435268
VisitStationaryFreqs_0_2,0.0104435268
VisitStationaryFreqs_0_3,0.0104435268
VisitStationaryFreqs_0_4,0.0104435268
VisitStationaryFreqs_1_0,0.0104435268
VisitStationaryFreqs_1_1,0.958225893
VisitStationaryFreqs_1_2,0.0104435268
VisitStationaryFreqs_1_3,0.0104435268
VisitStationaryFreqs_1_4,0.0104435268
VisitStationaryFreqs_2_0,0.0104435268
VisitStationaryFreqs_2_1,0.0104435268
VisitStationaryFreqs_2_2,0.958225893
VisitStationaryFreqs_2_3,0.0104435268
VisitStationaryFreqs_2_4,0.0104435268
VisitStationaryFreqs_3_0,0.0104435268
VisitStationaryFreqs_3_1,0.0104435268
VisitStationaryFreqs_3_2,0.0104435268
VisitStationaryFreqs_3_3,0.958225893
VisitStationaryFreqs_3_4,0.0104435268
VisitStationaryFreqs_4_0,0.0104435268
VisitStationaryFreqs_4_1,0.0104435268
VisitStationaryFreqs_4_2,0.0104435268
VisitStationaryFreqs_4_3,0.0104435268
VisitStationaryFreqs_4_4,0.958225893
VisitApproxInfect_0_0,5.69457e-05
VisitApproxInfect_0_1,6.206e-07
VisitApproxInfect_0_2,6.206e-07
VisitApproxInfect_0_3,6.206e-07
VisitApproxInfect_0_4,6.206e-07
VisitApproxInfect_1_0,6.206e-07
VisitApproxInfect_1_1,5.69457e-05
VisitApproxInfect_1_2,6.206e-07
VisitApproxInfect_1_3,6.206e-07
VisitApproxInfect_1_4,6.206e-07
VisitApproxInfect_2_0,6.206e-07
VisitApproxInfect_2_1,6.206e-07
VisitApproxInfect_2_2,5.69457e-05
VisitApproxInfect_2_3,6.206e-07
VisitApproxInfect_2_4,6.206e-07
VisitApproxInfect_3_0,6.206e-07
VisitApproxInfect_3_1,6.206e-07
VisitApproxInfect_3_2,6.206e-07
VisitApproxInfect_3_3,5.69457e-05
VisitApproxInfect_3_4,6.206e-07
VisitApproxInfect_4_0,6.206e-07
VisitApproxInfect_4_1,6.206e-07
VisitApproxInfect_4_2,6.206e-07
VisitApproxInfect_4_3,6.206e-07
VisitApproxInfect_4_4,5.69457e-05
StartState_0,3
StartState_1,3
actual_sim_time_0,5.4886733623
SampleCount_0,9.0
SampleCount_1,1.0
SampleCount_2,1.0
SampleCount_3,153.0
SampleCount_4,0.0
num_sampled_per_capita_0,0.0001628547
num_sampled_per_capita_1,1.8095e-05
