param,value
S0_0_0_0,134696
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,134696
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,134696
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,134696
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,134696
R0_0,7.2173002007
R0_1,7.2173002007
R0_2,7.2173002007
R0_3,7.2173002007
R0_4,7.2173002007
Sample_0,0.013361834
Sample_1,0.013361834
Sample_2,0.013361834
Sample_3,0.013361834
Sample_4,0.013361834
Recover_0,0.8238905143
Recover_1,0.8238905143
Recover_2,0.8238905143
Recover_3,0.8238905143
Recover_4,0.8238905143
Stop_time_0,28.5796546914
Time_of_interest_0,90.5147245412
nSampled_tips_0,318
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,134696
Total_S0_1,134696
Total_S0_2,134696
Total_S0_3,134696
Total_S0_4,134696
Infect_0,4.48618e-05
Infect_1,4.48618e-05
Infect_2,4.48618e-05
Infect_3,4.48618e-05
Infect_4,4.48618e-05
VisitDepart_0_0,0.0062976736
VisitDepart_0_1,0.0062976736
VisitDepart_0_2,0.0062976736
VisitDepart_0_3,0.0062976736
VisitDepart_0_4,0.0062976736
VisitDepart_1_0,0.0062976736
VisitDepart_1_1,0.0062976736
VisitDepart_1_2,0.0062976736
VisitDepart_1_3,0.0062976736
VisitDepart_1_4,0.0062976736
VisitDepart_2_0,0.0062976736
VisitDepart_2_1,0.0062976736
VisitDepart_2_2,0.0062976736
VisitDepart_2_3,0.0062976736
VisitDepart_2_4,0.0062976736
VisitDepart_3_0,0.0062976736
VisitDepart_3_1,0.0062976736
VisitDepart_3_2,0.0062976736
VisitDepart_3_3,0.0062976736
VisitDepart_3_4,0.0062976736
VisitDepart_4_0,0.0062976736
VisitDepart_4_1,0.0062976736
VisitDepart_4_2,0.0062976736
VisitDepart_4_3,0.0062976736
VisitDepart_4_4,0.0062976736
VisitReturn_0_0,0.1018410792
VisitReturn_0_1,0.1018410792
VisitReturn_0_2,0.1018410792
VisitReturn_0_3,0.1018410792
VisitReturn_0_4,0.1018410792
VisitReturn_1_0,0.1018410792
VisitReturn_1_1,0.1018410792
VisitReturn_1_2,0.1018410792
VisitReturn_1_3,0.1018410792
VisitReturn_1_4,0.1018410792
VisitReturn_2_0,0.1018410792
VisitReturn_2_1,0.1018410792
