param,value
S0_0_0_0,216946
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,216946
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,216946
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,216946
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,216946
R0_0,5.5096055983
R0_1,5.5096055983
R0_2,5.5096055983
R0_3,5.5096055983
R0_4,5.5096055983
Sample_0,0.0238065354
Sample_1,0.0238065354
Sample_2,0.0238065354
Sample_3,0.0238065354
Sample_4,0.0238065354
Recover_0,0.4316745579
Recover_1,0.4316745579
Recover_2,0.4316745579
Recover_3,0.4316745579
Recover_4,0.4316745579
Stop_time_0,29.3035307521
Time_of_interest_0,35.1987020942
nSampled_tips_0,369
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,216946
Total_S0_1,216946
Total_S0_2,216946
Total_S0_3,216946
Total_S0_4,216946
Infect_0,1.15675e-05
Infect_1,1.15675e-05
Infect_2,1.15675e-05
Infect_3,1.15675e-05
Infect_4,1.15675e-05
VisitDepart_0_0,0.0071496493
VisitDepart_0_1,0.0071496493
VisitDepart_0_2,0.0071496493
VisitDepart_0_3,0.0071496493
VisitDepart_0_4,0.0071496493
VisitDepart_1_0,0.0071496493
VisitDepart_1_1,0.0071496493
VisitDepart_1_2,0.0071496493
VisitDepart_1_3,0.0071496493
VisitDepart_1_4,0.0071496493
VisitDepart_2_0,0.0071496493
VisitDepart_2_1,0.0071496493
VisitDepart_2_2,0.0071496493
VisitDepart_2_3,0.0071496493
VisitDepart_2_4,0.0071496493
VisitDepart_3_0,0.0071496493
VisitDepart_3_1,0.0071496493
VisitDepart_3_2,0.0071496493
VisitDepart_3_3,0.0071496493
VisitDepart_3_4,0.0071496493
VisitDepart_4_0,0.0071496493
VisitDepart_4_1,0.0071496493
VisitDepart_4_2,0.0071496493
VisitDepart_4_3,0.0071496493
VisitDepart_4_4,0.0071496493
VisitReturn_0_0,0.4639779459
VisitReturn_0_1,0.4639779459
VisitReturn_0_2,0.4639779459
VisitReturn_0_3,0.4639779459
VisitReturn_0_4,0.4639779459
VisitReturn_1_0,0.4639779459
VisitReturn_1_1,0.4639779459
VisitReturn_1_2,0.4639779459
VisitReturn_1_3,0.4639779459
VisitReturn_1_4,0.4639779459
VisitReturn_2_0,0.4639779459
VisitReturn_2_1,0.4639779459
VisitReturn_2_2,0.4639779459
VisitReturn_2_3,0.4639779459
VisitReturn_2_4,0.4639779459
VisitReturn_3_0,0.4639779459
VisitReturn_3_1,0.4639779459
VisitReturn_3_2,0.4639779459
VisitReturn_3_3,0.4639779459
VisitReturn_3_4,0.4639779459
VisitReturn_4_0,0.4639779459
VisitReturn_4_1,0.4639779459
VisitReturn_4_2,0.4639779459
VisitReturn_4_3,0.4639779459
VisitReturn_4_4,0.4639779459
VisitStationaryFreqs_0_0,0.9419408055
VisitStationaryFreqs_0_1,0.0145147986
VisitStationaryFreqs_0_2,0.0145147986
VisitStationaryFreqs_0_3,0.0145147986
VisitStationaryFreqs_0_4,0.0145147986
VisitStationaryFreqs_1_0,0.0145147986
VisitStationaryFreqs_1_1,0.9419408055
VisitStationaryFreqs_1_2,0.0145147986
VisitStationaryFreqs_1_3,0.0145147986
VisitStationaryFreqs_1_4,0.0145147986
VisitStationaryFreqs_2_0,0.0145147986
VisitStationaryFreqs_2_1,0.0145147986
VisitStationaryFreqs_2_2,0.9419408055
VisitStationaryFreqs_2_3,0.0145147986
VisitStationaryFreqs_2_4,0.0145147986
VisitStationaryFreqs_3_0,0.0145147986
VisitStationaryFreqs_3_1,0.0145147986
VisitStationaryFreqs_3_2,0.0145147986
VisitStationaryFreqs_3_3,0.9419408055
VisitStationaryFreqs_3_4,0.0145147986
VisitStationaryFreqs_4_0,0.0145147986
VisitStationaryFreqs_4_1,0.0145147986
VisitStationaryFreqs_4_2,0.0145147986
VisitStationaryFreqs_4_3,0.0145147986
VisitStationaryFreqs_4_4,0.9419408055
VisitApproxInfect_0_0,1.08959e-05
VisitApproxInfect_0_1,1.679e-07
VisitApproxInfect_0_2,1.679e-07
VisitApproxInfect_0_3,1.679e-07
VisitApproxInfect_0_4,1.679e-07
VisitApproxInfect_1_0,1.679e-07
VisitApproxInfect_1_1,1.08959e-05
VisitApproxInfect_1_2,1.679e-07
VisitApproxInfect_1_3,1.679e-07
VisitApproxInfect_1_4,1.679e-07
VisitApproxInfect_2_0,1.679e-07
VisitApproxInfect_2_1,1.679e-07
VisitApproxInfect_2_2,1.08959e-05
VisitApproxInfect_2_3,1.679e-07
VisitApproxInfect_2_4,1.679e-07
VisitApproxInfect_3_0,1.679e-07
VisitApproxInfect_3_1,1.679e-07
VisitApproxInfect_3_2,1.679e-07
VisitApproxInfect_3_3,1.08959e-05
VisitApproxInfect_3_4,1.679e-07
VisitApproxInfect_4_0,1.679e-07
VisitApproxInfect_4_1,1.679e-07
VisitApproxInfect_4_2,1.679e-07
VisitApproxInfect_4_3,1.679e-07
VisitApproxInfect_4_4,1.08959e-05
StartState_0,1
StartState_1,1
actual_sim_time_0,5.7785741323
SampleCount_0,6.0
SampleCount_1,249.0
SampleCount_2,20.0
SampleCount_3,3.0
SampleCount_4,9.0
num_sampled_per_capita_0,2.76567e-05
num_sampled_per_capita_1,0.0011477511
num_sampled_per_capita_2,9.21888e-05
num_sampled_per_capita_3,1.38283e-05
num_sampled_per_capita_4,4.1485e-05
Prevalence_0,581.0
Prevalence_1,20534.0
Prevalence_2,1298.0
Prevalence_3,667.0
Prevalence_4,992.0
per_capita_prevalence_at_t_0,0.0026780858
per_capita_prevalence_at_t_1,0.0946502816
per_capita_prevalence_at_t_2,0.0059830557
per_capita_prevalence_at_t_3,0.0030744978
per_capita_prevalence_at_t_4,0.0045725664
final_Susceptible_0_0_0,215999.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_0_4_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,192697.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_1_4_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,215120.0
final_Susceptible_2_3_0,0.0
final_Susceptible_2_4_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,215885.0
final_Susceptible_3_4_0,0.0
final_Susceptible_4_0_0,0.0
final_Susceptible_4_1_0,0.0
final_Susceptible_4_2_0,0.0
final_Susceptible_4_3_0,0.0
final_Susceptible_4_4_0,215499.0
final_Contagious_0_0_0,507.0
final_Contagious_0_1_0,271.0
final_Contagious_0_2_0,11.0
final_Contagious_0_3_0,12.0
final_Contagious_0_4_0,16.0
final_Contagious_1_0_0,52.0
final_Contagious_1_1_0,19389.0
final_Contagious_1_2_0,74.0
final_Contagious_1_3_0,61.0
final_Contagious_1_4_0,70.0
final_Contagious_2_0_0,7.0
final_Contagious_2_1_0,306.0
final_Contagious_2_2_0,1168.0
final_Contagious_2_3_0,13.0
final_Contagious_2_4_0,13.0
final_Contagious_3_0_0,6.0
final_Contagious_3_1_0,268.0
final_Contagious_3_2_0,25.0
final_Contagious_3_3_0,571.0
final_Contagious_3_4_0,10.0
final_Contagious_4_0_0,9.0
final_Contagious_4_1_0,300.0
final_Contagious_4_2_0,20.0
final_Contagious_4_3_0,10.0
final_Contagious_4_4_0,883.0
final_Recovered_0_0_0,130.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_0_4_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,4604.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_1_4_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,319.0
final_Recovered_2_3_0,0.0
final_Recovered_2_4_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,181.0
final_Recovered_3_4_0,0.0
final_Recovered_4_0_0,0.0
final_Recovered_4_1_0,0.0
final_Recovered_4_2_0,0.0
final_Recovered_4_3_0,0.0
final_Recovered_4_4_0,225.0
most_recent_tip_age_0,-0.0191043554
log_R0_0,1.7064930413
log_R0_1,1.7064930413
log_R0_2,1.7064930413
log_R0_3,1.7064930413
log_R0_4,1.7064930413
log_Sample_0,-3.7377951409
log_Sample_1,-3.7377951409
log_Sample_2,-3.7377951409
log_Sample_3,-3.7377951409
log_Sample_4,-3.7377951409
log_Recover_0,-0.8400833129
log_Recover_1,-0.8400833129
log_Recover_2,-0.8400833129
log_Recover_3,-0.8400833129
log_Recover_4,-0.8400833129
log_VisitDepart_0_0,-4.9406919675
log_VisitDepart_0_1,-4.9406919675
log_VisitDepart_0_2,-4.9406919675
log_VisitDepart_0_3,-4.9406919675
log_VisitDepart_0_4,-4.9406919675
log_VisitDepart_1_0,-4.9406919675
log_VisitDepart_1_1,-4.9406919675
log_VisitDepart_1_2,-4.9406919675
log_VisitDepart_1_3,-4.9406919675
log_VisitDepart_1_4,-4.9406919675
log_VisitDepart_2_0,-4.9406919675
log_VisitDepart_2_1,-4.9406919675
log_VisitDepart_2_2,-4.9406919675
log_VisitDepart_2_3,-4.9406919675
log_VisitDepart_2_4,-4.9406919675
log_VisitDepart_3_0,-4.9406919675
log_VisitDepart_3_1,-4.9406919675
log_VisitDepart_3_2,-4.9406919675
log_VisitDepart_3_3,-4.9406919675
log_VisitDepart_3_4,-4.9406919675
log_VisitDepart_4_0,-4.9406919675
log_VisitDepart_4_1,-4.9406919675
log_VisitDepart_4_2,-4.9406919675
log_VisitDepart_4_3,-4.9406919675
log_VisitDepart_4_4,-4.9406919675
log_VisitReturn_0_0,-0.7679182584
log_VisitReturn_0_1,-0.7679182584
