param,value
S0_0_0_0,125758
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,125758
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,125758
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,125758
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,125758
R0_0,6.4998465651
R0_1,6.4998465651
R0_2,6.4998465651
R0_3,6.4998465651
R0_4,6.4998465651
Sample_0,0.0212316838
Sample_1,0.0212316838
Sample_2,0.0212316838
Sample_3,0.0212316838
Sample_4,0.0212316838
Recover_0,0.4716692483
Recover_1,0.4716692483
Recover_2,0.4716692483
Recover_3,0.4716692483
Recover_4,0.4716692483
Stop_time_0,5.0293255297
Time_of_interest_0,12.214588976
nSampled_tips_0,306
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,125758
Total_S0_1,125758
Total_S0_2,125758
Total_S0_3,125758
Total_S0_4,125758
Infect_0,2.54758e-05
Infect_1,2.54758e-05
Infect_2,2.54758e-05
Infect_3,2.54758e-05
Infect_4,2.54758e-05
VisitDepart_0_0,0.0022363391
VisitDepart_0_1,0.0022363391
VisitDepart_0_2,0.0022363391
VisitDepart_0_3,0.0022363391
VisitDepart_0_4,0.0022363391
VisitDepart_1_0,0.0022363391
VisitDepart_1_1,0.0022363391
VisitDepart_1_2,0.0022363391
VisitDepart_1_3,0.0022363391
VisitDepart_1_4,0.0022363391
VisitDepart_2_0,0.0022363391
VisitDepart_2_1,0.0022363391
VisitDepart_2_2,0.0022363391
VisitDepart_2_3,0.0022363391
VisitDepart_2_4,0.0022363391
VisitDepart_3_0,0.0022363391
VisitDepart_3_1,0.0022363391
VisitDepart_3_2,0.0022363391
VisitDepart_3_3,0.0022363391
VisitDepart_3_4,0.0022363391
VisitDepart_4_0,0.0022363391
VisitDepart_4_1,0.0022363391
VisitDepart_4_2,0.0022363391
VisitDepart_4_3,0.0022363391
VisitDepart_4_4,0.0022363391
VisitReturn_0_0,0.1062789792
VisitReturn_0_1,0.1062789792
VisitReturn_0_2,0.1062789792
VisitReturn_0_3,0.1062789792
VisitReturn_0_4,0.1062789792
VisitReturn_1_0,0.1062789792
VisitReturn_1_1,0.1062789792
VisitReturn_1_2,0.1062789792
VisitReturn_1_3,0.1062789792
VisitReturn_1_4,0.1062789792
VisitReturn_2_0,0.1062789792
VisitReturn_2_1,0.1062789792
VisitReturn_2_2,0.1062789792
VisitReturn_2_3,0.1062789792
VisitReturn_2_4,0.1062789792
VisitReturn_3_0,0.1062789792
VisitReturn_3_1,0.1062789792
VisitReturn_3_2,0.1062789792
VisitReturn_3_3,0.1062789792
VisitReturn_3_4,0.1062789792
