param,value
S0_0_0_0,73245
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,73245
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,73245
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,73245
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,73245
R0_0,7.5427931467
R0_1,7.5427931467
R0_2,7.5427931467
R0_3,7.5427931467
R0_4,7.5427931467
Sample_0,0.016381376
Sample_1,0.016381376
Sample_2,0.016381376
Sample_3,0.016381376
Sample_4,0.016381376
Recover_0,0.4919692217
Recover_1,0.4919692217
Recover_2,0.4919692217
Recover_3,0.4919692217
Recover_4,0.4919692217
Stop_time_0,10.5674144681
Time_of_interest_0,3.4727790841
nSampled_tips_0,274
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,73245
Total_S0_1,73245
Total_S0_2,73245
Total_S0_3,73245
Total_S0_4,73245
Infect_0,5.23501e-05
Infect_1,5.23501e-05
Infect_2,5.23501e-05
Infect_3,5.23501e-05
Infect_4,5.23501e-05
VisitDepart_0_0,0.0042980307
VisitDepart_0_1,0.0042980307
VisitDepart_0_2,0.0042980307
VisitDepart_0_3,0.0042980307
VisitDepart_0_4,0.0042980307
VisitDepart_1_0,0.0042980307
VisitDepart_1_1,0.0042980307
VisitDepart_1_2,0.0042980307
VisitDepart_1_3,0.0042980307
VisitDepart_1_4,0.0042980307
VisitDepart_2_0,0.0042980307
VisitDepart_2_1,0.0042980307
VisitDepart_2_2,0.0042980307
VisitDepart_2_3,0.0042980307
VisitDepart_2_4,0.0042980307
VisitDepart_3_0,0.0042980307
VisitDepart_3_1,0.0042980307
VisitDepart_3_2,0.0042980307
VisitDepart_3_3,0.0042980307
VisitDepart_3_4,0.0042980307
VisitDepart_4_0,0.0042980307
VisitDepart_4_1,0.0042980307
VisitDepart_4_2,0.0042980307
VisitDepart_4_3,0.0042980307
VisitDepart_4_4,0.0042980307
VisitReturn_0_0,0.104911154
VisitReturn_0_1,0.104911154
VisitReturn_0_2,0.104911154
VisitReturn_0_3,0.104911154
VisitReturn_0_4,0.104911154
VisitReturn_1_0,0.104911154
VisitReturn_1_1,0.104911154
VisitReturn_1_2,0.104911154
VisitReturn_1_3,0.104911154
VisitReturn_1_4,0.104911154
VisitReturn_2_0,0.104911154
VisitReturn_2_1,0.104911154
VisitReturn_2_2,0.104911154
VisitReturn_2_3,0.104911154
VisitReturn_2_4,0.104911154
VisitReturn_3_0,0.104911154
VisitReturn_3_1,0.104911154
VisitReturn_3_2,0.104911154
VisitReturn_3_3,0.104911154
VisitReturn_3_4,0.104911154
VisitReturn_4_0,0.104911154
VisitReturn_4_1,0.104911154
VisitReturn_4_2,0.104911154
VisitReturn_4_3,0.104911154
VisitReturn_4_4,0.104911154
VisitStationaryFreqs_0_0,0.8592001528
VisitStationaryFreqs_0_1,0.0351999618
VisitStationaryFreqs_0_2,0.0351999618
VisitStationaryFreqs_0_3,0.0351999618
VisitStationaryFreqs_0_4,0.0351999618
VisitStationaryFreqs_1_0,0.0351999618
VisitStationaryFreqs_1_1,0.8592001528
VisitStationaryFreqs_1_2,0.0351999618
VisitStationaryFreqs_1_3,0.0351999618
VisitStationaryFreqs_1_4,0.0351999618
VisitStationaryFreqs_2_0,0.0351999618
VisitStationaryFreqs_2_1,0.0351999618
VisitStationaryFreqs_2_2,0.8592001528
VisitStationaryFreqs_2_3,0.0351999618
VisitStationaryFreqs_2_4,0.0351999618
VisitStationaryFreqs_3_0,0.0351999618
VisitStationaryFreqs_3_1,0.0351999618
VisitStationaryFreqs_3_2,0.0351999618
VisitStationaryFreqs_3_3,0.8592001528
VisitStationaryFreqs_3_4,0.0351999618
VisitStationaryFreqs_4_0,0.0351999618
VisitStationaryFreqs_4_1,0.0351999618
VisitStationaryFreqs_4_2,0.0351999618
VisitStationaryFreqs_4_3,0.0351999618
VisitStationaryFreqs_4_4,0.8592001528
VisitApproxInfect_0_0,4.49792e-05
VisitApproxInfect_0_1,1.8427e-06
VisitApproxInfect_0_2,1.8427e-06
VisitApproxInfect_0_3,1.8427e-06
VisitApproxInfect_0_4,1.8427e-06
VisitApproxInfect_1_0,1.8427e-06
VisitApproxInfect_1_1,4.49792e-05
VisitApproxInfect_1_2,1.8427e-06
VisitApproxInfect_1_3,1.8427e-06
VisitApproxInfect_1_4,1.8427e-06
VisitApproxInfect_2_0,1.8427e-06
VisitApproxInfect_2_1,1.8427e-06
VisitApproxInfect_2_2,4.49792e-05
VisitApproxInfect_2_3,1.8427e-06
VisitApproxInfect_2_4,1.8427e-06
VisitApproxInfect_3_0,1.8427e-06
VisitApproxInfect_3_1,1.8427e-06
VisitApproxInfect_3_2,1.8427e-06
VisitApproxInfect_3_3,4.49792e-05
VisitApproxInfect_3_4,1.8427e-06
VisitApproxInfect_4_0,1.8427e-06
VisitApproxInfect_4_1,1.8427e-06
VisitApproxInfect_4_2,1.8427e-06
VisitApproxInfect_4_3,1.8427e-06
VisitApproxInfect_4_4,4.49792e-05
StartState_0,3
StartState_1,1
actual_sim_time_0,2.686810085
SampleCount_0,2.0
SampleCount_1,136.0
SampleCount_2,7.0
SampleCount_3,2.0
SampleCount_4,4.0
num_sampled_per_capita_0,2.73056e-05
num_sampled_per_capita_1,0.001856782
num_sampled_per_capita_2,9.55697e-05
num_sampled_per_capita_3,2.73056e-05
num_sampled_per_capita_4,5.46112e-05
Prevalence_0,407.0
Prevalence_1,21732.0
Prevalence_2,1396.0
Prevalence_3,547.0
Prevalence_4,829.0
per_capita_prevalence_at_t_0,0.0055566933
per_capita_prevalence_at_t_1,0.2967028466
per_capita_prevalence_at_t_2,0.0190593215
per_capita_prevalence_at_t_3,0.0074680866
per_capita_prevalence_at_t_4,0.0113181787
final_Susceptible_0_0_0,71755.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_0_4_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,51256.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_1_4_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,70770.0
final_Susceptible_2_3_0,0.0
final_Susceptible_2_4_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,71635.0
final_Susceptible_3_4_0,0.0
final_Susceptible_4_0_0,0.0
final_Susceptible_4_1_0,0.0
final_Susceptible_4_2_0,0.0
final_Susceptible_4_3_0,0.0
final_Susceptible_4_4_0,71407.0
final_Contagious_0_0_0,337.0
final_Contagious_0_1_0,862.0
final_Contagious_0_2_0,56.0
final_Contagious_0_3_0,18.0
final_Contagious_0_4_0,24.0
final_Contagious_1_0_0,38.0
final_Contagious_1_1_0,18331.0
final_Contagious_1_2_0,69.0
final_Contagious_1_3_0,38.0
final_Contagious_1_4_0,57.0
final_Contagious_2_0_0,11.0
final_Contagious_2_1_0,858.0
final_Contagious_2_2_0,1184.0
final_Contagious_2_3_0,26.0
final_Contagious_2_4_0,38.0
final_Contagious_3_0_0,5.0
final_Contagious_3_1_0,857.0
final_Contagious_3_2_0,43.0
final_Contagious_3_3_0,448.0
final_Contagious_3_4_0,29.0
final_Contagious_4_0_0,16.0
final_Contagious_4_1_0,824.0
final_Contagious_4_2_0,44.0
final_Contagious_4_3_0,17.0
final_Contagious_4_4_0,681.0
final_Recovered_0_0_0,193.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_0_4_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,3456.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_1_4_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,358.0
final_Recovered_2_3_0,0.0
final_Recovered_2_4_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,229.0
final_Recovered_3_4_0,0.0
final_Recovered_4_0_0,0.0
final_Recovered_4_1_0,0.0
final_Recovered_4_2_0,0.0
final_Recovered_4_3_0,0.0
final_Recovered_4_4_0,256.0
most_recent_tip_age_0,0.0019146837
log_R0_0,2.0205925573
log_R0_1,2.0205925573
log_R0_2,2.0205925573
log_R0_3,2.0205925573
log_R0_4,2.0205925573
log_Sample_0,-4.1116101995
log_Sample_1,-4.1116101995
log_Sample_2,-4.1116101995
log_Sample_3,-4.1116101995
log_Sample_4,-4.1116101995
log_Recover_0,-0.709339122
log_Recover_1,-0.709339122
log_Recover_2,-0.709339122
log_Recover_3,-0.709339122
log_Recover_4,-0.709339122
log_VisitDepart_0_0,-5.4495983434
log_VisitDepart_0_1,-5.4495983434
log_VisitDepart_0_2,-5.4495983434
log_VisitDepart_0_3,-5.4495983434
