param,value
S0_0_0_0,119086
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,119086
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,119086
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,119086
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,119086
R0_0,6.7532480963
R0_1,6.7532480963
R0_2,6.7532480963
R0_3,6.7532480963
R0_4,6.7532480963
Sample_0,0.0501635638
Sample_1,0.0501635638
Sample_2,0.0501635638
Sample_3,0.0501635638
Sample_4,0.0501635638
Recover_0,0.9950292625
Recover_1,0.9950292625
Recover_2,0.9950292625
Recover_3,0.9950292625
Recover_4,0.9950292625
Stop_time_0,19.8744416652
Time_of_interest_0,3.4461042374
nSampled_tips_0,237
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,119086
Total_S0_1,119086
Total_S0_2,119086
Total_S0_3,119086
Total_S0_4,119086
Infect_0,5.92718e-05
Infect_1,5.92718e-05
Infect_2,5.92718e-05
Infect_3,5.92718e-05
Infect_4,5.92718e-05
VisitDepart_0_0,0.0049407443
VisitDepart_0_1,0.0049407443
VisitDepart_0_2,0.0049407443
VisitDepart_0_3,0.0049407443
VisitDepart_0_4,0.0049407443
VisitDepart_1_0,0.0049407443
VisitDepart_1_1,0.0049407443
VisitDepart_1_2,0.0049407443
VisitDepart_1_3,0.0049407443
VisitDepart_1_4,0.0049407443
VisitDepart_2_0,0.0049407443
VisitDepart_2_1,0.0049407443
VisitDepart_2_2,0.0049407443
VisitDepart_2_3,0.0049407443
VisitDepart_2_4,0.0049407443
VisitDepart_3_0,0.0049407443
VisitDepart_3_1,0.0049407443
VisitDepart_3_2,0.0049407443
VisitDepart_3_3,0.0049407443
VisitDepart_3_4,0.0049407443
VisitDepart_4_0,0.0049407443
VisitDepart_4_1,0.0049407443
VisitDepart_4_2,0.0049407443
VisitDepart_4_3,0.0049407443
VisitDepart_4_4,0.0049407443
VisitReturn_0_0,0.1792303373
VisitReturn_0_1,0.1792303373
VisitReturn_0_2,0.1792303373
VisitReturn_0_3,0.1792303373
VisitReturn_0_4,0.1792303373
VisitReturn_1_0,0.1792303373
VisitReturn_1_1,0.1792303373
VisitReturn_1_2,0.1792303373
VisitReturn_1_3,0.1792303373
VisitReturn_1_4,0.1792303373
VisitReturn_2_0,0.1792303373
VisitReturn_2_1,0.1792303373
VisitReturn_2_2,0.1792303373
VisitReturn_2_3,0.1792303373
VisitReturn_2_4,0.1792303373
VisitReturn_3_0,0.1792303373
VisitReturn_3_1,0.1792303373
VisitReturn_3_2,0.1792303373
VisitReturn_3_3,0.1792303373
VisitReturn_3_4,0.1792303373
VisitReturn_4_0,0.1792303373
VisitReturn_4_1,0.1792303373
VisitReturn_4_2,0.1792303373
VisitReturn_4_3,0.1792303373
VisitReturn_4_4,0.1792303373
VisitStationaryFreqs_0_0,0.9006852206
VisitStationaryFreqs_0_1,0.0248286948
VisitStationaryFreqs_0_2,0.0248286948
VisitStationaryFreqs_0_3,0.0248286948
VisitStationaryFreqs_0_4,0.0248286948
VisitStationaryFreqs_1_0,0.0248286948
VisitStationaryFreqs_1_1,0.9006852206
VisitStationaryFreqs_1_2,0.0248286948
VisitStationaryFreqs_1_3,0.0248286948
VisitStationaryFreqs_1_4,0.0248286948
VisitStationaryFreqs_2_0,0.0248286948
VisitStationaryFreqs_2_1,0.0248286948
VisitStationaryFreqs_2_2,0.9006852206
VisitStationaryFreqs_2_3,0.0248286948
VisitStationaryFreqs_2_4,0.0248286948
VisitStationaryFreqs_3_0,0.0248286948
VisitStationaryFreqs_3_1,0.0248286948
VisitStationaryFreqs_3_2,0.0248286948
VisitStationaryFreqs_3_3,0.9006852206
VisitStationaryFreqs_3_4,0.0248286948
VisitStationaryFreqs_4_0,0.0248286948
VisitStationaryFreqs_4_1,0.0248286948
VisitStationaryFreqs_4_2,0.0248286948
VisitStationaryFreqs_4_3,0.0248286948
VisitStationaryFreqs_4_4,0.9006852206
VisitApproxInfect_0_0,5.33853e-05
VisitApproxInfect_0_1,1.4716e-06
VisitApproxInfect_0_2,1.4716e-06
VisitApproxInfect_0_3,1.4716e-06
VisitApproxInfect_0_4,1.4716e-06
VisitApproxInfect_1_0,1.4716e-06
VisitApproxInfect_1_1,5.33853e-05
VisitApproxInfect_1_2,1.4716e-06
VisitApproxInfect_1_3,1.4716e-06
VisitApproxInfect_1_4,1.4716e-06
VisitApproxInfect_2_0,1.4716e-06
VisitApproxInfect_2_1,1.4716e-06
VisitApproxInfect_2_2,5.33853e-05
VisitApproxInfect_2_3,1.4716e-06
VisitApproxInfect_2_4,1.4716e-06
VisitApproxInfect_3_0,1.4716e-06
VisitApproxInfect_3_1,1.4716e-06
VisitApproxInfect_3_2,1.4716e-06
VisitApproxInfect_3_3,5.33853e-05
VisitApproxInfect_3_4,1.4716e-06
VisitApproxInfect_4_0,1.4716e-06
VisitApproxInfect_4_1,1.4716e-06
VisitApproxInfect_4_2,1.4716e-06
VisitApproxInfect_4_3,1.4716e-06
VisitApproxInfect_4_4,5.33853e-05
StartState_0,2
StartState_1,2
actual_sim_time_0,1.5716525441
SampleCount_0,2.0
SampleCount_1,2.0
SampleCount_2,199.0
SampleCount_3,1.0
SampleCount_4,5.0
num_sampled_per_capita_0,1.67946e-05
num_sampled_per_capita_1,1.67946e-05
num_sampled_per_capita_2,0.0016710612
num_sampled_per_capita_3,8.3973e-06
num_sampled_per_capita_4,4.19865e-05
Prevalence_0,263.0
Prevalence_1,183.0
Prevalence_2,22549.0
Prevalence_3,142.0
Prevalence_4,404.0
per_capita_prevalence_at_t_0,0.002208488
per_capita_prevalence_at_t_1,0.0015367046
per_capita_prevalence_at_t_2,0.1893505534
per_capita_prevalence_at_t_3,0.0011924156
per_capita_prevalence_at_t_4,0.0033925063
final_Susceptible_0_0_0,118055.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_0_4_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,118158.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_1_4_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,94824.0
final_Susceptible_2_3_0,0.0
final_Susceptible_2_4_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,118157.0
final_Susceptible_3_4_0,0.0
final_Susceptible_4_0_0,0.0
final_Susceptible_4_1_0,0.0
final_Susceptible_4_2_0,0.0
final_Susceptible_4_3_0,0.0
final_Susceptible_4_4_0,117925.0
final_Contagious_0_0_0,223.0
final_Contagious_0_1_0,6.0
final_Contagious_0_2_0,619.0
final_Contagious_0_3_0,2.0
final_Contagious_0_4_0,9.0
final_Contagious_1_0_0,4.0
final_Contagious_1_1_0,145.0
final_Contagious_1_2_0,613.0
final_Contagious_1_3_0,2.0
final_Contagious_1_4_0,11.0
final_Contagious_2_0_0,22.0
final_Contagious_2_1_0,22.0
final_Contagious_2_2_0,20069.0
final_Contagious_2_3_0,18.0
final_Contagious_2_4_0,21.0
final_Contagious_3_0_0,8.0
final_Contagious_3_1_0,4.0
final_Contagious_3_2_0,635.0
final_Contagious_3_3_0,116.0
final_Contagious_3_4_0,13.0
final_Contagious_4_0_0,6.0
final_Contagious_4_1_0,6.0
final_Contagious_4_2_0,613.0
final_Contagious_4_3_0,4.0
final_Contagious_4_4_0,350.0
final_Recovered_0_0_0,172.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_0_4_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,153.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_1_4_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,4111.0
final_Recovered_2_3_0,0.0
final_Recovered_2_4_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,153.0
final_Recovered_3_4_0,0.0
final_Recovered_4_0_0,0.0
final_Recovered_4_1_0,0.0
final_Recovered_4_2_0,0.0
final_Recovered_4_3_0,0.0
final_Recovered_4_4_0,182.0
most_recent_tip_age_0,-0.0112974938
log_R0_0,1.9100235886
log_R0_1,1.9100235886
log_R0_2,1.9100235886
log_R0_3,1.9100235886
log_R0_4,1.9100235886
log_Sample_0,-2.9924663356
log_Sample_1,-2.9924663356
log_Sample_2,-2.9924663356
log_Sample_3,-2.9924663356
log_Sample_4,-2.9924663356
log_Recover_0,-0.0049831327
log_Recover_1,-0.0049831327
log_Recover_2,-0.0049831327
log_Recover_3,-0.0049831327
log_Recover_4,-0.0049831327
log_VisitDepart_0_0,-5.3102392954
log_VisitDepart_0_1,-5.3102392954
log_VisitDepart_0_2,-5.3102392954
log_VisitDepart_0_3,-5.3102392954
log_VisitDepart_0_4,-5.3102392954
log_VisitDepart_1_0,-5.3102392954
log_VisitDepart_1_1,-5.3102392954
log_VisitDepart_1_2,-5.3102392954
log_VisitDepart_1_3,-5.3102392954
log_VisitDepart_1_4,-5.3102392954
log_VisitDepart_2_0,-5.3102392954
log_VisitDepart_2_1,-5.3102392954
log_VisitDepart_2_2,-5.3102392954
log_VisitDepart_2_3,-5.3102392954
log_VisitDepart_2_4,-5.3102392954
log_VisitDepart_3_0,-5.3102392954
log_VisitDepart_3_1,-5.3102392954
log_VisitDepart_3_2,-5.3102392954
log_VisitDepart_3_3,-5.3102392954
log_VisitDepart_3_4,-5.3102392954
log_VisitDepart_4_0,-5.3102392954
