param,value
S0_0_0_0,177383
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,177383
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,177383
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,177383
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,177383
R0_0,4.9958795357
R0_1,4.9958795357
R0_2,4.9958795357
R0_3,4.9958795357
R0_4,4.9958795357
Sample_0,0.0209275038
Sample_1,0.0209275038
Sample_2,0.0209275038
Sample_3,0.0209275038
Sample_4,0.0209275038
Recover_0,0.7233002186
Recover_1,0.7233002186
Recover_2,0.7233002186
Recover_3,0.7233002186
Recover_4,0.7233002186
Stop_time_0,14.4924314407
Time_of_interest_0,11.1052123512
nSampled_tips_0,229
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,177383
Total_S0_1,177383
Total_S0_2,177383
Total_S0_3,177383
Total_S0_4,177383
Infect_0,2.09607e-05
Infect_1,2.09607e-05
Infect_2,2.09607e-05
Infect_3,2.09607e-05
Infect_4,2.09607e-05
VisitDepart_0_0,0.002330331
VisitDepart_0_1,0.002330331
VisitDepart_0_2,0.002330331
VisitDepart_0_3,0.002330331
VisitDepart_0_4,0.002330331
VisitDepart_1_0,0.002330331
VisitDepart_1_1,0.002330331
VisitDepart_1_2,0.002330331
VisitDepart_1_3,0.002330331
VisitDepart_1_4,0.002330331
VisitDepart_2_0,0.002330331
VisitDepart_2_1,0.002330331
VisitDepart_2_2,0.002330331
VisitDepart_2_3,0.002330331
VisitDepart_2_4,0.002330331
VisitDepart_3_0,0.002330331
VisitDepart_3_1,0.002330331
VisitDepart_3_2,0.002330331
VisitDepart_3_3,0.002330331
VisitDepart_3_4,0.002330331
VisitDepart_4_0,0.002330331
VisitDepart_4_1,0.002330331
VisitDepart_4_2,0.002330331
VisitDepart_4_3,0.002330331
VisitDepart_4_4,0.002330331
VisitReturn_0_0,0.8226979723
VisitReturn_0_1,0.8226979723
VisitReturn_0_2,0.8226979723
VisitReturn_0_3,0.8226979723
VisitReturn_0_4,0.8226979723
VisitReturn_1_0,0.8226979723
VisitReturn_1_1,0.8226979723
VisitReturn_1_2,0.8226979723
VisitReturn_1_3,0.8226979723
VisitReturn_1_4,0.8226979723
VisitReturn_2_0,0.8226979723
