param,value
S0_0_0_0,146089
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,146089
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,146089
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,146089
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,146089
R0_0,7.6729076258
R0_1,7.6729076258
R0_2,7.6729076258
R0_3,7.6729076258
R0_4,7.6729076258
Sample_0,0.0445669455
Sample_1,0.0445669455
Sample_2,0.0445669455
Sample_3,0.0445669455
Sample_4,0.0445669455
Recover_0,0.186771401
Recover_1,0.186771401
Recover_2,0.186771401
Recover_3,0.186771401
Recover_4,0.186771401
Stop_time_0,29.960011088
Time_of_interest_0,18.6413381849
nSampled_tips_0,272
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,146089
Total_S0_1,146089
Total_S0_2,146089
Total_S0_3,146089
Total_S0_4,146089
Infect_0,1.21504e-05
Infect_1,1.21504e-05
Infect_2,1.21504e-05
Infect_3,1.21504e-05
Infect_4,1.21504e-05
VisitDepart_0_0,0.0047675456
VisitDepart_0_1,0.0047675456
VisitDepart_0_2,0.0047675456
VisitDepart_0_3,0.0047675456
VisitDepart_0_4,0.0047675456
VisitDepart_1_0,0.0047675456
VisitDepart_1_1,0.0047675456
VisitDepart_1_2,0.0047675456
VisitDepart_1_3,0.0047675456
VisitDepart_1_4,0.0047675456
VisitDepart_2_0,0.0047675456
VisitDepart_2_1,0.0047675456
VisitDepart_2_2,0.0047675456
VisitDepart_2_3,0.0047675456
VisitDepart_2_4,0.0047675456
VisitDepart_3_0,0.0047675456
VisitDepart_3_1,0.0047675456
VisitDepart_3_2,0.0047675456
VisitDepart_3_3,0.0047675456
VisitDepart_3_4,0.0047675456
VisitDepart_4_0,0.0047675456
VisitDepart_4_1,0.0047675456
VisitDepart_4_2,0.0047675456
VisitDepart_4_3,0.0047675456
VisitDepart_4_4,0.0047675456
VisitReturn_0_0,0.7817136171
VisitReturn_0_1,0.7817136171
VisitReturn_0_2,0.7817136171
VisitReturn_0_3,0.7817136171
VisitReturn_0_4,0.7817136171
VisitReturn_1_0,0.7817136171
VisitReturn_1_1,0.7817136171
VisitReturn_1_2,0.7817136171
VisitReturn_1_3,0.7817136171
VisitReturn_1_4,0.7817136171
VisitReturn_2_0,0.7817136171
VisitReturn_2_1,0.7817136171
VisitReturn_2_2,0.7817136171
VisitReturn_2_3,0.7817136171
VisitReturn_2_4,0.7817136171
VisitReturn_3_0,0.7817136171
VisitReturn_3_1,0.7817136171
VisitReturn_3_2,0.7817136171
VisitReturn_3_3,0.7817136171
VisitReturn_3_4,0.7817136171
VisitReturn_4_0,0.7817136171
VisitReturn_4_1,0.7817136171
VisitReturn_4_2,0.7817136171
VisitReturn_4_3,0.7817136171
VisitReturn_4_4,0.7817136171
VisitStationaryFreqs_0_0,0.9761856041
VisitStationaryFreqs_0_1,0.005953599
VisitStationaryFreqs_0_2,0.005953599
VisitStationaryFreqs_0_3,0.005953599
VisitStationaryFreqs_0_4,0.005953599
VisitStationaryFreqs_1_0,0.005953599
VisitStationaryFreqs_1_1,0.9761856041
VisitStationaryFreqs_1_2,0.005953599
VisitStationaryFreqs_1_3,0.005953599
VisitStationaryFreqs_1_4,0.005953599
VisitStationaryFreqs_2_0,0.005953599
VisitStationaryFreqs_2_1,0.005953599
VisitStationaryFreqs_2_2,0.9761856041
VisitStationaryFreqs_2_3,0.005953599
VisitStationaryFreqs_2_4,0.005953599
VisitStationaryFreqs_3_0,0.005953599
VisitStationaryFreqs_3_1,0.005953599
VisitStationaryFreqs_3_2,0.005953599
VisitStationaryFreqs_3_3,0.9761856041
VisitStationaryFreqs_3_4,0.005953599
VisitStationaryFreqs_4_0,0.005953599
VisitStationaryFreqs_4_1,0.005953599
VisitStationaryFreqs_4_2,0.005953599
VisitStationaryFreqs_4_3,0.005953599
VisitStationaryFreqs_4_4,0.9761856041
VisitApproxInfect_0_0,1.1861e-05
VisitApproxInfect_0_1,7.23e-08
VisitApproxInfect_0_2,7.23e-08
VisitApproxInfect_0_3,7.23e-08
VisitApproxInfect_0_4,7.23e-08
VisitApproxInfect_1_0,7.23e-08
VisitApproxInfect_1_1,1.1861e-05
VisitApproxInfect_1_2,7.23e-08
VisitApproxInfect_1_3,7.23e-08
VisitApproxInfect_1_4,7.23e-08
VisitApproxInfect_2_0,7.23e-08
VisitApproxInfect_2_1,7.23e-08
VisitApproxInfect_2_2,1.1861e-05
VisitApproxInfect_2_3,7.23e-08
VisitApproxInfect_2_4,7.23e-08
VisitApproxInfect_3_0,7.23e-08
VisitApproxInfect_3_1,7.23e-08
VisitApproxInfect_3_2,7.23e-08
