param,value
S0_0_0_0,222419
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,222419
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,222419
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,222419
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,222419
R0_0,4.3026036077
R0_1,4.3026036077
R0_2,4.3026036077
R0_3,4.3026036077
R0_4,4.3026036077
Sample_0,0.0820387063
Sample_1,0.0820387063
Sample_2,0.0820387063
Sample_3,0.0820387063
Sample_4,0.0820387063
Recover_0,0.2328799208
Recover_1,0.2328799208
Recover_2,0.2328799208
Recover_3,0.2328799208
Recover_4,0.2328799208
Stop_time_0,21.9565619589
Time_of_interest_0,60.9570117682
nSampled_tips_0,205
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,222419
Total_S0_1,222419
Total_S0_2,222419
Total_S0_3,222419
Total_S0_4,222419
Infect_0,6.092e-06
Infect_1,6.092e-06
Infect_2,6.092e-06
Infect_3,6.092e-06
Infect_4,6.092e-06
VisitDepart_0_0,0.0023544693
VisitDepart_0_1,0.0023544693
VisitDepart_0_2,0.0023544693
VisitDepart_0_3,0.0023544693
VisitDepart_0_4,0.0023544693
VisitDepart_1_0,0.0023544693
VisitDepart_1_1,0.0023544693
VisitDepart_1_2,0.0023544693
VisitDepart_1_3,0.0023544693
VisitDepart_1_4,0.0023544693
VisitDepart_2_0,0.0023544693
VisitDepart_2_1,0.0023544693
VisitDepart_2_2,0.0023544693
VisitDepart_2_3,0.0023544693
VisitDepart_2_4,0.0023544693
VisitDepart_3_0,0.0023544693
VisitDepart_3_1,0.0023544693
VisitDepart_3_2,0.0023544693
VisitDepart_3_3,0.0023544693
VisitDepart_3_4,0.0023544693
VisitDepart_4_0,0.0023544693
VisitDepart_4_1,0.0023544693
VisitDepart_4_2,0.0023544693
VisitDepart_4_3,0.0023544693
VisitDepart_4_4,0.0023544693
