param,value
S0_0_0_0,176836
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,176836
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,176836
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,176836
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,176836
R0_0,7.6159926061
R0_1,7.6159926061
R0_2,7.6159926061
R0_3,7.6159926061
R0_4,7.6159926061
Sample_0,0.0142481147
Sample_1,0.0142481147
Sample_2,0.0142481147
Sample_3,0.0142481147
Sample_4,0.0142481147
Recover_0,0.6963054089
Recover_1,0.6963054089
Recover_2,0.6963054089
Recover_3,0.6963054089
Recover_4,0.6963054089
Stop_time_0,26.0104126699
Time_of_interest_0,13.97413743
nSampled_tips_0,325
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,176836
Total_S0_1,176836
Total_S0_2,176836
Total_S0_3,176836
Total_S0_4,176836
Infect_0,3.06022e-05
Infect_1,3.06022e-05
Infect_2,3.06022e-05
Infect_3,3.06022e-05
Infect_4,3.06022e-05
VisitDepart_0_0,0.0045610658
VisitDepart_0_1,0.0045610658
VisitDepart_0_2,0.0045610658
VisitDepart_0_3,0.0045610658
VisitDepart_0_4,0.0045610658
VisitDepart_1_0,0.0045610658
VisitDepart_1_1,0.0045610658
VisitDepart_1_2,0.0045610658
VisitDepart_1_3,0.0045610658
VisitDepart_1_4,0.0045610658
VisitDepart_2_0,0.0045610658
VisitDepart_2_1,0.0045610658
VisitDepart_2_2,0.0045610658
VisitDepart_2_3,0.0045610658
VisitDepart_2_4,0.0045610658
VisitDepart_3_0,0.0045610658
VisitDepart_3_1,0.0045610658
VisitDepart_3_2,0.0045610658
VisitDepart_3_3,0.0045610658
VisitDepart_3_4,0.0045610658
VisitDepart_4_0,0.0045610658
VisitDepart_4_1,0.0045610658
VisitDepart_4_2,0.0045610658
VisitDepart_4_3,0.0045610658
VisitDepart_4_4,0.0045610658
VisitReturn_0_0,0.3495906356
