param,value
S0_0_0_0,98260
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,98260
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,98260
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,98260
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,98260
R0_0,5.7461333607
R0_1,5.7461333607
R0_2,5.7461333607
R0_3,5.7461333607
R0_4,5.7461333607
Sample_0,0.0346058293
Sample_1,0.0346058293
Sample_2,0.0346058293
Sample_3,0.0346058293
Sample_4,0.0346058293
Recover_0,0.1031859954
Recover_1,0.1031859954
Recover_2,0.1031859954
Recover_3,0.1031859954
Recover_4,0.1031859954
Stop_time_0,25.3704170604
Time_of_interest_0,45.2038481632
nSampled_tips_0,246
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,98260
Total_S0_1,98260
Total_S0_2,98260
Total_S0_3,98260
Total_S0_4,98260
Infect_0,8.0579e-06
Infect_1,8.0579e-06
Infect_2,8.0579e-06
Infect_3,8.0579e-06
Infect_4,8.0579e-06
VisitDepart_0_0,0.0033849329
VisitDepart_0_1,0.0033849329
VisitDepart_0_2,0.0033849329
VisitDepart_0_3,0.0033849329
VisitDepart_0_4,0.0033849329
VisitDepart_1_0,0.0033849329
VisitDepart_1_1,0.0033849329
VisitDepart_1_2,0.0033849329
VisitDepart_1_3,0.0033849329
VisitDepart_1_4,0.0033849329
VisitDepart_2_0,0.0033849329
VisitDepart_2_1,0.0033849329
VisitDepart_2_2,0.0033849329
VisitDepart_2_3,0.0033849329
VisitDepart_2_4,0.0033849329
VisitDepart_3_0,0.0033849329
VisitDepart_3_1,0.0033849329
VisitDepart_3_2,0.0033849329
VisitDepart_3_3,0.0033849329
VisitDepart_3_4,0.0033849329
VisitDepart_4_0,0.0033849329
VisitDepart_4_1,0.0033849329
VisitDepart_4_2,0.0033849329
VisitDepart_4_3,0.0033849329
VisitDepart_4_4,0.0033849329
VisitReturn_0_0,0.6706187679
VisitReturn_0_1,0.6706187679
VisitReturn_0_2,0.6706187679
VisitReturn_0_3,0.6706187679
VisitReturn_0_4,0.6706187679
