param,value
S0_0_0_0,93812
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,93812
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,93812
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,93812
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,93812
R0_0,7.5738987909
R0_1,7.5738987909
R0_2,7.5738987909
R0_3,7.5738987909
R0_4,7.5738987909
Sample_0,0.029459799
Sample_1,0.029459799
Sample_2,0.029459799
Sample_3,0.029459799
Sample_4,0.029459799
Recover_0,0.1385082613
Recover_1,0.1385082613
Recover_2,0.1385082613
Recover_3,0.1385082613
Recover_4,0.1385082613
Stop_time_0,28.0344033736
Time_of_interest_0,40.9244226185
nSampled_tips_0,430
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,93812
Total_S0_1,93812
Total_S0_2,93812
Total_S0_3,93812
Total_S0_4,93812
Infect_0,1.35609e-05
Infect_1,1.35609e-05
Infect_2,1.35609e-05
Infect_3,1.35609e-05
Infect_4,1.35609e-05
VisitDepart_0_0,0.0089226134
VisitDepart_0_1,0.0089226134
VisitDepart_0_2,0.0089226134
VisitDepart_0_3,0.0089226134
VisitDepart_0_4,0.0089226134
VisitDepart_1_0,0.0089226134
VisitDepart_1_1,0.0089226134
VisitDepart_1_2,0.0089226134
VisitDepart_1_3,0.0089226134
VisitDepart_1_4,0.0089226134
VisitDepart_2_0,0.0089226134
VisitDepart_2_1,0.0089226134
VisitDepart_2_2,0.0089226134
VisitDepart_2_3,0.0089226134
VisitDepart_2_4,0.0089226134
VisitDepart_3_0,0.0089226134
VisitDepart_3_1,0.0089226134
VisitDepart_3_2,0.0089226134
VisitDepart_3_3,0.0089226134
VisitDepart_3_4,0.0089226134
VisitDepart_4_0,0.0089226134
VisitDepart_4_1,0.0089226134
VisitDepart_4_2,0.0089226134
VisitDepart_4_3,0.0089226134
VisitDepart_4_4,0.0089226134
VisitReturn_0_0,0.1376387579
VisitReturn_0_1,0.1376387579
VisitReturn_0_2,0.1376387579
VisitReturn_0_3,0.1376387579
VisitReturn_0_4,0.1376387579
VisitReturn_1_0,0.1376387579
VisitReturn_1_1,0.1376387579
VisitReturn_1_2,0.1376387579
VisitReturn_1_3,0.1376387579
VisitReturn_1_4,0.1376387579
VisitReturn_2_0,0.1376387579
VisitReturn_2_1,0.1376387579
VisitReturn_2_2,0.1376387579
VisitReturn_2_3,0.1376387579
VisitReturn_2_4,0.1376387579
VisitReturn_3_0,0.1376387579
VisitReturn_3_1,0.1376387579
VisitReturn_3_2,0.1376387579
VisitReturn_3_3,0.1376387579
VisitReturn_3_4,0.1376387579
VisitReturn_4_0,0.1376387579
VisitReturn_4_1,0.1376387579
VisitReturn_4_2,0.1376387579
VisitReturn_4_3,0.1376387579
VisitReturn_4_4,0.1376387579
VisitStationaryFreqs_0_0,0.7940886406
VisitStationaryFreqs_0_1,0.0514778398
VisitStationaryFreqs_0_2,0.0514778398
VisitStationaryFreqs_0_3,0.0514778398
VisitStationaryFreqs_0_4,0.0514778398
VisitStationaryFreqs_1_0,0.0514778398
VisitStationaryFreqs_1_1,0.7940886406
VisitStationaryFreqs_1_2,0.0514778398
VisitStationaryFreqs_1_3,0.0514778398
VisitStationaryFreqs_1_4,0.0514778398
VisitStationaryFreqs_2_0,0.0514778398
VisitStationaryFreqs_2_1,0.0514778398
VisitStationaryFreqs_2_2,0.7940886406
VisitStationaryFreqs_2_3,0.0514778398
VisitStationaryFreqs_2_4,0.0514778398
VisitStationaryFreqs_3_0,0.0514778398
VisitStationaryFreqs_3_1,0.0514778398
VisitStationaryFreqs_3_2,0.0514778398
VisitStationaryFreqs_3_3,0.7940886406
VisitStationaryFreqs_3_4,0.0514778398
VisitStationaryFreqs_4_0,0.0514778398
VisitStationaryFreqs_4_1,0.0514778398
VisitStationaryFreqs_4_2,0.0514778398
VisitStationaryFreqs_4_3,0.0514778398
VisitStationaryFreqs_4_4,0.7940886406
VisitApproxInfect_0_0,1.07685e-05
VisitApproxInfect_0_1,6.981e-07
VisitApproxInfect_0_2,6.981e-07
VisitApproxInfect_0_3,6.981e-07
VisitApproxInfect_0_4,6.981e-07
VisitApproxInfect_1_0,6.981e-07
VisitApproxInfect_1_1,1.07685e-05
VisitApproxInfect_1_2,6.981e-07
VisitApproxInfect_1_3,6.981e-07
VisitApproxInfect_1_4,6.981e-07
VisitApproxInfect_2_0,6.981e-07
VisitApproxInfect_2_1,6.981e-07
VisitApproxInfect_2_2,1.07685e-05
VisitApproxInfect_2_3,6.981e-07
VisitApproxInfect_2_4,6.981e-07
VisitApproxInfect_3_0,6.981e-07
VisitApproxInfect_3_1,6.981e-07
VisitApproxInfect_3_2,6.981e-07
VisitApproxInfect_3_3,1.07685e-05
VisitApproxInfect_3_4,6.981e-07
VisitApproxInfect_4_0,6.981e-07
VisitApproxInfect_4_1,6.981e-07
VisitApproxInfect_4_2,6.981e-07
VisitApproxInfect_4_3,6.981e-07
VisitApproxInfect_4_4,1.07685e-05
StartState_0,3
StartState_1,3
actual_sim_time_0,9.3167386587
SampleCount_0,51.0
SampleCount_1,63.0
SampleCount_2,47.0
SampleCount_3,489.0
SampleCount_4,56.0
num_sampled_per_capita_0,0.0005436405
num_sampled_per_capita_1,0.0006715559
num_sampled_per_capita_2,0.000501002
num_sampled_per_capita_3,0.0052125528
num_sampled_per_capita_4,0.0005969386
Prevalence_0,2010.0
Prevalence_1,2373.0
Prevalence_2,1910.0
Prevalence_3,16308.0
Prevalence_4,2375.0
per_capita_prevalence_at_t_0,0.0214258304
per_capita_prevalence_at_t_1,0.0252952714
per_capita_prevalence_at_t_2,0.0203598687
per_capita_prevalence_at_t_3,0.1738370358
per_capita_prevalence_at_t_4,0.0253165906
final_Susceptible_0_0_0,90744.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_0_4_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,90373.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_1_4_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,90742.0
final_Susceptible_2_3_0,0.0
final_Susceptible_2_4_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,77777.0
final_Susceptible_3_4_0,0.0
final_Susceptible_4_0_0,0.0
