param,value
S0_0_0_0,239148
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,239148
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,239148
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,239148
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,239148
R0_0,3.1432432139
R0_1,3.1432432139
R0_2,3.1432432139
R0_3,3.1432432139
R0_4,3.1432432139
Sample_0,0.0359397383
Sample_1,0.0359397383
Sample_2,0.0359397383
Sample_3,0.0359397383
Sample_4,0.0359397383
Recover_0,0.412726288
Recover_1,0.412726288
Recover_2,0.412726288
Recover_3,0.412726288
Recover_4,0.412726288
Stop_time_0,29.380540245
Time_of_interest_0,22.3009022545
nSampled_tips_0,267
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,239148
Total_S0_1,239148
Total_S0_2,239148
Total_S0_3,239148
Total_S0_4,239148
Infect_0,5.897e-06
Infect_1,5.897e-06
Infect_2,5.897e-06
Infect_3,5.897e-06
Infect_4,5.897e-06
VisitDepart_0_0,0.0030904804
VisitDepart_0_1,0.0030904804
VisitDepart_0_2,0.0030904804
VisitDepart_0_3,0.0030904804
VisitDepart_0_4,0.0030904804
VisitDepart_1_0,0.0030904804
VisitDepart_1_1,0.0030904804
VisitDepart_1_2,0.0030904804
VisitDepart_1_3,0.0030904804
VisitDepart_1_4,0.0030904804
VisitDepart_2_0,0.0030904804
VisitDepart_2_1,0.0030904804
VisitDepart_2_2,0.0030904804
VisitDepart_2_3,0.0030904804
VisitDepart_2_4,0.0030904804
VisitDepart_3_0,0.0030904804
VisitDepart_3_1,0.0030904804
VisitDepart_3_2,0.0030904804
VisitDepart_3_3,0.0030904804
VisitDepart_3_4,0.0030904804
VisitDepart_4_0,0.0030904804
VisitDepart_4_1,0.0030904804
VisitDepart_4_2,0.0030904804
VisitDepart_4_3,0.0030904804
VisitDepart_4_4,0.0030904804
VisitReturn_0_0,0.8838739022
VisitReturn_0_1,0.8838739022
VisitReturn_0_2,0.8838739022
VisitReturn_0_3,0.8838739022
VisitReturn_0_4,0.8838739022
VisitReturn_1_0,0.8838739022
