param,value
S0_0_0_0,212786
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,212786
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,212786
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,212786
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,212786
R0_0,4.4907643997
R0_1,4.4907643997
R0_2,4.4907643997
R0_3,4.4907643997
R0_4,4.4907643997
Sample_0,0.0487244002
Sample_1,0.0487244002
Sample_2,0.0487244002
Sample_3,0.0487244002
Sample_4,0.0487244002
Recover_0,0.1904894238
Recover_1,0.1904894238
Recover_2,0.1904894238
Recover_3,0.1904894238
Recover_4,0.1904894238
Stop_time_0,24.3533131405
Time_of_interest_0,66.0836242455
nSampled_tips_0,430
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,212786
Total_S0_1,212786
Total_S0_2,212786
Total_S0_3,212786
Total_S0_4,212786
Infect_0,5.0485e-06
Infect_1,5.0485e-06
Infect_2,5.0485e-06
Infect_3,5.0485e-06
Infect_4,5.0485e-06
VisitDepart_0_0,0.0027593856
VisitDepart_0_1,0.0027593856
VisitDepart_0_2,0.0027593856
VisitDepart_0_3,0.0027593856
VisitDepart_0_4,0.0027593856
VisitDepart_1_0,0.0027593856
VisitDepart_1_1,0.0027593856
VisitDepart_1_2,0.0027593856
VisitDepart_1_3,0.0027593856
VisitDepart_1_4,0.0027593856
VisitDepart_2_0,0.0027593856
VisitDepart_2_1,0.0027593856
VisitDepart_2_2,0.0027593856
VisitDepart_2_3,0.0027593856
VisitDepart_2_4,0.0027593856
VisitDepart_3_0,0.0027593856
VisitDepart_3_1,0.0027593856
VisitDepart_3_2,0.0027593856
VisitDepart_3_3,0.0027593856
VisitDepart_3_4,0.0027593856
VisitDepart_4_0,0.0027593856
VisitDepart_4_1,0.0027593856
VisitDepart_4_2,0.0027593856
VisitDepart_4_3,0.0027593856
VisitDepart_4_4,0.0027593856
VisitReturn_0_0,0.2396602446
VisitReturn_0_1,0.2396602446
VisitReturn_0_2,0.2396602446
VisitReturn_0_3,0.2396602446
VisitReturn_0_4,0.2396602446
VisitReturn_1_0,0.2396602446
VisitReturn_1_1,0.2396602446
VisitReturn_1_2,0.2396602446
VisitReturn_1_3,0.2396602446
VisitReturn_1_4,0.2396602446
VisitReturn_2_0,0.2396602446
VisitReturn_2_1,0.2396602446
VisitReturn_2_2,0.2396602446
VisitReturn_2_3,0.2396602446
VisitReturn_2_4,0.2396602446
VisitReturn_3_0,0.2396602446
VisitReturn_3_1,0.2396602446
VisitReturn_3_2,0.2396602446
VisitReturn_3_3,0.2396602446
VisitReturn_3_4,0.2396602446
VisitReturn_4_0,0.2396602446
VisitReturn_4_1,0.2396602446
VisitReturn_4_2,0.2396602446
VisitReturn_4_3,0.2396602446
VisitReturn_4_4,0.2396602446
VisitStationaryFreqs_0_0,0.9559727166
VisitStationaryFreqs_0_1,0.0110068208
VisitStationaryFreqs_0_2,0.0110068208
VisitStationaryFreqs_0_3,0.0110068208
VisitStationaryFreqs_0_4,0.0110068208
VisitStationaryFreqs_1_0,0.0110068208
VisitStationaryFreqs_1_1,0.9559727166
VisitStationaryFreqs_1_2,0.0110068208
VisitStationaryFreqs_1_3,0.0110068208
VisitStationaryFreqs_1_4,0.0110068208
VisitStationaryFreqs_2_0,0.0110068208
VisitStationaryFreqs_2_1,0.0110068208
VisitStationaryFreqs_2_2,0.9559727166
VisitStationaryFreqs_2_3,0.0110068208
VisitStationaryFreqs_2_4,0.0110068208
VisitStationaryFreqs_3_0,0.0110068208
VisitStationaryFreqs_3_1,0.0110068208
VisitStationaryFreqs_3_2,0.0110068208
VisitStationaryFreqs_3_3,0.9559727166
VisitStationaryFreqs_3_4,0.0110068208
VisitStationaryFreqs_4_0,0.0110068208
VisitStationaryFreqs_4_1,0.0110068208
VisitStationaryFreqs_4_2,0.0110068208
VisitStationaryFreqs_4_3,0.0110068208
VisitStationaryFreqs_4_4,0.9559727166
VisitApproxInfect_0_0,4.8262e-06
VisitApproxInfect_0_1,5.56e-08
VisitApproxInfect_0_2,5.56e-08
VisitApproxInfect_0_3,5.56e-08
VisitApproxInfect_0_4,5.56e-08
VisitApproxInfect_1_0,5.56e-08
VisitApproxInfect_1_1,4.8262e-06
VisitApproxInfect_1_2,5.56e-08
VisitApproxInfect_1_3,5.56e-08
VisitApproxInfect_1_4,5.56e-08
VisitApproxInfect_2_0,5.56e-08
VisitApproxInfect_2_1,5.56e-08
VisitApproxInfect_2_2,4.8262e-06
VisitApproxInfect_2_3,5.56e-08
VisitApproxInfect_2_4,5.56e-08
VisitApproxInfect_3_0,5.56e-08
VisitApproxInfect_3_1,5.56e-08
VisitApproxInfect_3_2,5.56e-08
VisitApproxInfect_3_3,4.8262e-06
VisitApproxInfect_3_4,5.56e-08
VisitApproxInfect_4_0,5.56e-08
VisitApproxInfect_4_1,5.56e-08
VisitApproxInfect_4_2,5.56e-08
VisitApproxInfect_4_3,5.56e-08
VisitApproxInfect_4_4,4.8262e-06
StartState_0,0
StartState_1,0
actual_sim_time_0,14.9191467888
SampleCount_0,1478.0
SampleCount_1,19.0
SampleCount_2,61.0
SampleCount_3,20.0
SampleCount_4,18.0
num_sampled_per_capita_0,0.0069459457
num_sampled_per_capita_1,8.92916e-05
num_sampled_per_capita_2,0.000286673
num_sampled_per_capita_3,9.39911e-05
num_sampled_per_capita_4,8.4592e-05
Prevalence_0,22361.0
Prevalence_1,370.0
Prevalence_2,946.0
Prevalence_3,597.0
Prevalence_4,561.0
per_capita_prevalence_at_t_0,0.1050868008
per_capita_prevalence_at_t_1,0.0017388362
per_capita_prevalence_at_t_2,0.0044457812
per_capita_prevalence_at_t_3,0.0028056357
per_capita_prevalence_at_t_4,0.0026364516
final_Susceptible_0_0_0,184098.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_0_4_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,212069.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_1_4_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,211448.0
final_Susceptible_2_3_0,0.0
final_Susceptible_2_4_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,211813.0
final_Susceptible_3_4_0,0.0
final_Susceptible_4_0_0,0.0
final_Susceptible_4_1_0,0.0
final_Susceptible_4_2_0,0.0
final_Susceptible_4_3_0,0.0
final_Susceptible_4_4_0,211874.0
final_Contagious_0_0_0,21471.0
final_Contagious_0_1_0,52.0
final_Contagious_0_2_0,64.0
final_Contagious_0_3_0,59.0
final_Contagious_0_4_0,54.0
final_Contagious_1_0_0,236.0
final_Contagious_1_1_0,307.0
final_Contagious_1_2_0,10.0
final_Contagious_1_3_0,8.0
final_Contagious_1_4_0,4.0
final_Contagious_2_0_0,218.0
final_Contagious_2_1_0,0.0
final_Contagious_2_2_0,856.0
final_Contagious_2_3_0,2.0
final_Contagious_2_4_0,2.0
final_Contagious_3_0_0,217.0
final_Contagious_3_1_0,4.0
final_Contagious_3_2_0,9.0
final_Contagious_3_3_0,527.0
final_Contagious_3_4_0,10.0
final_Contagious_4_0_0,219.0
final_Contagious_4_1_0,7.0
final_Contagious_4_2_0,7.0
final_Contagious_4_3_0,1.0
final_Contagious_4_4_0,491.0
final_Recovered_0_0_0,6989.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_0_4_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,152.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_1_4_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,260.0
final_Recovered_2_3_0,0.0
final_Recovered_2_4_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,206.0
final_Recovered_3_4_0,0.0
final_Recovered_4_0_0,0.0
final_Recovered_4_1_0,0.0
final_Recovered_4_2_0,0.0
final_Recovered_4_3_0,0.0
final_Recovered_4_4_0,187.0
most_recent_tip_age_0,-0.008651142
log_R0_0,1.5020229322
log_R0_1,1.5020229322
log_R0_2,1.5020229322
log_R0_3,1.5020229322
log_R0_4,1.5020229322
log_Sample_0,-3.0215753431
log_Sample_1,-3.0215753431
log_Sample_2,-3.0215753431
log_Sample_3,-3.0215753431
log_Sample_4,-3.0215753431
log_Recover_0,-1.6581586039
log_Recover_1,-1.6581586039
log_Recover_2,-1.6581586039
log_Recover_3,-1.6581586039
log_Recover_4,-1.6581586039
log_VisitDepart_0_0,-5.8927472226
log_VisitDepart_0_1,-5.8927472226
log_VisitDepart_0_2,-5.8927472226
log_VisitDepart_0_3,-5.8927472226
log_VisitDepart_0_4,-5.8927472226
log_VisitDepart_1_0,-5.8927472226
log_VisitDepart_1_1,-5.8927472226
log_VisitDepart_1_2,-5.8927472226
log_VisitDepart_1_3,-5.8927472226
log_VisitDepart_1_4,-5.8927472226
log_VisitDepart_2_0,-5.8927472226
log_VisitDepart_2_1,-5.8927472226
log_VisitDepart_2_2,-5.8927472226
log_VisitDepart_2_3,-5.8927472226
log_VisitDepart_2_4,-5.8927472226
log_VisitDepart_3_0,-5.8927472226
log_VisitDepart_3_1,-5.8927472226
log_VisitDepart_3_2,-5.8927472226
log_VisitDepart_3_3,-5.8927472226
log_VisitDepart_3_4,-5.8927472226
log_VisitDepart_4_0,-5.8927472226
log_VisitDepart_4_1,-5.8927472226
log_VisitDepart_4_2,-5.8927472226
log_VisitDepart_4_3,-5.8927472226
log_VisitDepart_4_4,-5.8927472226
