param,value
S0_0_0_0,101673
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,101673
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,101673
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,101673
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,101673
R0_0,5.3906627535
R0_1,5.3906627535
R0_2,5.3906627535
R0_3,5.3906627535
R0_4,5.3906627535
Sample_0,0.0887977591
Sample_1,0.0887977591
Sample_2,0.0887977591
Sample_3,0.0887977591
Sample_4,0.0887977591
Recover_0,0.3791695351
Recover_1,0.3791695351
Recover_2,0.3791695351
Recover_3,0.3791695351
Recover_4,0.3791695351
Stop_time_0,14.6411478825
Time_of_interest_0,31.0665037899
nSampled_tips_0,247
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,101673
Total_S0_1,101673
Total_S0_2,101673
Total_S0_3,101673
Total_S0_4,101673
Infect_0,2.48114e-05
Infect_1,2.48114e-05
Infect_2,2.48114e-05
Infect_3,2.48114e-05
Infect_4,2.48114e-05
VisitDepart_0_0,0.0070231027
VisitDepart_0_1,0.0070231027
VisitDepart_0_2,0.0070231027
VisitDepart_0_3,0.0070231027
VisitDepart_0_4,0.0070231027
VisitDepart_1_0,0.0070231027
VisitDepart_1_1,0.0070231027
VisitDepart_1_2,0.0070231027
VisitDepart_1_3,0.0070231027
VisitDepart_1_4,0.0070231027
VisitDepart_2_0,0.0070231027
VisitDepart_2_1,0.0070231027
VisitDepart_2_2,0.0070231027
VisitDepart_2_3,0.0070231027
VisitDepart_2_4,0.0070231027
VisitDepart_3_0,0.0070231027
VisitDepart_3_1,0.0070231027
VisitDepart_3_2,0.0070231027
VisitDepart_3_3,0.0070231027
VisitDepart_3_4,0.0070231027
VisitDepart_4_0,0.0070231027
VisitDepart_4_1,0.0070231027
VisitDepart_4_2,0.0070231027
VisitDepart_4_3,0.0070231027
VisitDepart_4_4,0.0070231027
VisitReturn_0_0,0.3627455459
VisitReturn_0_1,0.3627455459
VisitReturn_0_2,0.3627455459
VisitReturn_0_3,0.3627455459
VisitReturn_0_4,0.3627455459
VisitReturn_1_0,0.3627455459
VisitReturn_1_1,0.3627455459
VisitReturn_1_2,0.3627455459
VisitReturn_1_3,0.3627455459
VisitReturn_1_4,0.3627455459
VisitReturn_2_0,0.3627455459
VisitReturn_2_1,0.3627455459
VisitReturn_2_2,0.3627455459
VisitReturn_2_3,0.3627455459
VisitReturn_2_4,0.3627455459
VisitReturn_3_0,0.3627455459
VisitReturn_3_1,0.3627455459
VisitReturn_3_2,0.3627455459
VisitReturn_3_3,0.3627455459
VisitReturn_3_4,0.3627455459
VisitReturn_4_0,0.3627455459
VisitReturn_4_1,0.3627455459
VisitReturn_4_2,0.3627455459
VisitReturn_4_3,0.3627455459
VisitReturn_4_4,0.3627455459
VisitStationaryFreqs_0_0,0.9281226138
VisitStationaryFreqs_0_1,0.0179693465
VisitStationaryFreqs_0_2,0.0179693465
VisitStationaryFreqs_0_3,0.0179693465
VisitStationaryFreqs_0_4,0.0179693465
VisitStationaryFreqs_1_0,0.0179693465
VisitStationaryFreqs_1_1,0.9281226138
VisitStationaryFreqs_1_2,0.0179693465
VisitStationaryFreqs_1_3,0.0179693465
VisitStationaryFreqs_1_4,0.0179693465
VisitStationaryFreqs_2_0,0.0179693465
VisitStationaryFreqs_2_1,0.0179693465
VisitStationaryFreqs_2_2,0.9281226138
VisitStationaryFreqs_2_3,0.0179693465
VisitStationaryFreqs_2_4,0.0179693465
VisitStationaryFreqs_3_0,0.0179693465
VisitStationaryFreqs_3_1,0.0179693465
VisitStationaryFreqs_3_2,0.0179693465
VisitStationaryFreqs_3_3,0.9281226138
VisitStationaryFreqs_3_4,0.0179693465
VisitStationaryFreqs_4_0,0.0179693465
VisitStationaryFreqs_4_1,0.0179693465
VisitStationaryFreqs_4_2,0.0179693465
VisitStationaryFreqs_4_3,0.0179693465
VisitStationaryFreqs_4_4,0.9281226138
VisitApproxInfect_0_0,2.30281e-05
VisitApproxInfect_0_1,4.458e-07
VisitApproxInfect_0_2,4.458e-07
VisitApproxInfect_0_3,4.458e-07
VisitApproxInfect_0_4,4.458e-07
VisitApproxInfect_1_0,4.458e-07
VisitApproxInfect_1_1,2.30281e-05
VisitApproxInfect_1_2,4.458e-07
VisitApproxInfect_1_3,4.458e-07
VisitApproxInfect_1_4,4.458e-07
VisitApproxInfect_2_0,4.458e-07
VisitApproxInfect_2_1,4.458e-07
VisitApproxInfect_2_2,2.30281e-05
VisitApproxInfect_2_3,4.458e-07
VisitApproxInfect_2_4,4.458e-07
VisitApproxInfect_3_0,4.458e-07
VisitApproxInfect_3_1,4.458e-07
VisitApproxInfect_3_2,4.458e-07
VisitApproxInfect_3_3,2.30281e-05
VisitApproxInfect_3_4,4.458e-07
VisitApproxInfect_4_0,4.458e-07
VisitApproxInfect_4_1,4.458e-07
VisitApproxInfect_4_2,4.458e-07
VisitApproxInfect_4_3,4.458e-07
VisitApproxInfect_4_4,2.30281e-05
StartState_0,1
