param,value
S0_0_0_0,177048
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,177048
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,177048
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,177048
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,177048
R0_0,3.162703268
R0_1,3.162703268
R0_2,3.162703268
R0_3,3.162703268
R0_4,3.162703268
Sample_0,0.0557633578
Sample_1,0.0557633578
Sample_2,0.0557633578
Sample_3,0.0557633578
Sample_4,0.0557633578
Recover_0,0.9809327312
Recover_1,0.9809327312
Recover_2,0.9809327312
Recover_3,0.9809327312
Recover_4,0.9809327312
Stop_time_0,6.1666247527
Time_of_interest_0,1.2487501005
nSampled_tips_0,206
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,177048
Total_S0_1,177048
Total_S0_2,177048
Total_S0_3,177048
Total_S0_4,177048
Infect_0,1.85191e-05
Infect_1,1.85191e-05
Infect_2,1.85191e-05
Infect_3,1.85191e-05
Infect_4,1.85191e-05
VisitDepart_0_0,0.0015932038
VisitDepart_0_1,0.0015932038
VisitDepart_0_2,0.0015932038
VisitDepart_0_3,0.0015932038
VisitDepart_0_4,0.0015932038
VisitDepart_1_0,0.0015932038
VisitDepart_1_1,0.0015932038
VisitDepart_1_2,0.0015932038
VisitDepart_1_3,0.0015932038
VisitDepart_1_4,0.0015932038
VisitDepart_2_0,0.0015932038
VisitDepart_2_1,0.0015932038
VisitDepart_2_2,0.0015932038
VisitDepart_2_3,0.0015932038
VisitDepart_2_4,0.0015932038
VisitDepart_3_0,0.0015932038
VisitDepart_3_1,0.0015932038
VisitDepart_3_2,0.0015932038
VisitDepart_3_3,0.0015932038
VisitDepart_3_4,0.0015932038
VisitDepart_4_0,0.0015932038
VisitDepart_4_1,0.0015932038
VisitDepart_4_2,0.0015932038
VisitDepart_4_3,0.0015932038
VisitDepart_4_4,0.0015932038
VisitReturn_0_0,0.8979326294
VisitReturn_0_1,0.8979326294
VisitReturn_0_2,0.8979326294
VisitReturn_0_3,0.8979326294
VisitReturn_0_4,0.8979326294
VisitReturn_1_0,0.8979326294
VisitReturn_1_1,0.8979326294
VisitReturn_1_2,0.8979326294
VisitReturn_1_3,0.8979326294
VisitReturn_1_4,0.8979326294
VisitReturn_2_0,0.8979326294
VisitReturn_2_1,0.8979326294
VisitReturn_2_2,0.8979326294
VisitReturn_2_3,0.8979326294
VisitReturn_2_4,0.8979326294
VisitReturn_3_0,0.8979326294
VisitReturn_3_1,0.8979326294
VisitReturn_3_2,0.8979326294
VisitReturn_3_3,0.8979326294
VisitReturn_3_4,0.8979326294
VisitReturn_4_0,0.8979326294
VisitReturn_4_1,0.8979326294
VisitReturn_4_2,0.8979326294
VisitReturn_4_3,0.8979326294
VisitReturn_4_4,0.8979326294
VisitStationaryFreqs_0_0,0.9929528066
VisitStationaryFreqs_0_1,0.0017617983
VisitStationaryFreqs_0_2,0.0017617983
VisitStationaryFreqs_0_3,0.0017617983
VisitStationaryFreqs_0_4,0.0017617983
VisitStationaryFreqs_1_0,0.0017617983
VisitStationaryFreqs_1_1,0.9929528066
VisitStationaryFreqs_1_2,0.0017617983
VisitStationaryFreqs_1_3,0.0017617983
VisitStationaryFreqs_1_4,0.0017617983
VisitStationaryFreqs_2_0,0.0017617983
VisitStationaryFreqs_2_1,0.0017617983
VisitStationaryFreqs_2_2,0.9929528066
VisitStationaryFreqs_2_3,0.0017617983
VisitStationaryFreqs_2_4,0.0017617983
VisitStationaryFreqs_3_0,0.0017617983
VisitStationaryFreqs_3_1,0.0017617983
VisitStationaryFreqs_3_2,0.0017617983
VisitStationaryFreqs_3_3,0.9929528066
VisitStationaryFreqs_3_4,0.0017617983
VisitStationaryFreqs_4_0,0.0017617983
VisitStationaryFreqs_4_1,0.0017617983
VisitStationaryFreqs_4_2,0.0017617983
VisitStationaryFreqs_4_3,0.0017617983
VisitStationaryFreqs_4_4,0.9929528066
VisitApproxInfect_0_0,1.83886e-05
VisitApproxInfect_0_1,3.26e-08
VisitApproxInfect_0_2,3.26e-08
VisitApproxInfect_0_3,3.26e-08
VisitApproxInfect_0_4,3.26e-08
VisitApproxInfect_1_0,3.26e-08
VisitApproxInfect_1_1,1.83886e-05
VisitApproxInfect_1_2,3.26e-08
VisitApproxInfect_1_3,3.26e-08
VisitApproxInfect_1_4,3.26e-08
VisitApproxInfect_2_0,3.26e-08
VisitApproxInfect_2_1,3.26e-08
VisitApproxInfect_2_2,1.83886e-05
VisitApproxInfect_2_3,3.26e-08
VisitApproxInfect_2_4,3.26e-08
VisitApproxInfect_3_0,3.26e-08
