param,value
S0_0_0_0,230241
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,230241
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,230241
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,230241
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,230241
R0_0,4.3698730036
R0_1,4.3698730036
R0_2,4.3698730036
R0_3,4.3698730036
R0_4,4.3698730036
Sample_0,0.0990341161
Sample_1,0.0990341161
Sample_2,0.0990341161
Sample_3,0.0990341161
Sample_4,0.0990341161
Recover_0,0.1721649913
Recover_1,0.1721649913
Recover_2,0.1721649913
Recover_3,0.1721649913
Recover_4,0.1721649913
Stop_time_0,22.7257178739
Time_of_interest_0,66.6248233335
nSampled_tips_0,380
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,230241
Total_S0_1,230241
Total_S0_2,230241
Total_S0_3,230241
Total_S0_4,230241
Infect_0,5.1472e-06
Infect_1,5.1472e-06
Infect_2,5.1472e-06
Infect_3,5.1472e-06
Infect_4,5.1472e-06
VisitDepart_0_0,0.0010487124
VisitDepart_0_1,0.0010487124
VisitDepart_0_2,0.0010487124
VisitDepart_0_3,0.0010487124
VisitDepart_0_4,0.0010487124
VisitDepart_1_0,0.0010487124
VisitDepart_1_1,0.0010487124
VisitDepart_1_2,0.0010487124
VisitDepart_1_3,0.0010487124
VisitDepart_1_4,0.0010487124
VisitDepart_2_0,0.0010487124
VisitDepart_2_1,0.0010487124
VisitDepart_2_2,0.0010487124
VisitDepart_2_3,0.0010487124
VisitDepart_2_4,0.0010487124
VisitDepart_3_0,0.0010487124
VisitDepart_3_1,0.0010487124
VisitDepart_3_2,0.0010487124
VisitDepart_3_3,0.0010487124
VisitDepart_3_4,0.0010487124
VisitDepart_4_0,0.0010487124
VisitDepart_4_1,0.0010487124
VisitDepart_4_2,0.0010487124
VisitDepart_4_3,0.0010487124
VisitDepart_4_4,0.0010487124
VisitReturn_0_0,0.4208732801
VisitReturn_0_1,0.4208732801
VisitReturn_0_2,0.4208732801
VisitReturn_0_3,0.4208732801
VisitReturn_0_4,0.4208732801
VisitReturn_1_0,0.4208732801
VisitReturn_1_1,0.4208732801
VisitReturn_1_2,0.4208732801
VisitReturn_1_3,0.4208732801
VisitReturn_1_4,0.4208732801
VisitReturn_2_0,0.4208732801
VisitReturn_2_1,0.4208732801
VisitReturn_2_2,0.4208732801
VisitReturn_2_3,0.4208732801
VisitReturn_2_4,0.4208732801
VisitReturn_3_0,0.4208732801
VisitReturn_3_1,0.4208732801
VisitReturn_3_2,0.4208732801
VisitReturn_3_3,0.4208732801
VisitReturn_3_4,0.4208732801
VisitReturn_4_0,0.4208732801
VisitReturn_4_1,0.4208732801
VisitReturn_4_2,0.4208732801
VisitReturn_4_3,0.4208732801
VisitReturn_4_4,0.4208732801
VisitStationaryFreqs_0_0,0.9901313475
VisitStationaryFreqs_0_1,0.0024671631
VisitStationaryFreqs_0_2,0.0024671631
VisitStationaryFreqs_0_3,0.0024671631
VisitStationaryFreqs_0_4,0.0024671631
VisitStationaryFreqs_1_0,0.0024671631
VisitStationaryFreqs_1_1,0.9901313475
VisitStationaryFreqs_1_2,0.0024671631
VisitStationaryFreqs_1_3,0.0024671631
VisitStationaryFreqs_1_4,0.0024671631
VisitStationaryFreqs_2_0,0.0024671631
VisitStationaryFreqs_2_1,0.0024671631
VisitStationaryFreqs_2_2,0.9901313475
VisitStationaryFreqs_2_3,0.0024671631
VisitStationaryFreqs_2_4,0.0024671631
VisitStationaryFreqs_3_0,0.0024671631
VisitStationaryFreqs_3_1,0.0024671631
VisitStationaryFreqs_3_2,0.0024671631
VisitStationaryFreqs_3_3,0.9901313475
VisitStationaryFreqs_3_4,0.0024671631
VisitStationaryFreqs_4_0,0.0024671631
VisitStationaryFreqs_4_1,0.0024671631
VisitStationaryFreqs_4_2,0.0024671631
VisitStationaryFreqs_4_3,0.0024671631
VisitStationaryFreqs_4_4,0.9901313475
VisitApproxInfect_0_0,5.0964e-06
VisitApproxInfect_0_1,1.27e-08
VisitApproxInfect_0_2,1.27e-08
VisitApproxInfect_0_3,1.27e-08
VisitApproxInfect_0_4,1.27e-08
VisitApproxInfect_1_0,1.27e-08
VisitApproxInfect_1_1,5.0964e-06
VisitApproxInfect_1_2,1.27e-08
VisitApproxInfect_1_3,1.27e-08
VisitApproxInfect_1_4,1.27e-08
