param,value
S0_0_0_0,121482
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,121482
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,121482
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,121482
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,121482
R0_0,6.4162852238
R0_1,6.4162852238
R0_2,6.4162852238
R0_3,6.4162852238
R0_4,6.4162852238
Sample_0,0.020201475
Sample_1,0.020201475
Sample_2,0.020201475
Sample_3,0.020201475
Sample_4,0.020201475
Recover_0,0.6012335633
Recover_1,0.6012335633
Recover_2,0.6012335633
Recover_3,0.6012335633
Recover_4,0.6012335633
Stop_time_0,8.411352378
Time_of_interest_0,4.5065169383
nSampled_tips_0,271
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,121482
Total_S0_1,121482
Total_S0_2,121482
Total_S0_3,121482
Total_S0_4,121482
Infect_0,3.28222e-05
Infect_1,3.28222e-05
Infect_2,3.28222e-05
Infect_3,3.28222e-05
Infect_4,3.28222e-05
VisitDepart_0_0,0.0035654655
VisitDepart_0_1,0.0035654655
VisitDepart_0_2,0.0035654655
VisitDepart_0_3,0.0035654655
VisitDepart_0_4,0.0035654655
VisitDepart_1_0,0.0035654655
VisitDepart_1_1,0.0035654655
VisitDepart_1_2,0.0035654655
VisitDepart_1_3,0.0035654655
VisitDepart_1_4,0.0035654655
VisitDepart_2_0,0.0035654655
VisitDepart_2_1,0.0035654655
VisitDepart_2_2,0.0035654655
VisitDepart_2_3,0.0035654655
VisitDepart_2_4,0.0035654655
VisitDepart_3_0,0.0035654655
VisitDepart_3_1,0.0035654655
VisitDepart_3_2,0.0035654655
VisitDepart_3_3,0.0035654655
VisitDepart_3_4,0.0035654655
VisitDepart_4_0,0.0035654655
VisitDepart_4_1,0.0035654655
VisitDepart_4_2,0.0035654655
VisitDepart_4_3,0.0035654655
VisitDepart_4_4,0.0035654655
VisitReturn_0_0,0.116255869
VisitReturn_0_1,0.116255869
VisitReturn_0_2,0.116255869
VisitReturn_0_3,0.116255869
VisitReturn_0_4,0.116255869
VisitReturn_1_0,0.116255869
VisitReturn_1_1,0.116255869
VisitReturn_1_2,0.116255869
VisitReturn_1_3,0.116255869
VisitReturn_1_4,0.116255869
VisitReturn_2_0,0.116255869
VisitReturn_2_1,0.116255869
VisitReturn_2_2,0.116255869
VisitReturn_2_3,0.116255869
VisitReturn_2_4,0.116255869
VisitReturn_3_0,0.116255869
VisitReturn_3_1,0.116255869
VisitReturn_3_2,0.116255869
VisitReturn_3_3,0.116255869
VisitReturn_3_4,0.116255869
VisitReturn_4_0,0.116255869
VisitReturn_4_1,0.116255869
VisitReturn_4_2,0.116255869
VisitReturn_4_3,0.116255869
