param,value
S0_0_0_0,200329
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,200329
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,200329
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,200329
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,200329
R0_0,6.7703309987
R0_1,6.7703309987
R0_2,6.7703309987
R0_3,6.7703309987
R0_4,6.7703309987
Sample_0,0.0774920138
Sample_1,0.0774920138
Sample_2,0.0774920138
Sample_3,0.0774920138
Sample_4,0.0774920138
Recover_0,0.1918145142
Recover_1,0.1918145142
Recover_2,0.1918145142
Recover_3,0.1918145142
Recover_4,0.1918145142
Stop_time_0,14.18938667
Time_of_interest_0,12.4663763944
nSampled_tips_0,252
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,200329
Total_S0_1,200329
Total_S0_2,200329
Total_S0_3,200329
Total_S0_4,200329
Infect_0,9.1015e-06
Infect_1,9.1015e-06
Infect_2,9.1015e-06
Infect_3,9.1015e-06
Infect_4,9.1015e-06
VisitDepart_0_0,0.0062174384
VisitDepart_0_1,0.0062174384
VisitDepart_0_2,0.0062174384
VisitDepart_0_3,0.0062174384
VisitDepart_0_4,0.0062174384
VisitDepart_1_0,0.0062174384
VisitDepart_1_1,0.0062174384
VisitDepart_1_2,0.0062174384
VisitDepart_1_3,0.0062174384
VisitDepart_1_4,0.0062174384
VisitDepart_2_0,0.0062174384
VisitDepart_2_1,0.0062174384
VisitDepart_2_2,0.0062174384
VisitDepart_2_3,0.0062174384
VisitDepart_2_4,0.0062174384
VisitDepart_3_0,0.0062174384
VisitDepart_3_1,0.0062174384
VisitDepart_3_2,0.0062174384
VisitDepart_3_3,0.0062174384
VisitDepart_3_4,0.0062174384
VisitDepart_4_0,0.0062174384
VisitDepart_4_1,0.0062174384
VisitDepart_4_2,0.0062174384
VisitDepart_4_3,0.0062174384
VisitDepart_4_4,0.0062174384
VisitReturn_0_0,0.1121371225
VisitReturn_0_1,0.1121371225
VisitReturn_0_2,0.1121371225
VisitReturn_0_3,0.1121371225
VisitReturn_0_4,0.1121371225
VisitReturn_1_0,0.1121371225
VisitReturn_1_1,0.1121371225
VisitReturn_1_2,0.1121371225
VisitReturn_1_3,0.1121371225
VisitReturn_1_4,0.1121371225
VisitReturn_2_0,0.1121371225
VisitReturn_2_1,0.1121371225
VisitReturn_2_2,0.1121371225
VisitReturn_2_3,0.1121371225
VisitReturn_2_4,0.1121371225
VisitReturn_3_0,0.1121371225
VisitReturn_3_1,0.1121371225
VisitReturn_3_2,0.1121371225
VisitReturn_3_3,0.1121371225
VisitReturn_3_4,0.1121371225
VisitReturn_4_0,0.1121371225
VisitReturn_4_1,0.1121371225
VisitReturn_4_2,0.1121371225
VisitReturn_4_3,0.1121371225
VisitReturn_4_4,0.1121371225
VisitStationaryFreqs_0_0,0.8184780627
VisitStationaryFreqs_0_1,0.0453804843
VisitStationaryFreqs_0_2,0.0453804843
VisitStationaryFreqs_0_3,0.0453804843
VisitStationaryFreqs_0_4,0.0453804843
VisitStationaryFreqs_1_0,0.0453804843
VisitStationaryFreqs_1_1,0.8184780627
VisitStationaryFreqs_1_2,0.0453804843
VisitStationaryFreqs_1_3,0.0453804843
VisitStationaryFreqs_1_4,0.0453804843
VisitStationaryFreqs_2_0,0.0453804843
VisitStationaryFreqs_2_1,0.0453804843
VisitStationaryFreqs_2_2,0.8184780627
VisitStationaryFreqs_2_3,0.0453804843
VisitStationaryFreqs_2_4,0.0453804843
VisitStationaryFreqs_3_0,0.0453804843
VisitStationaryFreqs_3_1,0.0453804843
VisitStationaryFreqs_3_2,0.0453804843
VisitStationaryFreqs_3_3,0.8184780627
VisitStationaryFreqs_3_4,0.0453804843
VisitStationaryFreqs_4_0,0.0453804843
VisitStationaryFreqs_4_1,0.0453804843
VisitStationaryFreqs_4_2,0.0453804843
VisitStationaryFreqs_4_3,0.0453804843
VisitStationaryFreqs_4_4,0.8184780627
VisitApproxInfect_0_0,7.4494e-06
VisitApproxInfect_0_1,4.13e-07
VisitApproxInfect_0_2,4.13e-07
VisitApproxInfect_0_3,4.13e-07
VisitApproxInfect_0_4,4.13e-07
VisitApproxInfect_1_0,4.13e-07
VisitApproxInfect_1_1,7.4494e-06
VisitApproxInfect_1_2,4.13e-07
VisitApproxInfect_1_3,4.13e-07
VisitApproxInfect_1_4,4.13e-07
VisitApproxInfect_2_0,4.13e-07
VisitApproxInfect_2_1,4.13e-07
VisitApproxInfect_2_2,7.4494e-06
VisitApproxInfect_2_3,4.13e-07
VisitApproxInfect_2_4,4.13e-07
VisitApproxInfect_3_0,4.13e-07
VisitApproxInfect_3_1,4.13e-07
VisitApproxInfect_3_2,4.13e-07
VisitApproxInfect_3_3,7.4494e-06
VisitApproxInfect_3_4,4.13e-07
VisitApproxInfect_4_0,4.13e-07
VisitApproxInfect_4_1,4.13e-07
VisitApproxInfect_4_2,4.13e-07
VisitApproxInfect_4_3,4.13e-07
VisitApproxInfect_4_4,7.4494e-06
StartState_0,1
StartState_1,1
actual_sim_time_0,8.5931721075
SampleCount_0,27.0
SampleCount_1,157.0
SampleCount_2,1041.0
SampleCount_3,40.0
SampleCount_4,13.0
num_sampled_per_capita_0,0.0001347783
num_sampled_per_capita_1,0.0007837108
num_sampled_per_capita_2,0.0051964518
num_sampled_per_capita_3,0.0001996715
num_sampled_per_capita_4,6.48933e-05
Prevalence_0,655.0
Prevalence_1,2876.0
Prevalence_2,19906.0
Prevalence_3,827.0
Prevalence_4,625.0
per_capita_prevalence_at_t_0,0.0032696215
per_capita_prevalence_at_t_1,0.0143563837
per_capita_prevalence_at_t_2,0.099366542
per_capita_prevalence_at_t_3,0.0041282091
per_capita_prevalence_at_t_4,0.0031198678
final_Susceptible_0_0_0,198454.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_0_4_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,196454.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_1_4_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,180509.0
final_Susceptible_2_3_0,0.0
final_Susceptible_2_4_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,198347.0
final_Susceptible_3_4_0,0.0
final_Susceptible_4_0_0,0.0
final_Susceptible_4_1_0,0.0
final_Susceptible_4_2_0,0.0
final_Susceptible_4_3_0,0.0
final_Susceptible_4_4_0,198538.0
final_Contagious_0_0_0,498.0
final_Contagious_0_1_0,141.0
final_Contagious_0_2_0,903.0
final_Contagious_0_3_0,34.0
final_Contagious_0_4_0,36.0
final_Contagious_1_0_0,25.0
final_Contagious_1_1_0,2317.0
final_Contagious_1_2_0,902.0
final_Contagious_1_3_0,41.0
final_Contagious_1_4_0,25.0
final_Contagious_2_0_0,77.0
final_Contagious_2_1_0,171.0
final_Contagious_2_2_0,16304.0
final_Contagious_2_3_0,87.0
final_Contagious_2_4_0,65.0
final_Contagious_3_0_0,32.0
final_Contagious_3_1_0,121.0
final_Contagious_3_2_0,897.0
final_Contagious_3_3_0,636.0
final_Contagious_3_4_0,33.0
final_Contagious_4_0_0,23.0
final_Contagious_4_1_0,126.0
final_Contagious_4_2_0,900.0
final_Contagious_4_3_0,29.0
final_Contagious_4_4_0,466.0
final_Recovered_0_0_0,263.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_0_4_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,566.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
