param,value
S0_0_0_0,203646
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,203646
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,203646
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,203646
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,203646
R0_0,4.0466554342
R0_1,4.0466554342
R0_2,4.0466554342
R0_3,4.0466554342
R0_4,4.0466554342
Sample_0,0.0230322806
Sample_1,0.0230322806
Sample_2,0.0230322806
Sample_3,0.0230322806
Sample_4,0.0230322806
Recover_0,0.1996613526
Recover_1,0.1996613526
Recover_2,0.1996613526
Recover_3,0.1996613526
Recover_4,0.1996613526
Stop_time_0,22.3250691743
Time_of_interest_0,2.2571988016
nSampled_tips_0,204
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,203646
Total_S0_1,203646
Total_S0_2,203646
Total_S0_3,203646
Total_S0_4,203646
Infect_0,4.4252e-06
Infect_1,4.4252e-06
Infect_2,4.4252e-06
Infect_3,4.4252e-06
Infect_4,4.4252e-06
VisitDepart_0_0,0.0070046737
VisitDepart_0_1,0.0070046737
VisitDepart_0_2,0.0070046737
VisitDepart_0_3,0.0070046737
VisitDepart_0_4,0.0070046737
VisitDepart_1_0,0.0070046737
VisitDepart_1_1,0.0070046737
VisitDepart_1_2,0.0070046737
VisitDepart_1_3,0.0070046737
VisitDepart_1_4,0.0070046737
VisitDepart_2_0,0.0070046737
VisitDepart_2_1,0.0070046737
VisitDepart_2_2,0.0070046737
VisitDepart_2_3,0.0070046737
VisitDepart_2_4,0.0070046737
VisitDepart_3_0,0.0070046737
VisitDepart_3_1,0.0070046737
VisitDepart_3_2,0.0070046737
VisitDepart_3_3,0.0070046737
VisitDepart_3_4,0.0070046737
VisitDepart_4_0,0.0070046737
VisitDepart_4_1,0.0070046737
VisitDepart_4_2,0.0070046737
VisitDepart_4_3,0.0070046737
VisitDepart_4_4,0.0070046737
VisitReturn_0_0,0.6981102081
VisitReturn_0_1,0.6981102081
VisitReturn_0_2,0.6981102081
VisitReturn_0_3,0.6981102081
VisitReturn_0_4,0.6981102081
VisitReturn_1_0,0.6981102081
VisitReturn_1_1,0.6981102081
VisitReturn_1_2,0.6981102081
VisitReturn_1_3,0.6981102081
VisitReturn_1_4,0.6981102081
VisitReturn_2_0,0.6981102081
VisitReturn_2_1,0.6981102081
VisitReturn_2_2,0.6981102081
VisitReturn_2_3,0.6981102081
VisitReturn_2_4,0.6981102081
VisitReturn_3_0,0.6981102081
VisitReturn_3_1,0.6981102081
VisitReturn_3_2,0.6981102081
VisitReturn_3_3,0.6981102081
VisitReturn_3_4,0.6981102081
VisitReturn_4_0,0.6981102081
VisitReturn_4_1,0.6981102081
VisitReturn_4_2,0.6981102081
VisitReturn_4_3,0.6981102081
VisitReturn_4_4,0.6981102081
VisitStationaryFreqs_0_0,0.9614136075
VisitStationaryFreqs_0_1,0.0096465981
VisitStationaryFreqs_0_2,0.0096465981
VisitStationaryFreqs_0_3,0.0096465981
VisitStationaryFreqs_0_4,0.0096465981
VisitStationaryFreqs_1_0,0.0096465981
VisitStationaryFreqs_1_1,0.9614136075
VisitStationaryFreqs_1_2,0.0096465981
VisitStationaryFreqs_1_3,0.0096465981
VisitStationaryFreqs_1_4,0.0096465981
VisitStationaryFreqs_2_0,0.0096465981
VisitStationaryFreqs_2_1,0.0096465981
VisitStationaryFreqs_2_2,0.9614136075
VisitStationaryFreqs_2_3,0.0096465981
VisitStationaryFreqs_2_4,0.0096465981
VisitStationaryFreqs_3_0,0.0096465981
VisitStationaryFreqs_3_1,0.0096465981
VisitStationaryFreqs_3_2,0.0096465981
VisitStationaryFreqs_3_3,0.9614136075
VisitStationaryFreqs_3_4,0.0096465981
VisitStationaryFreqs_4_0,0.0096465981
VisitStationaryFreqs_4_1,0.0096465981
VisitStationaryFreqs_4_2,0.0096465981
VisitStationaryFreqs_4_3,0.0096465981
VisitStationaryFreqs_4_4,0.9614136075
VisitApproxInfect_0_0,4.2544e-06
VisitApproxInfect_0_1,4.27e-08
VisitApproxInfect_0_2,4.27e-08
VisitApproxInfect_0_3,4.27e-08
VisitApproxInfect_0_4,4.27e-08
VisitApproxInfect_1_0,4.27e-08
VisitApproxInfect_1_1,4.2544e-06
VisitApproxInfect_1_2,4.27e-08
VisitApproxInfect_1_3,4.27e-08
VisitApproxInfect_1_4,4.27e-08
VisitApproxInfect_2_0,4.27e-08
VisitApproxInfect_2_1,4.27e-08
VisitApproxInfect_2_2,4.2544e-06
VisitApproxInfect_2_3,4.27e-08
VisitApproxInfect_2_4,4.27e-08
VisitApproxInfect_3_0,4.27e-08
VisitApproxInfect_3_1,4.27e-08
VisitApproxInfect_3_2,4.27e-08
VisitApproxInfect_3_3,4.2544e-06
VisitApproxInfect_3_4,4.27e-08
VisitApproxInfect_4_0,4.27e-08
VisitApproxInfect_4_1,4.27e-08
VisitApproxInfect_4_2,4.27e-08
VisitApproxInfect_4_3,4.27e-08
VisitApproxInfect_4_4,4.2544e-06
StartState_0,2
StartState_1,4
actual_sim_time_0,16.9393417759
SampleCount_0,41.0
SampleCount_1,50.0
SampleCount_2,724.0
SampleCount_3,31.0
SampleCount_4,86.0
num_sampled_per_capita_0,0.0002013298
num_sampled_per_capita_1,0.0002455241
num_sampled_per_capita_2,0.0035551889
num_sampled_per_capita_3,0.0001522249
num_sampled_per_capita_4,0.0004223014
Prevalence_0,0.0
Prevalence_1,0.0
Prevalence_2,2.0
Prevalence_3,0.0
Prevalence_4,0.0
per_capita_prevalence_at_t_0,0.0
per_capita_prevalence_at_t_1,0.0
per_capita_prevalence_at_t_2,9.821e-06
per_capita_prevalence_at_t_3,0.0
per_capita_prevalence_at_t_4,0.0
final_Susceptible_0_0_0,201855.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_0_4_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,201751.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_1_4_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,177784.0
final_Susceptible_2_3_0,0.0
final_Susceptible_2_4_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,202251.0
final_Susceptible_3_4_0,0.0
final_Susceptible_4_0_0,0.0
final_Susceptible_4_1_0,0.0
final_Susceptible_4_2_0,0.0
final_Susceptible_4_3_0,0.0
final_Susceptible_4_4_0,200788.0
final_Contagious_0_0_0,1227.0
final_Contagious_0_1_0,14.0
final_Contagious_0_2_0,109.0
final_Contagious_0_3_0,10.0
final_Contagious_0_4_0,15.0
final_Contagious_1_0_0,10.0
final_Contagious_1_1_0,1275.0
final_Contagious_1_2_0,108.0
final_Contagious_1_3_0,10.0
final_Contagious_1_4_0,17.0
final_Contagious_2_0_0,83.0
final_Contagious_2_1_0,103.0
final_Contagious_2_2_0,18390.0
final_Contagious_2_3_0,88.0
final_Contagious_2_4_0,106.0
final_Contagious_3_0_0,14.0
final_Contagious_3_1_0,10.0
final_Contagious_3_2_0,129.0
final_Contagious_3_3_0,937.0
final_Contagious_3_4_0,8.0
final_Contagious_4_0_0,12.0
final_Contagious_4_1_0,20.0
final_Contagious_4_2_0,108.0
final_Contagious_4_3_0,13.0
final_Contagious_4_4_0,2017.0
final_Recovered_0_0_0,416.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_0_4_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,475.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_1_4_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,7093.0
final_Recovered_2_3_0,0.0
final_Recovered_2_4_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,297.0
final_Recovered_3_4_0,0.0
final_Recovered_4_0_0,0.0
final_Recovered_4_1_0,0.0
final_Recovered_4_2_0,0.0
final_Recovered_4_3_0,0.0
final_Recovered_4_4_0,688.0
most_recent_tip_age_0,-0.0131557926
