param,value
S0_0_0_0,99558
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,99558
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,99558
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,99558
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,99558
R0_0,4.1339874679
R0_1,4.1339874679
R0_2,4.1339874679
R0_3,4.1339874679
R0_4,4.1339874679
Sample_0,0.0282468079
Sample_1,0.0282468079
Sample_2,0.0282468079
Sample_3,0.0282468079
Sample_4,0.0282468079
Recover_0,0.3822351169
Recover_1,0.3822351169
Recover_2,0.3822351169
Recover_3,0.3822351169
Recover_4,0.3822351169
Stop_time_0,29.6641441023
Time_of_interest_0,3.3401303348
nSampled_tips_0,364
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,99558
Total_S0_1,99558
Total_S0_2,99558
Total_S0_3,99558
Total_S0_4,99558
Infect_0,1.70446e-05
Infect_1,1.70446e-05
Infect_2,1.70446e-05
Infect_3,1.70446e-05
Infect_4,1.70446e-05
VisitDepart_0_0,0.006303522
VisitDepart_0_1,0.006303522
VisitDepart_0_2,0.006303522
VisitDepart_0_3,0.006303522
VisitDepart_0_4,0.006303522
VisitDepart_1_0,0.006303522
VisitDepart_1_1,0.006303522
VisitDepart_1_2,0.006303522
VisitDepart_1_3,0.006303522
VisitDepart_1_4,0.006303522
VisitDepart_2_0,0.006303522
VisitDepart_2_1,0.006303522
VisitDepart_2_2,0.006303522
VisitDepart_2_3,0.006303522
VisitDepart_2_4,0.006303522
VisitDepart_3_0,0.006303522
VisitDepart_3_1,0.006303522
VisitDepart_3_2,0.006303522
VisitDepart_3_3,0.006303522
VisitDepart_3_4,0.006303522
VisitDepart_4_0,0.006303522
VisitDepart_4_1,0.006303522
VisitDepart_4_2,0.006303522
VisitDepart_4_3,0.006303522
VisitDepart_4_4,0.006303522
VisitReturn_0_0,0.2037143661
VisitReturn_0_1,0.2037143661
VisitReturn_0_2,0.2037143661
VisitReturn_0_3,0.2037143661
VisitReturn_0_4,0.2037143661
VisitReturn_1_0,0.2037143661
VisitReturn_1_1,0.2037143661
VisitReturn_1_2,0.2037143661
VisitReturn_1_3,0.2037143661
VisitReturn_1_4,0.2037143661
VisitReturn_2_0,0.2037143661
VisitReturn_2_1,0.2037143661
VisitReturn_2_2,0.2037143661
VisitReturn_2_3,0.2037143661
VisitReturn_2_4,0.2037143661
VisitReturn_3_0,0.2037143661
VisitReturn_3_1,0.2037143661
VisitReturn_3_2,0.2037143661
VisitReturn_3_3,0.2037143661
VisitReturn_3_4,0.2037143661
VisitReturn_4_0,0.2037143661
VisitReturn_4_1,0.2037143661
VisitReturn_4_2,0.2037143661
VisitReturn_4_3,0.2037143661
VisitReturn_4_4,0.2037143661
VisitStationaryFreqs_0_0,0.8898604017
VisitStationaryFreqs_0_1,0.0275348996
VisitStationaryFreqs_0_2,0.0275348996
VisitStationaryFreqs_0_3,0.0275348996
VisitStationaryFreqs_0_4,0.0275348996
VisitStationaryFreqs_1_0,0.0275348996
VisitStationaryFreqs_1_1,0.8898604017
VisitStationaryFreqs_1_2,0.0275348996
VisitStationaryFreqs_1_3,0.0275348996
VisitStationaryFreqs_1_4,0.0275348996
VisitStationaryFreqs_2_0,0.0275348996
VisitStationaryFreqs_2_1,0.0275348996
VisitStationaryFreqs_2_2,0.8898604017
VisitStationaryFreqs_2_3,0.0275348996
VisitStationaryFreqs_2_4,0.0275348996
VisitStationaryFreqs_3_0,0.0275348996
VisitStationaryFreqs_3_1,0.0275348996
VisitStationaryFreqs_3_2,0.0275348996
VisitStationaryFreqs_3_3,0.8898604017
VisitStationaryFreqs_3_4,0.0275348996
VisitStationaryFreqs_4_0,0.0275348996
VisitStationaryFreqs_4_1,0.0275348996
VisitStationaryFreqs_4_2,0.0275348996
VisitStationaryFreqs_4_3,0.0275348996
VisitStationaryFreqs_4_4,0.8898604017
VisitApproxInfect_0_0,1.51673e-05
VisitApproxInfect_0_1,4.693e-07
VisitApproxInfect_0_2,4.693e-07
VisitApproxInfect_0_3,4.693e-07
VisitApproxInfect_0_4,4.693e-07
VisitApproxInfect_1_0,4.693e-07
VisitApproxInfect_1_1,1.51673e-05
VisitApproxInfect_1_2,4.693e-07
VisitApproxInfect_1_3,4.693e-07
VisitApproxInfect_1_4,4.693e-07
