param,value
S0_0_0_0,92175
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,92175
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,92175
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,92175
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,92175
R0_0,2.7146498057
R0_1,2.7146498057
R0_2,2.7146498057
R0_3,2.7146498057
R0_4,2.7146498057
Sample_0,0.0124013809
Sample_1,0.0124013809
Sample_2,0.0124013809
Sample_3,0.0124013809
Sample_4,0.0124013809
Recover_0,0.7493358948
Recover_1,0.7493358948
Recover_2,0.7493358948
Recover_3,0.7493358948
Recover_4,0.7493358948
Stop_time_0,10.1011134582
Time_of_interest_0,20.3861542282
nSampled_tips_0,438
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,92175
Total_S0_1,92175
Total_S0_2,92175
Total_S0_3,92175
Total_S0_4,92175
Infect_0,2.2434e-05
Infect_1,2.2434e-05
Infect_2,2.2434e-05
Infect_3,2.2434e-05
Infect_4,2.2434e-05
VisitDepart_0_0,0.0015798971
VisitDepart_0_1,0.0015798971
VisitDepart_0_2,0.0015798971
VisitDepart_0_3,0.0015798971
VisitDepart_0_4,0.0015798971
VisitDepart_1_0,0.0015798971
VisitDepart_1_1,0.0015798971
VisitDepart_1_2,0.0015798971
VisitDepart_1_3,0.0015798971
VisitDepart_1_4,0.0015798971
VisitDepart_2_0,0.0015798971
VisitDepart_2_1,0.0015798971
VisitDepart_2_2,0.0015798971
VisitDepart_2_3,0.0015798971
VisitDepart_2_4,0.0015798971
VisitDepart_3_0,0.0015798971
VisitDepart_3_1,0.0015798971
VisitDepart_3_2,0.0015798971
VisitDepart_3_3,0.0015798971
VisitDepart_3_4,0.0015798971
VisitDepart_4_0,0.0015798971
VisitDepart_4_1,0.0015798971
VisitDepart_4_2,0.0015798971
VisitDepart_4_3,0.0015798971
VisitDepart_4_4,0.0015798971
VisitReturn_0_0,0.8467460362
VisitReturn_0_1,0.8467460362
VisitReturn_0_2,0.8467460362
VisitReturn_0_3,0.8467460362
VisitReturn_0_4,0.8467460362
VisitReturn_1_0,0.8467460362
VisitReturn_1_1,0.8467460362
VisitReturn_1_2,0.8467460362
VisitReturn_1_3,0.8467460362
VisitReturn_1_4,0.8467460362
VisitReturn_2_0,0.8467460362
VisitReturn_2_1,0.8467460362
VisitReturn_2_2,0.8467460362
VisitReturn_2_3,0.8467460362
VisitReturn_2_4,0.8467460362
VisitReturn_3_0,0.8467460362
VisitReturn_3_1,0.8467460362
VisitReturn_3_2,0.8467460362
VisitReturn_3_3,0.8467460362
VisitReturn_3_4,0.8467460362
VisitReturn_4_0,0.8467460362
VisitReturn_4_1,0.8467460362
VisitReturn_4_2,0.8467460362
VisitReturn_4_3,0.8467460362
VisitReturn_4_4,0.8467460362
VisitStationaryFreqs_0_0,0.9925919082
VisitStationaryFreqs_0_1,0.001852023
VisitStationaryFreqs_0_2,0.001852023
VisitStationaryFreqs_0_3,0.001852023
VisitStationaryFreqs_0_4,0.001852023
VisitStationaryFreqs_1_0,0.001852023
VisitStationaryFreqs_1_1,0.9925919082
VisitStationaryFreqs_1_2,0.001852023
VisitStationaryFreqs_1_3,0.001852023
VisitStationaryFreqs_1_4,0.001852023
VisitStationaryFreqs_2_0,0.001852023
VisitStationaryFreqs_2_1,0.001852023
VisitStationaryFreqs_2_2,0.9925919082
