param,value
S0_0_0_0,98969
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,98969
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,98969
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,98969
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,98969
R0_0,7.7591986911
R0_1,7.7591986911
R0_2,7.7591986911
R0_3,7.7591986911
R0_4,7.7591986911
Sample_0,0.0817643499
Sample_1,0.0817643499
Sample_2,0.0817643499
Sample_3,0.0817643499
Sample_4,0.0817643499
Recover_0,0.8723327322
Recover_1,0.8723327322
Recover_2,0.8723327322
Recover_3,0.8723327322
Recover_4,0.8723327322
Stop_time_0,18.4067165121
Time_of_interest_0,66.8831420508
nSampled_tips_0,414
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,98969
Total_S0_1,98969
Total_S0_2,98969
Total_S0_3,98969
Total_S0_4,98969
Infect_0,7.48015e-05
Infect_1,7.48015e-05
Infect_2,7.48015e-05
Infect_3,7.48015e-05
Infect_4,7.48015e-05
VisitDepart_0_0,0.0039825487
VisitDepart_0_1,0.0039825487
VisitDepart_0_2,0.0039825487
VisitDepart_0_3,0.0039825487
VisitDepart_0_4,0.0039825487
VisitDepart_1_0,0.0039825487
VisitDepart_1_1,0.0039825487
VisitDepart_1_2,0.0039825487
VisitDepart_1_3,0.0039825487
VisitDepart_1_4,0.0039825487
VisitDepart_2_0,0.0039825487
VisitDepart_2_1,0.0039825487
VisitDepart_2_2,0.0039825487
VisitDepart_2_3,0.0039825487
VisitDepart_2_4,0.0039825487
VisitDepart_3_0,0.0039825487
VisitDepart_3_1,0.0039825487
VisitDepart_3_2,0.0039825487
VisitDepart_3_3,0.0039825487
VisitDepart_3_4,0.0039825487
VisitDepart_4_0,0.0039825487
VisitDepart_4_1,0.0039825487
VisitDepart_4_2,0.0039825487
VisitDepart_4_3,0.0039825487
VisitDepart_4_4,0.0039825487
VisitReturn_0_0,0.1184175671
VisitReturn_0_1,0.1184175671
VisitReturn_0_2,0.1184175671
VisitReturn_0_3,0.1184175671
VisitReturn_0_4,0.1184175671
VisitReturn_1_0,0.1184175671
VisitReturn_1_1,0.1184175671
VisitReturn_1_2,0.1184175671
VisitReturn_1_3,0.1184175671
VisitReturn_1_4,0.1184175671
VisitReturn_2_0,0.1184175671
VisitReturn_2_1,0.1184175671
VisitReturn_2_2,0.1184175671
VisitReturn_2_3,0.1184175671
VisitReturn_2_4,0.1184175671
VisitReturn_3_0,0.1184175671
VisitReturn_3_1,0.1184175671
VisitReturn_3_2,0.1184175671
VisitReturn_3_3,0.1184175671
VisitReturn_3_4,0.1184175671
VisitReturn_4_0,0.1184175671
VisitReturn_4_1,0.1184175671
VisitReturn_4_2,0.1184175671
VisitReturn_4_3,0.1184175671
VisitReturn_4_4,0.1184175671
VisitStationaryFreqs_0_0,0.8814256772
VisitStationaryFreqs_0_1,0.0296435807
VisitStationaryFreqs_0_2,0.0296435807
VisitStationaryFreqs_0_3,0.0296435807
VisitStationaryFreqs_0_4,0.0296435807
VisitStationaryFreqs_1_0,0.0296435807
VisitStationaryFreqs_1_1,0.8814256772
VisitStationaryFreqs_1_2,0.0296435807
VisitStationaryFreqs_1_3,0.0296435807
VisitStationaryFreqs_1_4,0.0296435807
VisitStationaryFreqs_2_0,0.0296435807
VisitStationaryFreqs_2_1,0.0296435807
VisitStationaryFreqs_2_2,0.8814256772
VisitStationaryFreqs_2_3,0.0296435807
VisitStationaryFreqs_2_4,0.0296435807
VisitStationaryFreqs_3_0,0.0296435807
VisitStationaryFreqs_3_1,0.0296435807
VisitStationaryFreqs_3_2,0.0296435807
VisitStationaryFreqs_3_3,0.8814256772
VisitStationaryFreqs_3_4,0.0296435807
VisitStationaryFreqs_4_0,0.0296435807
VisitStationaryFreqs_4_1,0.0296435807
VisitStationaryFreqs_4_2,0.0296435807
VisitStationaryFreqs_4_3,0.0296435807
VisitStationaryFreqs_4_4,0.8814256772
VisitApproxInfect_0_0,6.5932e-05
VisitApproxInfect_0_1,2.2174e-06
VisitApproxInfect_0_2,2.2174e-06
VisitApproxInfect_0_3,2.2174e-06
VisitApproxInfect_0_4,2.2174e-06
VisitApproxInfect_1_0,2.2174e-06
VisitApproxInfect_1_1,6.5932e-05
VisitApproxInfect_1_2,2.2174e-06
VisitApproxInfect_1_3,2.2174e-06
VisitApproxInfect_1_4,2.2174e-06
VisitApproxInfect_2_0,2.2174e-06
VisitApproxInfect_2_1,2.2174e-06
VisitApproxInfect_2_2,6.5932e-05
VisitApproxInfect_2_3,2.2174e-06
VisitApproxInfect_2_4,2.2174e-06
VisitApproxInfect_3_0,2.2174e-06
VisitApproxInfect_3_1,2.2174e-06
VisitApproxInfect_3_2,2.2174e-06
VisitApproxInfect_3_3,6.5932e-05
VisitApproxInfect_3_4,2.2174e-06
VisitApproxInfect_4_0,2.2174e-06
VisitApproxInfect_4_1,2.2174e-06
VisitApproxInfect_4_2,2.2174e-06
VisitApproxInfect_4_3,2.2174e-06
VisitApproxInfect_4_4,6.5932e-05
StartState_0,0
StartState_1,0
actual_sim_time_0,1.492436474
SampleCount_0,293.0
SampleCount_1,4.0
SampleCount_2,7.0
SampleCount_3,1.0
SampleCount_4,3.0
num_sampled_per_capita_0,0.002960523
num_sampled_per_capita_1,4.04167e-05
num_sampled_per_capita_2,7.07292e-05
