param,value
S0_0_0_0,115493
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,115493
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,115493
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,115493
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,115493
R0_0,3.8161405412
R0_1,3.8161405412
R0_2,3.8161405412
R0_3,3.8161405412
R0_4,3.8161405412
Sample_0,0.0118540279
Sample_1,0.0118540279
Sample_2,0.0118540279
Sample_3,0.0118540279
Sample_4,0.0118540279
Recover_0,0.6595143828
Recover_1,0.6595143828
Recover_2,0.6595143828
Recover_3,0.6595143828
Recover_4,0.6595143828
Stop_time_0,12.9548964252
Time_of_interest_0,15.7632628553
nSampled_tips_0,413
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,115493
Total_S0_1,115493
Total_S0_2,115493
Total_S0_3,115493
Total_S0_4,115493
Infect_0,2.21835e-05
Infect_1,2.21835e-05
Infect_2,2.21835e-05
Infect_3,2.21835e-05
Infect_4,2.21835e-05
VisitDepart_0_0,0.0032903826
VisitDepart_0_1,0.0032903826
VisitDepart_0_2,0.0032903826
VisitDepart_0_3,0.0032903826
VisitDepart_0_4,0.0032903826
VisitDepart_1_0,0.0032903826
VisitDepart_1_1,0.0032903826
VisitDepart_1_2,0.0032903826
VisitDepart_1_3,0.0032903826
VisitDepart_1_4,0.0032903826
VisitDepart_2_0,0.0032903826
VisitDepart_2_1,0.0032903826
VisitDepart_2_2,0.0032903826
VisitDepart_2_3,0.0032903826
VisitDepart_2_4,0.0032903826
VisitDepart_3_0,0.0032903826
VisitDepart_3_1,0.0032903826
VisitDepart_3_2,0.0032903826
VisitDepart_3_3,0.0032903826
VisitDepart_3_4,0.0032903826
VisitDepart_4_0,0.0032903826
VisitDepart_4_1,0.0032903826
VisitDepart_4_2,0.0032903826
VisitDepart_4_3,0.0032903826
VisitDepart_4_4,0.0032903826
VisitReturn_0_0,0.1893725685
VisitReturn_0_1,0.1893725685
VisitReturn_0_2,0.1893725685
VisitReturn_0_3,0.1893725685
VisitReturn_0_4,0.1893725685
VisitReturn_1_0,0.1893725685
VisitReturn_1_1,0.1893725685
VisitReturn_1_2,0.1893725685
VisitReturn_1_3,0.1893725685
VisitReturn_1_4,0.1893725685
VisitReturn_2_0,0.1893725685
VisitReturn_2_1,0.1893725685
VisitReturn_2_2,0.1893725685
VisitReturn_2_3,0.1893725685
VisitReturn_2_4,0.1893725685
VisitReturn_3_0,0.1893725685
VisitReturn_3_1,0.1893725685
VisitReturn_3_2,0.1893725685
VisitReturn_3_3,0.1893725685
VisitReturn_3_4,0.1893725685
VisitReturn_4_0,0.1893725685
VisitReturn_4_1,0.1893725685
VisitReturn_4_2,0.1893725685
VisitReturn_4_3,0.1893725685
VisitReturn_4_4,0.1893725685
VisitStationaryFreqs_0_0,0.9350157305
VisitStationaryFreqs_0_1,0.0162460674
VisitStationaryFreqs_0_2,0.0162460674
VisitStationaryFreqs_0_3,0.0162460674
VisitStationaryFreqs_0_4,0.0162460674
VisitStationaryFreqs_1_0,0.0162460674
VisitStationaryFreqs_1_1,0.9350157305
VisitStationaryFreqs_1_2,0.0162460674
VisitStationaryFreqs_1_3,0.0162460674
VisitStationaryFreqs_1_4,0.0162460674
VisitStationaryFreqs_2_0,0.0162460674
VisitStationaryFreqs_2_1,0.0162460674
VisitStationaryFreqs_2_2,0.9350157305
VisitStationaryFreqs_2_3,0.0162460674
VisitStationaryFreqs_2_4,0.0162460674
VisitStationaryFreqs_3_0,0.0162460674
VisitStationaryFreqs_3_1,0.0162460674
VisitStationaryFreqs_3_2,0.0162460674
VisitStationaryFreqs_3_3,0.9350157305
VisitStationaryFreqs_3_4,0.0162460674
VisitStationaryFreqs_4_0,0.0162460674
VisitStationaryFreqs_4_1,0.0162460674
VisitStationaryFreqs_4_2,0.0162460674
VisitStationaryFreqs_4_3,0.0162460674
VisitStationaryFreqs_4_4,0.9350157305
VisitApproxInfect_0_0,2.07419e-05
VisitApproxInfect_0_1,3.604e-07
VisitApproxInfect_0_2,3.604e-07
VisitApproxInfect_0_3,3.604e-07
VisitApproxInfect_0_4,3.604e-07
VisitApproxInfect_1_0,3.604e-07
VisitApproxInfect_1_1,2.07419e-05
VisitApproxInfect_1_2,3.604e-07
VisitApproxInfect_1_3,3.604e-07
VisitApproxInfect_1_4,3.604e-07
VisitApproxInfect_2_0,3.604e-07
VisitApproxInfect_2_1,3.604e-07
VisitApproxInfect_2_2,2.07419e-05
VisitApproxInfect_2_3,3.604e-07
VisitApproxInfect_2_4,3.604e-07
VisitApproxInfect_3_0,3.604e-07
VisitApproxInfect_3_1,3.604e-07
VisitApproxInfect_3_2,3.604e-07
VisitApproxInfect_3_3,2.07419e-05
VisitApproxInfect_3_4,3.604e-07
VisitApproxInfect_4_0,3.604e-07
VisitApproxInfect_4_1,3.604e-07
VisitApproxInfect_4_2,3.604e-07
VisitApproxInfect_4_3,3.604e-07
VisitApproxInfect_4_4,2.07419e-05
StartState_0,2
StartState_1,3
actual_sim_time_0,6.224574859
SampleCount_0,6.0
SampleCount_1,4.0
SampleCount_2,26.0
SampleCount_3,158.0
SampleCount_4,3.0
num_sampled_per_capita_0,5.19512e-05
num_sampled_per_capita_1,3.46341e-05
num_sampled_per_capita_2,0.0002251219
num_sampled_per_capita_3,0.0013680483
num_sampled_per_capita_4,2.59756e-05
Prevalence_0,1120.0
Prevalence_1,853.0
Prevalence_2,3034.0
Prevalence_3,19497.0
Prevalence_4,328.0
per_capita_prevalence_at_t_0,0.0096975574
per_capita_prevalence_at_t_1,0.007385729
per_capita_prevalence_at_t_2,0.0262699904
per_capita_prevalence_at_t_3,0.168815426
per_capita_prevalence_at_t_4,0.002839999
final_Susceptible_0_0_0,113544.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_0_4_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,113851.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_1_4_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,111134.0
final_Susceptible_2_3_0,0.0
final_Susceptible_2_4_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,89369.0
final_Susceptible_3_4_0,0.0
final_Susceptible_4_0_0,0.0
final_Susceptible_4_1_0,0.0
final_Susceptible_4_2_0,0.0
final_Susceptible_4_3_0,0.0
final_Susceptible_4_4_0,114579.0
final_Contagious_0_0_0,1036.0
final_Contagious_0_1_0,7.0
final_Contagious_0_2_0,60.0
final_Contagious_0_3_0,348.0
final_Contagious_0_4_0,4.0
final_Contagious_1_0_0,22.0
final_Contagious_1_1_0,782.0
final_Contagious_1_2_0,55.0
final_Contagious_1_3_0,365.0
final_Contagious_1_4_0,2.0
final_Contagious_2_0_0,15.0
final_Contagious_2_1_0,14.0
final_Contagious_2_2_0,2806.0
final_Contagious_2_3_0,308.0
final_Contagious_2_4_0,15.0
final_Contagious_3_0_0,32.0
final_Contagious_3_1_0,41.0
final_Contagious_3_2_0,67.0
final_Contagious_3_3_0,18161.0
final_Contagious_3_4_0,29.0
final_Contagious_4_0_0,15.0
final_Contagious_4_1_0,9.0
final_Contagious_4_2_0,46.0
final_Contagious_4_3_0,315.0
final_Contagious_4_4_0,278.0
final_Recovered_0_0_0,494.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_0_4_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,416.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_1_4_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,1202.0
final_Recovered_2_3_0,0.0
final_Recovered_2_4_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,7794.0
final_Recovered_3_4_0,0.0
final_Recovered_4_0_0,0.0
final_Recovered_4_1_0,0.0
final_Recovered_4_2_0,0.0
final_Recovered_4_3_0,0.0
final_Recovered_4_4_0,251.0
most_recent_tip_age_0,0.0042413929
log_R0_0,1.3392395824
log_R0_1,1.3392395824
log_R0_2,1.3392395824
log_R0_3,1.3392395824
log_R0_4,1.3392395824
log_Sample_0,-4.4350875623
log_Sample_1,-4.4350875623
log_Sample_2,-4.4350875623
log_Sample_3,-4.4350875623
log_Sample_4,-4.4350875623
log_Recover_0,-0.4162514985
log_Recover_1,-0.4162514985
log_Recover_2,-0.4162514985
log_Recover_3,-0.4162514985
log_Recover_4,-0.4162514985
log_VisitDepart_0_0,-5.7167514232
log_VisitDepart_0_1,-5.7167514232
log_VisitDepart_0_2,-5.7167514232
log_VisitDepart_0_3,-5.7167514232
log_VisitDepart_0_4,-5.7167514232
log_VisitDepart_1_0,-5.7167514232
log_VisitDepart_1_1,-5.7167514232
log_VisitDepart_1_2,-5.7167514232
log_VisitDepart_1_3,-5.7167514232
log_VisitDepart_1_4,-5.7167514232
log_VisitDepart_2_0,-5.7167514232
log_VisitDepart_2_1,-5.7167514232
log_VisitDepart_2_2,-5.7167514232
log_VisitDepart_2_3,-5.7167514232
log_VisitDepart_2_4,-5.7167514232
log_VisitDepart_3_0,-5.7167514232
log_VisitDepart_3_1,-5.7167514232
log_VisitDepart_3_2,-5.7167514232
log_VisitDepart_3_3,-5.7167514232
log_VisitDepart_3_4,-5.7167514232
log_VisitDepart_4_0,-5.7167514232
log_VisitDepart_4_1,-5.7167514232
log_VisitDepart_4_2,-5.7167514232
log_VisitDepart_4_3,-5.7167514232
log_VisitDepart_4_4,-5.7167514232
log_VisitReturn_0_0,-1.6640389423
log_VisitReturn_0_1,-1.6640389423
log_VisitReturn_0_2,-1.6640389423
log_VisitReturn_0_3,-1.6640389423
log_VisitReturn_0_4,-1.6640389423
log_VisitReturn_1_0,-1.6640389423
log_VisitReturn_1_1,-1.6640389423
log_VisitReturn_1_2,-1.6640389423
log_VisitReturn_1_3,-1.6640389423
