param,value
S0_0_0_0,165755
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,165755
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,165755
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,165755
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,165755
R0_0,7.870701108
R0_1,7.870701108
R0_2,7.870701108
R0_3,7.870701108
R0_4,7.870701108
Sample_0,0.0322427002
Sample_1,0.0322427002
Sample_2,0.0322427002
Sample_3,0.0322427002
Sample_4,0.0322427002
Recover_0,0.2370429609
Recover_1,0.2370429609
Recover_2,0.2370429609
Recover_3,0.2370429609
Recover_4,0.2370429609
Stop_time_0,11.7260328716
Time_of_interest_0,9.0783205754
nSampled_tips_0,435
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,165755
Total_S0_1,165755
Total_S0_2,165755
Total_S0_3,165755
Total_S0_4,165755
Infect_0,1.27867e-05
Infect_1,1.27867e-05
Infect_2,1.27867e-05
Infect_3,1.27867e-05
Infect_4,1.27867e-05
VisitDepart_0_0,0.0060790119
VisitDepart_0_1,0.0060790119
VisitDepart_0_2,0.0060790119
VisitDepart_0_3,0.0060790119
VisitDepart_0_4,0.0060790119
VisitDepart_1_0,0.0060790119
VisitDepart_1_1,0.0060790119
VisitDepart_1_2,0.0060790119
VisitDepart_1_3,0.0060790119
VisitDepart_1_4,0.0060790119
VisitDepart_2_0,0.0060790119
VisitDepart_2_1,0.0060790119
VisitDepart_2_2,0.0060790119
VisitDepart_2_3,0.0060790119
VisitDepart_2_4,0.0060790119
VisitDepart_3_0,0.0060790119
VisitDepart_3_1,0.0060790119
VisitDepart_3_2,0.0060790119
VisitDepart_3_3,0.0060790119
VisitDepart_3_4,0.0060790119
VisitDepart_4_0,0.0060790119
