param,value
S0_0_0_0,238218
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,238218
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,238218
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,238218
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,238218
R0_0,5.7965386294
R0_1,5.7965386294
R0_2,5.7965386294
R0_3,5.7965386294
R0_4,5.7965386294
Sample_0,0.0967947607
Sample_1,0.0967947607
Sample_2,0.0967947607
Sample_3,0.0967947607
Sample_4,0.0967947607
Recover_0,0.1319406157
Recover_1,0.1319406157
Recover_2,0.1319406157
Recover_3,0.1319406157
Recover_4,0.1319406157
Stop_time_0,29.7796669195
Time_of_interest_0,69.5611007746
nSampled_tips_0,225
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,238218
Total_S0_1,238218
Total_S0_2,238218
Total_S0_3,238218
Total_S0_4,238218
Infect_0,5.5658e-06
Infect_1,5.5658e-06
Infect_2,5.5658e-06
Infect_3,5.5658e-06
Infect_4,5.5658e-06
VisitDepart_0_0,0.0098387412
VisitDepart_0_1,0.0098387412
VisitDepart_0_2,0.0098387412
VisitDepart_0_3,0.0098387412
VisitDepart_0_4,0.0098387412
VisitDepart_1_0,0.0098387412
VisitDepart_1_1,0.0098387412
VisitDepart_1_2,0.0098387412
VisitDepart_1_3,0.0098387412
VisitDepart_1_4,0.0098387412
VisitDepart_2_0,0.0098387412
VisitDepart_2_1,0.0098387412
VisitDepart_2_2,0.0098387412
VisitDepart_2_3,0.0098387412
VisitDepart_2_4,0.0098387412
VisitDepart_3_0,0.0098387412
VisitDepart_3_1,0.0098387412
VisitDepart_3_2,0.0098387412
VisitDepart_3_3,0.0098387412
VisitDepart_3_4,0.0098387412
VisitDepart_4_0,0.0098387412
VisitDepart_4_1,0.0098387412
VisitDepart_4_2,0.0098387412
VisitDepart_4_3,0.0098387412
VisitDepart_4_4,0.0098387412
VisitReturn_0_0,0.1884473789
VisitReturn_0_1,0.1884473789
VisitReturn_0_2,0.1884473789
VisitReturn_0_3,0.1884473789
VisitReturn_0_4,0.1884473789
VisitReturn_1_0,0.1884473789
VisitReturn_1_1,0.1884473789
VisitReturn_1_2,0.1884473789
VisitReturn_1_3,0.1884473789
VisitReturn_1_4,0.1884473789
VisitReturn_2_0,0.1884473789
VisitReturn_2_1,0.1884473789
VisitReturn_2_2,0.1884473789
VisitReturn_2_3,0.1884473789
VisitReturn_2_4,0.1884473789
VisitReturn_3_0,0.1884473789
VisitReturn_3_1,0.1884473789
VisitReturn_3_2,0.1884473789
VisitReturn_3_3,0.1884473789
VisitReturn_3_4,0.1884473789
VisitReturn_4_0,0.1884473789
VisitReturn_4_1,0.1884473789
VisitReturn_4_2,0.1884473789
VisitReturn_4_3,0.1884473789
VisitReturn_4_4,0.1884473789
VisitStationaryFreqs_0_0,0.8272407374
VisitStationaryFreqs_0_1,0.0431898156
VisitStationaryFreqs_0_2,0.0431898156
VisitStationaryFreqs_0_3,0.0431898156
VisitStationaryFreqs_0_4,0.0431898156
VisitStationaryFreqs_1_0,0.0431898156
VisitStationaryFreqs_1_1,0.8272407374
VisitStationaryFreqs_1_2,0.0431898156
VisitStationaryFreqs_1_3,0.0431898156
VisitStationaryFreqs_1_4,0.0431898156
VisitStationaryFreqs_2_0,0.0431898156
VisitStationaryFreqs_2_1,0.0431898156
VisitStationaryFreqs_2_2,0.8272407374
VisitStationaryFreqs_2_3,0.0431898156
VisitStationaryFreqs_2_4,0.0431898156
VisitStationaryFreqs_3_0,0.0431898156
VisitStationaryFreqs_3_1,0.0431898156
VisitStationaryFreqs_3_2,0.0431898156
VisitStationaryFreqs_3_3,0.8272407374
VisitStationaryFreqs_3_4,0.0431898156
VisitStationaryFreqs_4_0,0.0431898156
VisitStationaryFreqs_4_1,0.0431898156
VisitStationaryFreqs_4_2,0.0431898156
VisitStationaryFreqs_4_3,0.0431898156
VisitStationaryFreqs_4_4,0.8272407374
VisitApproxInfect_0_0,4.6043e-06
VisitApproxInfect_0_1,2.404e-07
VisitApproxInfect_0_2,2.404e-07
VisitApproxInfect_0_3,2.404e-07
VisitApproxInfect_0_4,2.404e-07
VisitApproxInfect_1_0,2.404e-07
VisitApproxInfect_1_1,4.6043e-06
VisitApproxInfect_1_2,2.404e-07
VisitApproxInfect_1_3,2.404e-07
VisitApproxInfect_1_4,2.404e-07
VisitApproxInfect_2_0,2.404e-07
VisitApproxInfect_2_1,2.404e-07
VisitApproxInfect_2_2,4.6043e-06
VisitApproxInfect_2_3,2.404e-07
VisitApproxInfect_2_4,2.404e-07
VisitApproxInfect_3_0,2.404e-07
VisitApproxInfect_3_1,2.404e-07
VisitApproxInfect_3_2,2.404e-07
VisitApproxInfect_3_3,4.6043e-06
VisitApproxInfect_3_4,2.404e-07
VisitApproxInfect_4_0,2.404e-07
VisitApproxInfect_4_1,2.404e-07
VisitApproxInfect_4_2,2.404e-07
VisitApproxInfect_4_3,2.404e-07
VisitApproxInfect_4_4,4.6043e-06
StartState_0,2
StartState_1,2
actual_sim_time_0,8.1976060089
SampleCount_0,95.0
SampleCount_1,155.0
SampleCount_2,1765.0
SampleCount_3,132.0
SampleCount_4,141.0
num_sampled_per_capita_0,0.0003987944
num_sampled_per_capita_1,0.0006506645
num_sampled_per_capita_2,0.0074091798
num_sampled_per_capita_3,0.0005541143
num_sampled_per_capita_4,0.0005918948
Prevalence_0,1381.0
Prevalence_1,2122.0
Prevalence_2,17855.0
Prevalence_3,1706.0
Prevalence_4,1805.0
per_capita_prevalence_at_t_0,0.005797211
per_capita_prevalence_at_t_1,0.0089078071
per_capita_prevalence_at_t_2,0.0749523546
per_capita_prevalence_at_t_3,0.0071615075
per_capita_prevalence_at_t_4,0.0075770933
final_Susceptible_0_0_0,235845.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_0_4_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,235145.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_1_4_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,219086.0
final_Susceptible_2_3_0,0.0
final_Susceptible_2_4_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,235443.0
final_Susceptible_3_4_0,0.0
final_Susceptible_4_0_0,0.0
final_Susceptible_4_1_0,0.0
final_Susceptible_4_2_0,0.0
final_Susceptible_4_3_0,0.0
final_Susceptible_4_4_0,235375.0
final_Contagious_0_0_0,1074.0
final_Contagious_0_1_0,85.0
final_Contagious_0_2_0,726.0
final_Contagious_0_3_0,54.0
final_Contagious_0_4_0,70.0
final_Contagious_1_0_0,48.0
final_Contagious_1_1_0,1673.0
final_Contagious_1_2_0,737.0
final_Contagious_1_3_0,74.0
final_Contagious_1_4_0,86.0
