param,value
S0_0_0_0,237464
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,237464
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,237464
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,237464
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,237464
R0_0,5.2953194551
R0_1,5.2953194551
R0_2,5.2953194551
R0_3,5.2953194551
R0_4,5.2953194551
Sample_0,0.082749712
Sample_1,0.082749712
Sample_2,0.082749712
Sample_3,0.082749712
Sample_4,0.082749712
Recover_0,0.2268093917
Recover_1,0.2268093917
Recover_2,0.2268093917
Recover_3,0.2268093917
Recover_4,0.2268093917
Stop_time_0,14.6489341162
Time_of_interest_0,32.9290667776
nSampled_tips_0,380
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,237464
Total_S0_1,237464
Total_S0_2,237464
Total_S0_3,237464
Total_S0_4,237464
Infect_0,6.903e-06
Infect_1,6.903e-06
Infect_2,6.903e-06
Infect_3,6.903e-06
Infect_4,6.903e-06
VisitDepart_0_0,0.009155636
VisitDepart_0_1,0.009155636
VisitDepart_0_2,0.009155636
VisitDepart_0_3,0.009155636
VisitDepart_0_4,0.009155636
VisitDepart_1_0,0.009155636
VisitDepart_1_1,0.009155636
VisitDepart_1_2,0.009155636
VisitDepart_1_3,0.009155636
VisitDepart_1_4,0.009155636
VisitDepart_2_0,0.009155636
VisitDepart_2_1,0.009155636
VisitDepart_2_2,0.009155636
VisitDepart_2_3,0.009155636
VisitDepart_2_4,0.009155636
VisitDepart_3_0,0.009155636
VisitDepart_3_1,0.009155636
VisitDepart_3_2,0.009155636
VisitDepart_3_3,0.009155636
VisitDepart_3_4,0.009155636
VisitDepart_4_0,0.009155636
VisitDepart_4_1,0.009155636
VisitDepart_4_2,0.009155636
VisitDepart_4_3,0.009155636
VisitDepart_4_4,0.009155636
VisitReturn_0_0,0.5174593351
VisitReturn_0_1,0.5174593351
VisitReturn_0_2,0.5174593351
VisitReturn_0_3,0.5174593351
VisitReturn_0_4,0.5174593351
VisitReturn_1_0,0.5174593351
VisitReturn_1_1,0.5174593351
VisitReturn_1_2,0.5174593351
VisitReturn_1_3,0.5174593351
VisitReturn_1_4,0.5174593351
VisitReturn_2_0,0.5174593351
VisitReturn_2_1,0.5174593351
VisitReturn_2_2,0.5174593351
VisitReturn_2_3,0.5174593351
VisitReturn_2_4,0.5174593351
VisitReturn_3_0,0.5174593351
VisitReturn_3_1,0.5174593351
VisitReturn_3_2,0.5174593351
VisitReturn_3_3,0.5174593351
VisitReturn_3_4,0.5174593351
VisitReturn_4_0,0.5174593351
