param,value
S0_0_0_0,76731
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,76731
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,76731
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,76731
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,76731
R0_0,4.7433579861
R0_1,4.7433579861
R0_2,4.7433579861
R0_3,4.7433579861
R0_4,4.7433579861
Sample_0,0.0713606107
Sample_1,0.0713606107
Sample_2,0.0713606107
Sample_3,0.0713606107
Sample_4,0.0713606107
Recover_0,0.388022137
Recover_1,0.388022137
Recover_2,0.388022137
Recover_3,0.388022137
Recover_4,0.388022137
Stop_time_0,23.8136045572
Time_of_interest_0,117.7382189938
nSampled_tips_0,300
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,76731
Total_S0_1,76731
Total_S0_2,76731
Total_S0_3,76731
Total_S0_4,76731
Infect_0,2.83981e-05
Infect_1,2.83981e-05
Infect_2,2.83981e-05
Infect_3,2.83981e-05
Infect_4,2.83981e-05
VisitDepart_0_0,0.0035594958
VisitDepart_0_1,0.0035594958
VisitDepart_0_2,0.0035594958
VisitDepart_0_3,0.0035594958
VisitDepart_0_4,0.0035594958
VisitDepart_1_0,0.0035594958
VisitDepart_1_1,0.0035594958
VisitDepart_1_2,0.0035594958
VisitDepart_1_3,0.0035594958
VisitDepart_1_4,0.0035594958
VisitDepart_2_0,0.0035594958
VisitDepart_2_1,0.0035594958
VisitDepart_2_2,0.0035594958
VisitDepart_2_3,0.0035594958
VisitDepart_2_4,0.0035594958
VisitDepart_3_0,0.0035594958
VisitDepart_3_1,0.0035594958
VisitDepart_3_2,0.0035594958
VisitDepart_3_3,0.0035594958
VisitDepart_3_4,0.0035594958
VisitDepart_4_0,0.0035594958
VisitDepart_4_1,0.0035594958
VisitDepart_4_2,0.0035594958
VisitDepart_4_3,0.0035594958
VisitDepart_4_4,0.0035594958
VisitReturn_0_0,0.3904905695
VisitReturn_0_1,0.3904905695
VisitReturn_0_2,0.3904905695
VisitReturn_0_3,0.3904905695
VisitReturn_0_4,0.3904905695
VisitReturn_1_0,0.3904905695
VisitReturn_1_1,0.3904905695
VisitReturn_1_2,0.3904905695
VisitReturn_1_3,0.3904905695
VisitReturn_1_4,0.3904905695
VisitReturn_2_0,0.3904905695
VisitReturn_2_1,0.3904905695
VisitReturn_2_2,0.3904905695
VisitReturn_2_3,0.3904905695
VisitReturn_2_4,0.3904905695
VisitReturn_3_0,0.3904905695
VisitReturn_3_1,0.3904905695
VisitReturn_3_2,0.3904905695
VisitReturn_3_3,0.3904905695
VisitReturn_3_4,0.3904905695
VisitReturn_4_0,0.3904905695
VisitReturn_4_1,0.3904905695
VisitReturn_4_2,0.3904905695
VisitReturn_4_3,0.3904905695
VisitReturn_4_4,0.3904905695
VisitStationaryFreqs_0_0,0.9648209071
VisitStationaryFreqs_0_1,0.0087947732
VisitStationaryFreqs_0_2,0.0087947732
VisitStationaryFreqs_0_3,0.0087947732
VisitStationaryFreqs_0_4,0.0087947732
VisitStationaryFreqs_1_0,0.0087947732
VisitStationaryFreqs_1_1,0.9648209071
VisitStationaryFreqs_1_2,0.0087947732
VisitStationaryFreqs_1_3,0.0087947732
VisitStationaryFreqs_1_4,0.0087947732
VisitStationaryFreqs_2_0,0.0087947732
VisitStationaryFreqs_2_1,0.0087947732
VisitStationaryFreqs_2_2,0.9648209071
VisitStationaryFreqs_2_3,0.0087947732
VisitStationaryFreqs_2_4,0.0087947732
VisitStationaryFreqs_3_0,0.0087947732
VisitStationaryFreqs_3_1,0.0087947732
VisitStationaryFreqs_3_2,0.0087947732
VisitStationaryFreqs_3_3,0.9648209071
VisitStationaryFreqs_3_4,0.0087947732
VisitStationaryFreqs_4_0,0.0087947732
VisitStationaryFreqs_4_1,0.0087947732
VisitStationaryFreqs_4_2,0.0087947732
VisitStationaryFreqs_4_3,0.0087947732
VisitStationaryFreqs_4_4,0.9648209071
VisitApproxInfect_0_0,2.73991e-05
VisitApproxInfect_0_1,2.498e-07
VisitApproxInfect_0_2,2.498e-07
VisitApproxInfect_0_3,2.498e-07
VisitApproxInfect_0_4,2.498e-07
VisitApproxInfect_1_0,2.498e-07
VisitApproxInfect_1_1,2.73991e-05
VisitApproxInfect_1_2,2.498e-07
VisitApproxInfect_1_3,2.498e-07
VisitApproxInfect_1_4,2.498e-07
VisitApproxInfect_2_0,2.498e-07
VisitApproxInfect_2_1,2.498e-07
VisitApproxInfect_2_2,2.73991e-05
VisitApproxInfect_2_3,2.498e-07
VisitApproxInfect_2_4,2.498e-07
VisitApproxInfect_3_0,2.498e-07
VisitApproxInfect_3_1,2.498e-07
VisitApproxInfect_3_2,2.498e-07
VisitApproxInfect_3_3,2.73991e-05
VisitApproxInfect_3_4,2.498e-07
VisitApproxInfect_4_0,2.498e-07
VisitApproxInfect_4_1,2.498e-07
VisitApproxInfect_4_2,2.498e-07
VisitApproxInfect_4_3,2.498e-07
VisitApproxInfect_4_4,2.73991e-05
StartState_0,3
StartState_1,3
actual_sim_time_0,5.7448235218
SampleCount_0,41.0
SampleCount_1,49.0
SampleCount_2,32.0
SampleCount_3,1193.0
SampleCount_4,15.0
num_sampled_per_capita_0,0.0005343342
num_sampled_per_capita_1,0.0006385946
num_sampled_per_capita_2,0.0004170414
num_sampled_per_capita_3,0.0155478229
num_sampled_per_capita_4,0.0001954881
Prevalence_0,1491.0
Prevalence_1,1042.0
Prevalence_2,940.0
Prevalence_3,20808.0
Prevalence_4,558.0
per_capita_prevalence_at_t_0,0.0194315205
per_capita_prevalence_at_t_1,0.013579909
per_capita_prevalence_at_t_2,0.0122505897
per_capita_prevalence_at_t_3,0.2711811393
per_capita_prevalence_at_t_4,0.0072721586
final_Susceptible_0_0_0,74694.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_0_4_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,75215.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_1_4_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,75353.0
final_Susceptible_2_3_0,0.0
final_Susceptible_2_4_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,49340.0
final_Susceptible_3_4_0,0.0
final_Susceptible_4_0_0,0.0
final_Susceptible_4_1_0,0.0
final_Susceptible_4_2_0,0.0
final_Susceptible_4_3_0,0.0
final_Susceptible_4_4_0,75853.0
final_Contagious_0_0_0,1413.0
