param,value
S0_0_0_0,159184
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,159184
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,159184
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,159184
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,159184
R0_0,7.2595270447
R0_1,7.2595270447
R0_2,7.2595270447
R0_3,7.2595270447
R0_4,7.2595270447
Sample_0,0.0614282127
Sample_1,0.0614282127
Sample_2,0.0614282127
Sample_3,0.0614282127
Sample_4,0.0614282127
Recover_0,0.3161853712
Recover_1,0.3161853712
Recover_2,0.3161853712
Recover_3,0.3161853712
Recover_4,0.3161853712
Stop_time_0,25.8823391282
Time_of_interest_0,40.00212818
nSampled_tips_0,441
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,159184
Total_S0_1,159184
Total_S0_2,159184
Total_S0_3,159184
Total_S0_4,159184
Infect_0,1.72209e-05
Infect_1,1.72209e-05
Infect_2,1.72209e-05
Infect_3,1.72209e-05
Infect_4,1.72209e-05
VisitDepart_0_0,0.0013594192
VisitDepart_0_1,0.0013594192
VisitDepart_0_2,0.0013594192
VisitDepart_0_3,0.0013594192
VisitDepart_0_4,0.0013594192
VisitDepart_1_0,0.0013594192
VisitDepart_1_1,0.0013594192
VisitDepart_1_2,0.0013594192
VisitDepart_1_3,0.0013594192
VisitDepart_1_4,0.0013594192
VisitDepart_2_0,0.0013594192
VisitDepart_2_1,0.0013594192
VisitDepart_2_2,0.0013594192
VisitDepart_2_3,0.0013594192
VisitDepart_2_4,0.0013594192
VisitDepart_3_0,0.0013594192
VisitDepart_3_1,0.0013594192
VisitDepart_3_2,0.0013594192
VisitDepart_3_3,0.0013594192
VisitDepart_3_4,0.0013594192
VisitDepart_4_0,0.0013594192
VisitDepart_4_1,0.0013594192
VisitDepart_4_2,0.0013594192
VisitDepart_4_3,0.0013594192
VisitDepart_4_4,0.0013594192
VisitReturn_0_0,0.1111514105
VisitReturn_0_1,0.1111514105
VisitReturn_0_2,0.1111514105
VisitReturn_0_3,0.1111514105
VisitReturn_0_4,0.1111514105
VisitReturn_1_0,0.1111514105
VisitReturn_1_1,0.1111514105
VisitReturn_1_2,0.1111514105
VisitReturn_1_3,0.1111514105
VisitReturn_1_4,0.1111514105
VisitReturn_2_0,0.1111514105
VisitReturn_2_1,0.1111514105
VisitReturn_2_2,0.1111514105
VisitReturn_2_3,0.1111514105
VisitReturn_2_4,0.1111514105
VisitReturn_3_0,0.1111514105
VisitReturn_3_1,0.1111514105
VisitReturn_3_2,0.1111514105
VisitReturn_3_3,0.1111514105
VisitReturn_3_4,0.1111514105
VisitReturn_4_0,0.1111514105
VisitReturn_4_1,0.1111514105
VisitReturn_4_2,0.1111514105
VisitReturn_4_3,0.1111514105
VisitReturn_4_4,0.1111514105
