param,value
S0_0_0_0,204827
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,204827
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,204827
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,204827
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,204827
R0_0,5.1899370595
R0_1,5.1899370595
R0_2,5.1899370595
R0_3,5.1899370595
R0_4,5.1899370595
Sample_0,0.0778617593
Sample_1,0.0778617593
Sample_2,0.0778617593
Sample_3,0.0778617593
Sample_4,0.0778617593
Recover_0,0.6424091477
Recover_1,0.6424091477
Recover_2,0.6424091477
Recover_3,0.6424091477
Recover_4,0.6424091477
Stop_time_0,17.9660482619
Time_of_interest_0,59.513046218
nSampled_tips_0,368
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,204827
Total_S0_1,204827
Total_S0_2,204827
Total_S0_3,204827
Total_S0_4,204827
Infect_0,1.82503e-05
Infect_1,1.82503e-05
Infect_2,1.82503e-05
Infect_3,1.82503e-05
Infect_4,1.82503e-05
VisitDepart_0_0,0.0099749276
VisitDepart_0_1,0.0099749276
VisitDepart_0_2,0.0099749276
VisitDepart_0_3,0.0099749276
VisitDepart_0_4,0.0099749276
VisitDepart_1_0,0.0099749276
VisitDepart_1_1,0.0099749276
VisitDepart_1_2,0.0099749276
VisitDepart_1_3,0.0099749276
VisitDepart_1_4,0.0099749276
VisitDepart_2_0,0.0099749276
VisitDepart_2_1,0.0099749276
VisitDepart_2_2,0.0099749276
VisitDepart_2_3,0.0099749276
VisitDepart_2_4,0.0099749276
VisitDepart_3_0,0.0099749276
VisitDepart_3_1,0.0099749276
VisitDepart_3_2,0.0099749276
VisitDepart_3_3,0.0099749276
VisitDepart_3_4,0.0099749276
VisitDepart_4_0,0.0099749276
VisitDepart_4_1,0.0099749276
VisitDepart_4_2,0.0099749276
VisitDepart_4_3,0.0099749276
VisitDepart_4_4,0.0099749276
VisitReturn_0_0,0.6084706909
VisitReturn_0_1,0.6084706909
VisitReturn_0_2,0.6084706909
VisitReturn_0_3,0.6084706909
VisitReturn_0_4,0.6084706909
VisitReturn_1_0,0.6084706909
VisitReturn_1_1,0.6084706909
VisitReturn_1_2,0.6084706909
VisitReturn_1_3,0.6084706909
VisitReturn_1_4,0.6084706909
VisitReturn_2_0,0.6084706909
VisitReturn_2_1,0.6084706909
VisitReturn_2_2,0.6084706909
VisitReturn_2_3,0.6084706909
VisitReturn_2_4,0.6084706909
VisitReturn_3_0,0.6084706909
VisitReturn_3_1,0.6084706909
VisitReturn_3_2,0.6084706909
VisitReturn_3_3,0.6084706909
VisitReturn_3_4,0.6084706909
VisitReturn_4_0,0.6084706909
VisitReturn_4_1,0.6084706909
VisitReturn_4_2,0.6084706909
VisitReturn_4_3,0.6084706909
VisitReturn_4_4,0.6084706909
VisitStationaryFreqs_0_0,0.9384615489
VisitStationaryFreqs_0_1,0.0153846128
VisitStationaryFreqs_0_2,0.0153846128
VisitStationaryFreqs_0_3,0.0153846128
VisitStationaryFreqs_0_4,0.0153846128
VisitStationaryFreqs_1_0,0.0153846128
VisitStationaryFreqs_1_1,0.9384615489
VisitStationaryFreqs_1_2,0.0153846128
VisitStationaryFreqs_1_3,0.0153846128
VisitStationaryFreqs_1_4,0.0153846128
VisitStationaryFreqs_2_0,0.0153846128
VisitStationaryFreqs_2_1,0.0153846128
VisitStationaryFreqs_2_2,0.9384615489
VisitStationaryFreqs_2_3,0.0153846128
VisitStationaryFreqs_2_4,0.0153846128
VisitStationaryFreqs_3_0,0.0153846128
VisitStationaryFreqs_3_1,0.0153846128
VisitStationaryFreqs_3_2,0.0153846128
VisitStationaryFreqs_3_3,0.9384615489
VisitStationaryFreqs_3_4,0.0153846128
VisitStationaryFreqs_4_0,0.0153846128
VisitStationaryFreqs_4_1,0.0153846128
VisitStationaryFreqs_4_2,0.0153846128
VisitStationaryFreqs_4_3,0.0153846128
VisitStationaryFreqs_4_4,0.9384615489
VisitApproxInfect_0_0,1.71272e-05
VisitApproxInfect_0_1,2.808e-07
VisitApproxInfect_0_2,2.808e-07
VisitApproxInfect_0_3,2.808e-07
VisitApproxInfect_0_4,2.808e-07
VisitApproxInfect_1_0,2.808e-07
VisitApproxInfect_1_1,1.71272e-05
VisitApproxInfect_1_2,2.808e-07
VisitApproxInfect_1_3,2.808e-07
VisitApproxInfect_1_4,2.808e-07
VisitApproxInfect_2_0,2.808e-07
VisitApproxInfect_2_1,2.808e-07
VisitApproxInfect_2_2,1.71272e-05
VisitApproxInfect_2_3,2.808e-07
VisitApproxInfect_2_4,2.808e-07
VisitApproxInfect_3_0,2.808e-07
VisitApproxInfect_3_1,2.808e-07
VisitApproxInfect_3_2,2.808e-07
VisitApproxInfect_3_3,1.71272e-05
VisitApproxInfect_3_4,2.808e-07
VisitApproxInfect_4_0,2.808e-07
VisitApproxInfect_4_1,2.808e-07
VisitApproxInfect_4_2,2.808e-07
VisitApproxInfect_4_3,2.808e-07
VisitApproxInfect_4_4,1.71272e-05
StartState_0,3
StartState_1,3
actual_sim_time_0,3.2191417807
SampleCount_0,17.0
SampleCount_1,10.0
SampleCount_2,54.0
SampleCount_3,570.0
SampleCount_4,13.0
num_sampled_per_capita_0,8.29969e-05
num_sampled_per_capita_1,4.88217e-05
num_sampled_per_capita_2,0.0002636371
num_sampled_per_capita_3,0.0027828362
num_sampled_per_capita_4,6.34682e-05
Prevalence_0,620.0
Prevalence_1,553.0
Prevalence_2,2282.0
Prevalence_3,20387.0
Prevalence_4,814.0
per_capita_prevalence_at_t_0,0.0030269447
per_capita_prevalence_at_t_1,0.0026998394
per_capita_prevalence_at_t_2,0.0111411093
per_capita_prevalence_at_t_3,0.0995327764
per_capita_prevalence_at_t_4,0.0039740854
final_Susceptible_0_0_0,203775.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_0_4_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,203839.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_1_4_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,201845.0
final_Susceptible_2_3_0,0.0
final_Susceptible_2_4_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,180249.0
final_Susceptible_3_4_0,0.0
final_Susceptible_4_0_0,0.0
final_Susceptible_4_1_0,0.0
final_Susceptible_4_2_0,0.0
final_Susceptible_4_3_0,0.0
final_Susceptible_4_4_0,203517.0
final_Contagious_0_0_0,525.0
final_Contagious_0_1_0,6.0
final_Contagious_0_2_0,35.0
final_Contagious_0_3_0,261.0
final_Contagious_0_4_0,7.0
final_Contagious_1_0_0,10.0
final_Contagious_1_1_0,486.0
final_Contagious_1_2_0,27.0
final_Contagious_1_3_0,287.0
final_Contagious_1_4_0,10.0
final_Contagious_2_0_0,18.0
final_Contagious_2_1_0,9.0
final_Contagious_2_2_0,2094.0
final_Contagious_2_3_0,304.0
final_Contagious_2_4_0,12.0
final_Contagious_3_0_0,58.0
final_Contagious_3_1_0,37.0
final_Contagious_3_2_0,93.0
final_Contagious_3_3_0,19246.0
final_Contagious_3_4_0,59.0
final_Contagious_4_0_0,9.0
final_Contagious_4_1_0,15.0
final_Contagious_4_2_0,33.0
final_Contagious_4_3_0,289.0
final_Contagious_4_4_0,726.0
final_Recovered_0_0_0,218.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_0_4_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,168.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_1_4_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,545.0
final_Recovered_2_3_0,0.0
final_Recovered_2_4_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,5086.0
final_Recovered_3_4_0,0.0
final_Recovered_4_0_0,0.0
final_Recovered_4_1_0,0.0
final_Recovered_4_2_0,0.0
final_Recovered_4_3_0,0.0
final_Recovered_4_4_0,238.0
most_recent_tip_age_0,-0.004765852
log_R0_0,1.6467215698
log_R0_1,1.6467215698
log_R0_2,1.6467215698
log_R0_3,1.6467215698
log_R0_4,1.6467215698
log_Sample_0,-2.552820341
log_Sample_1,-2.552820341
log_Sample_2,-2.552820341
log_Sample_3,-2.552820341
log_Sample_4,-2.552820341
log_Recover_0,-0.4425298765
log_Recover_1,-0.4425298765
log_Recover_2,-0.4425298765
log_Recover_3,-0.4425298765
log_Recover_4,-0.4425298765
log_VisitDepart_0_0,-4.6076805789
log_VisitDepart_0_1,-4.6076805789
log_VisitDepart_0_2,-4.6076805789
log_VisitDepart_0_3,-4.6076805789
log_VisitDepart_0_4,-4.6076805789
log_VisitDepart_1_0,-4.6076805789
log_VisitDepart_1_1,-4.6076805789
log_VisitDepart_1_2,-4.6076805789
log_VisitDepart_1_3,-4.6076805789
log_VisitDepart_1_4,-4.6076805789
log_VisitDepart_2_0,-4.6076805789
log_VisitDepart_2_1,-4.6076805789
log_VisitDepart_2_2,-4.6076805789
log_VisitDepart_2_3,-4.6076805789
log_VisitDepart_2_4,-4.6076805789
log_VisitDepart_3_0,-4.6076805789
log_VisitDepart_3_1,-4.6076805789
log_VisitDepart_3_2,-4.6076805789
log_VisitDepart_3_3,-4.6076805789
log_VisitDepart_3_4,-4.6076805789
log_VisitDepart_4_0,-4.6076805789
log_VisitDepart_4_1,-4.6076805789
log_VisitDepart_4_2,-4.6076805789
log_VisitDepart_4_3,-4.6076805789
log_VisitDepart_4_4,-4.6076805789
log_VisitReturn_0_0,-0.4968065339
log_VisitReturn_0_1,-0.4968065339
log_VisitReturn_0_2,-0.4968065339
log_VisitReturn_0_3,-0.4968065339
log_VisitReturn_0_4,-0.4968065339
log_VisitReturn_1_0,-0.4968065339
log_VisitReturn_1_1,-0.4968065339
log_VisitReturn_1_2,-0.4968065339
log_VisitReturn_1_3,-0.4968065339
log_VisitReturn_1_4,-0.4968065339
log_VisitReturn_2_0,-0.4968065339
log_VisitReturn_2_1,-0.4968065339
log_VisitReturn_2_2,-0.4968065339
log_VisitReturn_2_3,-0.4968065339
log_VisitReturn_2_4,-0.4968065339
log_VisitReturn_3_0,-0.4968065339
log_VisitReturn_3_1,-0.4968065339
log_VisitReturn_3_2,-0.4968065339
log_VisitReturn_3_3,-0.4968065339
log_VisitReturn_3_4,-0.4968065339
log_VisitReturn_4_0,-0.4968065339
log_VisitReturn_4_1,-0.4968065339
log_VisitReturn_4_2,-0.4968065339
log_VisitReturn_4_3,-0.4968065339
log_VisitReturn_4_4,-0.4968065339
log_Infect_0,-10.9113273075
log_Infect_1,-10.9113273075
log_Infect_2,-10.9113273075
log_Infect_3,-10.9113273075
log_Infect_4,-10.9113273075
