param,value
S0_0_0_0,60016
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,60016
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,60016
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,60016
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,60016
R0_0,7.8321012648
R0_1,7.8321012648
R0_2,7.8321012648
R0_3,7.8321012648
R0_4,7.8321012648
Sample_0,0.0684136763
Sample_1,0.0684136763
Sample_2,0.0684136763
Sample_3,0.0684136763
Sample_4,0.0684136763
Recover_0,0.2433982566
Recover_1,0.2433982566
Recover_2,0.2433982566
Recover_3,0.2433982566
Recover_4,0.2433982566
Stop_time_0,10.3377401589
Time_of_interest_0,8.9496220373
nSampled_tips_0,428
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,60016
Total_S0_1,60016
Total_S0_2,60016
Total_S0_3,60016
Total_S0_4,60016
Infect_0,4.06915e-05
Infect_1,4.06915e-05
Infect_2,4.06915e-05
Infect_3,4.06915e-05
Infect_4,4.06915e-05
VisitDepart_0_0,0.0078847296
VisitDepart_0_1,0.0078847296
VisitDepart_0_2,0.0078847296
VisitDepart_0_3,0.0078847296
VisitDepart_0_4,0.0078847296
VisitDepart_1_0,0.0078847296
VisitDepart_1_1,0.0078847296
VisitDepart_1_2,0.0078847296
VisitDepart_1_3,0.0078847296
VisitDepart_1_4,0.0078847296
VisitDepart_2_0,0.0078847296
VisitDepart_2_1,0.0078847296
VisitDepart_2_2,0.0078847296
VisitDepart_2_3,0.0078847296
VisitDepart_2_4,0.0078847296
VisitDepart_3_0,0.0078847296
VisitDepart_3_1,0.0078847296
VisitDepart_3_2,0.0078847296
VisitDepart_3_3,0.0078847296
VisitDepart_3_4,0.0078847296
VisitDepart_4_0,0.0078847296
VisitDepart_4_1,0.0078847296
VisitDepart_4_2,0.0078847296
VisitDepart_4_3,0.0078847296
VisitDepart_4_4,0.0078847296
VisitReturn_0_0,0.7472146879
VisitReturn_0_1,0.7472146879
VisitReturn_0_2,0.7472146879
VisitReturn_0_3,0.7472146879
VisitReturn_0_4,0.7472146879
VisitReturn_1_0,0.7472146879
VisitReturn_1_1,0.7472146879
VisitReturn_1_2,0.7472146879
VisitReturn_1_3,0.7472146879
VisitReturn_1_4,0.7472146879
VisitReturn_2_0,0.7472146879
VisitReturn_2_1,0.7472146879
VisitReturn_2_2,0.7472146879
VisitReturn_2_3,0.7472146879
VisitReturn_2_4,0.7472146879
VisitReturn_3_0,0.7472146879
VisitReturn_3_1,0.7472146879
VisitReturn_3_2,0.7472146879
VisitReturn_3_3,0.7472146879
VisitReturn_3_4,0.7472146879
VisitReturn_4_0,0.7472146879
VisitReturn_4_1,0.7472146879
VisitReturn_4_2,0.7472146879
VisitReturn_4_3,0.7472146879
VisitReturn_4_4,0.7472146879
VisitStationaryFreqs_0_0,0.9595007741
VisitStationaryFreqs_0_1,0.0101248065
VisitStationaryFreqs_0_2,0.0101248065
VisitStationaryFreqs_0_3,0.0101248065
VisitStationaryFreqs_0_4,0.0101248065
VisitStationaryFreqs_1_0,0.0101248065
VisitStationaryFreqs_1_1,0.9595007741
VisitStationaryFreqs_1_2,0.0101248065
VisitStationaryFreqs_1_3,0.0101248065
VisitStationaryFreqs_1_4,0.0101248065
VisitStationaryFreqs_2_0,0.0101248065
VisitStationaryFreqs_2_1,0.0101248065
VisitStationaryFreqs_2_2,0.9595007741
VisitStationaryFreqs_2_3,0.0101248065
VisitStationaryFreqs_2_4,0.0101248065
VisitStationaryFreqs_3_0,0.0101248065
VisitStationaryFreqs_3_1,0.0101248065
VisitStationaryFreqs_3_2,0.0101248065
VisitStationaryFreqs_3_3,0.9595007741
VisitStationaryFreqs_3_4,0.0101248065
VisitStationaryFreqs_4_0,0.0101248065
VisitStationaryFreqs_4_1,0.0101248065
VisitStationaryFreqs_4_2,0.0101248065
VisitStationaryFreqs_4_3,0.0101248065
VisitStationaryFreqs_4_4,0.9595007741
VisitApproxInfect_0_0,3.90436e-05
VisitApproxInfect_0_1,4.12e-07
VisitApproxInfect_0_2,4.12e-07
VisitApproxInfect_0_3,4.12e-07
VisitApproxInfect_0_4,4.12e-07
VisitApproxInfect_1_0,4.12e-07
VisitApproxInfect_1_1,3.90436e-05
VisitApproxInfect_1_2,4.12e-07
VisitApproxInfect_1_3,4.12e-07
VisitApproxInfect_1_4,4.12e-07
VisitApproxInfect_2_0,4.12e-07
VisitApproxInfect_2_1,4.12e-07
VisitApproxInfect_2_2,3.90436e-05
VisitApproxInfect_2_3,4.12e-07
VisitApproxInfect_2_4,4.12e-07
VisitApproxInfect_3_0,4.12e-07
VisitApproxInfect_3_1,4.12e-07
VisitApproxInfect_3_2,4.12e-07
VisitApproxInfect_3_3,3.90436e-05
VisitApproxInfect_3_4,4.12e-07
VisitApproxInfect_4_0,4.12e-07
VisitApproxInfect_4_1,4.12e-07
VisitApproxInfect_4_2,4.12e-07
VisitApproxInfect_4_3,4.12e-07
VisitApproxInfect_4_4,3.90436e-05
StartState_0,0
StartState_1,0
actual_sim_time_0,4.9360380939
SampleCount_0,865.0
SampleCount_1,42.0
SampleCount_2,29.0
SampleCount_3,58.0
SampleCount_4,30.0
num_sampled_per_capita_0,0.0144128232
num_sampled_per_capita_1,0.0006998134
num_sampled_per_capita_2,0.0004832045
num_sampled_per_capita_3,0.000966409
num_sampled_per_capita_4,0.0004998667
Prevalence_0,19772.0
Prevalence_1,1247.0
Prevalence_2,1069.0
Prevalence_3,1724.0
Prevalence_4,951.0
per_capita_prevalence_at_t_0,0.3294454812
per_capita_prevalence_at_t_1,0.0207777926
per_capita_prevalence_at_t_2,0.0178119168
per_capita_prevalence_at_t_3,0.0287256732
per_capita_prevalence_at_t_4,0.0158457745
final_Susceptible_0_0_0,36909.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_0_4_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,58422.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_1_4_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
