param,value
S0_0_0_0,75172
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,75172
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,75172
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,75172
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,75172
R0_0,3.3201223401
R0_1,3.3201223401
R0_2,3.3201223401
R0_3,3.3201223401
R0_4,3.3201223401
Sample_0,0.0108239733
Sample_1,0.0108239733
Sample_2,0.0108239733
Sample_3,0.0108239733
Sample_4,0.0108239733
Recover_0,0.1679514033
Recover_1,0.1679514033
Recover_2,0.1679514033
Recover_3,0.1679514033
Recover_4,0.1679514033
Stop_time_0,28.5009625524
Time_of_interest_0,27.1406820483
nSampled_tips_0,299
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,75172
Total_S0_1,75172
Total_S0_2,75172
Total_S0_3,75172
Total_S0_4,75172
Infect_0,7.896e-06
Infect_1,7.896e-06
Infect_2,7.896e-06
Infect_3,7.896e-06
Infect_4,7.896e-06
VisitDepart_0_0,0.0057823759
VisitDepart_0_1,0.0057823759
VisitDepart_0_2,0.0057823759
VisitDepart_0_3,0.0057823759
VisitDepart_0_4,0.0057823759
VisitDepart_1_0,0.0057823759
VisitDepart_1_1,0.0057823759
VisitDepart_1_2,0.0057823759
VisitDepart_1_3,0.0057823759
VisitDepart_1_4,0.0057823759
VisitDepart_2_0,0.0057823759
VisitDepart_2_1,0.0057823759
VisitDepart_2_2,0.0057823759
VisitDepart_2_3,0.0057823759
VisitDepart_2_4,0.0057823759
VisitDepart_3_0,0.0057823759
VisitDepart_3_1,0.0057823759
VisitDepart_3_2,0.0057823759
VisitDepart_3_3,0.0057823759
VisitDepart_3_4,0.0057823759
