param,value
S0_0_0_0,181799
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,181799
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,181799
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,181799
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,181799
R0_0,5.7853695448
R0_1,5.7853695448
R0_2,5.7853695448
R0_3,5.7853695448
R0_4,5.7853695448
Sample_0,0.09689804
Sample_1,0.09689804
Sample_2,0.09689804
Sample_3,0.09689804
Sample_4,0.09689804
Recover_0,0.1175315543
Recover_1,0.1175315543
Recover_2,0.1175315543
Recover_3,0.1175315543
Recover_4,0.1175315543
Stop_time_0,23.3931840307
Time_of_interest_0,15.8924566636
nSampled_tips_0,207
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,181799
Total_S0_1,181799
Total_S0_2,181799
Total_S0_3,181799
Total_S0_4,181799
Infect_0,6.8238e-06
Infect_1,6.8238e-06
Infect_2,6.8238e-06
Infect_3,6.8238e-06
Infect_4,6.8238e-06
VisitDepart_0_0,0.0011324197
VisitDepart_0_1,0.0011324197
VisitDepart_0_2,0.0011324197
VisitDepart_0_3,0.0011324197
VisitDepart_0_4,0.0011324197
VisitDepart_1_0,0.0011324197
VisitDepart_1_1,0.0011324197
VisitDepart_1_2,0.0011324197
VisitDepart_1_3,0.0011324197
VisitDepart_1_4,0.0011324197
VisitDepart_2_0,0.0011324197
VisitDepart_2_1,0.0011324197
VisitDepart_2_2,0.0011324197
VisitDepart_2_3,0.0011324197
VisitDepart_2_4,0.0011324197
VisitDepart_3_0,0.0011324197
VisitDepart_3_1,0.0011324197
VisitDepart_3_2,0.0011324197
VisitDepart_3_3,0.0011324197
VisitDepart_3_4,0.0011324197
VisitDepart_4_0,0.0011324197
VisitDepart_4_1,0.0011324197
