param,value
S0_0_0_0,221404
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,221404
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,221404
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,221404
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,221404
R0_0,3.5734775589
R0_1,3.5734775589
R0_2,3.5734775589
R0_3,3.5734775589
R0_4,3.5734775589
Sample_0,0.0754232279
Sample_1,0.0754232279
Sample_2,0.0754232279
Sample_3,0.0754232279
Sample_4,0.0754232279
Recover_0,0.1035478383
Recover_1,0.1035478383
Recover_2,0.1035478383
Recover_3,0.1035478383
Recover_4,0.1035478383
Stop_time_0,26.0093050173
Time_of_interest_0,32.3634051748
nSampled_tips_0,396
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,221404
Total_S0_1,221404
Total_S0_2,221404
Total_S0_3,221404
Total_S0_4,221404
Infect_0,2.8886e-06
Infect_1,2.8886e-06
Infect_2,2.8886e-06
Infect_3,2.8886e-06
Infect_4,2.8886e-06
VisitDepart_0_0,0.0015579099
VisitDepart_0_1,0.0015579099
VisitDepart_0_2,0.0015579099
VisitDepart_0_3,0.0015579099
VisitDepart_0_4,0.0015579099
VisitDepart_1_0,0.0015579099
VisitDepart_1_1,0.0015579099
VisitDepart_1_2,0.0015579099
VisitDepart_1_3,0.0015579099
VisitDepart_1_4,0.0015579099
VisitDepart_2_0,0.0015579099
VisitDepart_2_1,0.0015579099
VisitDepart_2_2,0.0015579099
VisitDepart_2_3,0.0015579099
VisitDepart_2_4,0.0015579099
VisitDepart_3_0,0.0015579099
VisitDepart_3_1,0.0015579099
VisitDepart_3_2,0.0015579099
VisitDepart_3_3,0.0015579099
VisitDepart_3_4,0.0015579099
VisitDepart_4_0,0.0015579099
VisitDepart_4_1,0.0015579099
VisitDepart_4_2,0.0015579099
VisitDepart_4_3,0.0015579099
VisitDepart_4_4,0.0015579099
VisitReturn_0_0,0.42930505
VisitReturn_0_1,0.42930505
VisitReturn_0_2,0.42930505
VisitReturn_0_3,0.42930505
VisitReturn_0_4,0.42930505
VisitReturn_1_0,0.42930505
VisitReturn_1_1,0.42930505
VisitReturn_1_2,0.42930505
VisitReturn_1_3,0.42930505
VisitReturn_1_4,0.42930505
VisitReturn_2_0,0.42930505
VisitReturn_2_1,0.42930505
VisitReturn_2_2,0.42930505
VisitReturn_2_3,0.42930505
VisitReturn_2_4,0.42930505
VisitReturn_3_0,0.42930505
VisitReturn_3_1,0.42930505
VisitReturn_3_2,0.42930505
VisitReturn_3_3,0.42930505
VisitReturn_3_4,0.42930505
VisitReturn_4_0,0.42930505
VisitReturn_4_1,0.42930505
VisitReturn_4_2,0.42930505
VisitReturn_4_3,0.42930505
VisitReturn_4_4,0.42930505
VisitStationaryFreqs_0_0,0.9856920441
VisitStationaryFreqs_0_1,0.003576989
VisitStationaryFreqs_0_2,0.003576989
VisitStationaryFreqs_0_3,0.003576989
VisitStationaryFreqs_0_4,0.003576989
VisitStationaryFreqs_1_0,0.003576989
VisitStationaryFreqs_1_1,0.9856920441
VisitStationaryFreqs_1_2,0.003576989
VisitStationaryFreqs_1_3,0.003576989
VisitStationaryFreqs_1_4,0.003576989
VisitStationaryFreqs_2_0,0.003576989
VisitStationaryFreqs_2_1,0.003576989
VisitStationaryFreqs_2_2,0.9856920441
VisitStationaryFreqs_2_3,0.003576989
VisitStationaryFreqs_2_4,0.003576989
VisitStationaryFreqs_3_0,0.003576989
VisitStationaryFreqs_3_1,0.003576989
VisitStationaryFreqs_3_2,0.003576989
VisitStationaryFreqs_3_3,0.9856920441
VisitStationaryFreqs_3_4,0.003576989
VisitStationaryFreqs_4_0,0.003576989
VisitStationaryFreqs_4_1,0.003576989
VisitStationaryFreqs_4_2,0.003576989
VisitStationaryFreqs_4_3,0.003576989
VisitStationaryFreqs_4_4,0.9856920441
VisitApproxInfect_0_0,2.8473e-06
VisitApproxInfect_0_1,1.03e-08
VisitApproxInfect_0_2,1.03e-08
VisitApproxInfect_0_3,1.03e-08
VisitApproxInfect_0_4,1.03e-08
VisitApproxInfect_1_0,1.03e-08
VisitApproxInfect_1_1,2.8473e-06
VisitApproxInfect_1_2,1.03e-08
VisitApproxInfect_1_3,1.03e-08
VisitApproxInfect_1_4,1.03e-08
VisitApproxInfect_2_0,1.03e-08
VisitApproxInfect_2_1,1.03e-08
VisitApproxInfect_2_2,2.8473e-06
VisitApproxInfect_2_3,1.03e-08
VisitApproxInfect_2_4,1.03e-08
VisitApproxInfect_3_0,1.03e-08
VisitApproxInfect_3_1,1.03e-08
VisitApproxInfect_3_2,1.03e-08
VisitApproxInfect_3_3,2.8473e-06
VisitApproxInfect_3_4,1.03e-08
VisitApproxInfect_4_0,1.03e-08
VisitApproxInfect_4_1,1.03e-08
VisitApproxInfect_4_2,1.03e-08
VisitApproxInfect_4_3,1.03e-08
VisitApproxInfect_4_4,2.8473e-06
StartState_0,1
StartState_1,1
actual_sim_time_0,21.0886256897
SampleCount_0,133.0
SampleCount_1,3568.0
SampleCount_2,194.0
SampleCount_3,153.0
SampleCount_4,429.0
num_sampled_per_capita_0,0.0006007118
num_sampled_per_capita_1,0.0161153367
num_sampled_per_capita_2,0.0008762263
num_sampled_per_capita_3,0.0006910444
num_sampled_per_capita_4,0.0019376344
Prevalence_0,875.0
Prevalence_1,18972.0
Prevalence_2,1250.0
Prevalence_3,1060.0
Prevalence_4,2806.0
per_capita_prevalence_at_t_0,0.0039520515
per_capita_prevalence_at_t_1,0.0856895088
per_capita_prevalence_at_t_2,0.0056457878
per_capita_prevalence_at_t_3,0.004787628
per_capita_prevalence_at_t_4,0.0126736644
final_Susceptible_0_0_0,220194.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_0_4_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,194084.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_1_4_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,219657.0
final_Susceptible_2_3_0,0.0
final_Susceptible_2_4_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,220012.0
final_Susceptible_3_4_0,0.0
final_Susceptible_4_0_0,0.0
final_Susceptible_4_1_0,0.0
final_Susceptible_4_2_0,0.0
final_Susceptible_4_3_0,0.0
final_Susceptible_4_4_0,217534.0
final_Contagious_0_0_0,838.0
final_Contagious_0_1_0,50.0
final_Contagious_0_2_0,4.0
final_Contagious_0_3_0,1.0
final_Contagious_0_4_0,10.0
final_Contagious_1_0_0,30.0
final_Contagious_1_1_0,18778.0
final_Contagious_1_2_0,31.0
final_Contagious_1_3_0,36.0
final_Contagious_1_4_0,26.0
final_Contagious_2_0_0,1.0
final_Contagious_2_1_0,42.0
final_Contagious_2_2_0,1205.0
final_Contagious_2_3_0,9.0
final_Contagious_2_4_0,10.0
final_Contagious_3_0_0,2.0
final_Contagious_3_1_0,46.0
final_Contagious_3_2_0,2.0
final_Contagious_3_3_0,1003.0
final_Contagious_3_4_0,9.0
final_Contagious_4_0_0,4.0
final_Contagious_4_1_0,56.0
final_Contagious_4_2_0,8.0
final_Contagious_4_3_0,11.0
final_Contagious_4_4_0,2751.0
final_Recovered_0_0_0,307.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_0_4_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,8420.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_1_4_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,480.0
final_Recovered_2_3_0,0.0
final_Recovered_2_4_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,330.0
final_Recovered_3_4_0,0.0
final_Recovered_4_0_0,0.0
final_Recovered_4_1_0,0.0
final_Recovered_4_2_0,0.0
final_Recovered_4_3_0,0.0
final_Recovered_4_4_0,1040.0
most_recent_tip_age_0,-0.0004514316
log_R0_0,1.2735392278
log_R0_1,1.2735392278
log_R0_2,1.2735392278
log_R0_3,1.2735392278
log_R0_4,1.2735392278
log_Sample_0,-2.5846399888
log_Sample_1,-2.5846399888
log_Sample_2,-2.5846399888
log_Sample_3,-2.5846399888
log_Sample_4,-2.5846399888
log_Recover_0,-2.2677215668
log_Recover_1,-2.2677215668
log_Recover_2,-2.2677215668
log_Recover_3,-2.2677215668
log_Recover_4,-2.2677215668
log_VisitDepart_0_0,-6.4644101384
log_VisitDepart_0_1,-6.4644101384
log_VisitDepart_0_2,-6.4644101384
log_VisitDepart_0_3,-6.4644101384
log_VisitDepart_0_4,-6.4644101384
log_VisitDepart_1_0,-6.4644101384
log_VisitDepart_1_1,-6.4644101384
log_VisitDepart_1_2,-6.4644101384
log_VisitDepart_1_3,-6.4644101384
log_VisitDepart_1_4,-6.4644101384
log_VisitDepart_2_0,-6.4644101384
log_VisitDepart_2_1,-6.4644101384
log_VisitDepart_2_2,-6.4644101384
log_VisitDepart_2_3,-6.4644101384
log_VisitDepart_2_4,-6.4644101384
log_VisitDepart_3_0,-6.4644101384
log_VisitDepart_3_1,-6.4644101384
log_VisitDepart_3_2,-6.4644101384
log_VisitDepart_3_3,-6.4644101384
log_VisitDepart_3_4,-6.4644101384
log_VisitDepart_4_0,-6.4644101384
log_VisitDepart_4_1,-6.4644101384
log_VisitDepart_4_2,-6.4644101384
log_VisitDepart_4_3,-6.4644101384
log_VisitDepart_4_4,-6.4644101384
log_VisitReturn_0_0,-0.8455875405
log_VisitReturn_0_1,-0.8455875405
log_VisitReturn_0_2,-0.8455875405
log_VisitReturn_0_3,-0.8455875405
log_VisitReturn_0_4,-0.8455875405
log_VisitReturn_1_0,-0.8455875405
log_VisitReturn_1_1,-0.8455875405
log_VisitReturn_1_2,-0.8455875405
log_VisitReturn_1_3,-0.8455875405
log_VisitReturn_1_4,-0.8455875405
log_VisitReturn_2_0,-0.8455875405
log_VisitReturn_2_1,-0.8455875405
log_VisitReturn_2_2,-0.8455875405
log_VisitReturn_2_3,-0.8455875405
log_VisitReturn_2_4,-0.8455875405
log_VisitReturn_3_0,-0.8455875405
log_VisitReturn_3_1,-0.8455875405
log_VisitReturn_3_2,-0.8455875405
log_VisitReturn_3_3,-0.8455875405
log_VisitReturn_3_4,-0.8455875405
log_VisitReturn_4_0,-0.8455875405
log_VisitReturn_4_1,-0.8455875405
log_VisitReturn_4_2,-0.8455875405
log_VisitReturn_4_3,-0.8455875405
log_VisitReturn_4_4,-0.8455875405
log_Infect_0,-12.7547362653
log_Infect_1,-12.7547362653
log_Infect_2,-12.7547362653
log_Infect_3,-12.7547362653
log_Infect_4,-12.7547362653
