param,value
S0_0_0_0,240488
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,240488
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,240488
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,240488
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,240488
R0_0,6.5990930211
R0_1,6.5990930211
R0_2,6.5990930211
R0_3,6.5990930211
R0_4,6.5990930211
Sample_0,0.0181831145
Sample_1,0.0181831145
Sample_2,0.0181831145
Sample_3,0.0181831145
Sample_4,0.0181831145
Recover_0,0.3122179979
Recover_1,0.3122179979
Recover_2,0.3122179979
Recover_3,0.3122179979
Recover_4,0.3122179979
Stop_time_0,14.931485273
Time_of_interest_0,14.388357022
nSampled_tips_0,417
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,240488
Total_S0_1,240488
Total_S0_2,240488
Total_S0_3,240488
Total_S0_4,240488
Infect_0,9.0663e-06
Infect_1,9.0663e-06
Infect_2,9.0663e-06
Infect_3,9.0663e-06
Infect_4,9.0663e-06
VisitDepart_0_0,0.0050658735
VisitDepart_0_1,0.0050658735
VisitDepart_0_2,0.0050658735
VisitDepart_0_3,0.0050658735
VisitDepart_0_4,0.0050658735
VisitDepart_1_0,0.0050658735
VisitDepart_1_1,0.0050658735
VisitDepart_1_2,0.0050658735
VisitDepart_1_3,0.0050658735
VisitDepart_1_4,0.0050658735
VisitDepart_2_0,0.0050658735
VisitDepart_2_1,0.0050658735
VisitDepart_2_2,0.0050658735
VisitDepart_2_3,0.0050658735
VisitDepart_2_4,0.0050658735
VisitDepart_3_0,0.0050658735
VisitDepart_3_1,0.0050658735
VisitDepart_3_2,0.0050658735
VisitDepart_3_3,0.0050658735
VisitDepart_3_4,0.0050658735
VisitDepart_4_0,0.0050658735
VisitDepart_4_1,0.0050658735
VisitDepart_4_2,0.0050658735
VisitDepart_4_3,0.0050658735
VisitDepart_4_4,0.0050658735
VisitReturn_0_0,0.1287100354
VisitReturn_0_1,0.1287100354
VisitReturn_0_2,0.1287100354
VisitReturn_0_3,0.1287100354
VisitReturn_0_4,0.1287100354
VisitReturn_1_0,0.1287100354
VisitReturn_1_1,0.1287100354
VisitReturn_1_2,0.1287100354
VisitReturn_1_3,0.1287100354
VisitReturn_1_4,0.1287100354
VisitReturn_2_0,0.1287100354
VisitReturn_2_1,0.1287100354
VisitReturn_2_2,0.1287100354
VisitReturn_2_3,0.1287100354
VisitReturn_2_4,0.1287100354
VisitReturn_3_0,0.1287100354
VisitReturn_3_1,0.1287100354
VisitReturn_3_2,0.1287100354
VisitReturn_3_3,0.1287100354
VisitReturn_3_4,0.1287100354
VisitReturn_4_0,0.1287100354
VisitReturn_4_1,0.1287100354
VisitReturn_4_2,0.1287100354
VisitReturn_4_3,0.1287100354
VisitReturn_4_4,0.1287100354
VisitStationaryFreqs_0_0,0.8639792305
VisitStationaryFreqs_0_1,0.0340051924
VisitStationaryFreqs_0_2,0.0340051924
VisitStationaryFreqs_0_3,0.0340051924
VisitStationaryFreqs_0_4,0.0340051924
VisitStationaryFreqs_1_0,0.0340051924
VisitStationaryFreqs_1_1,0.8639792305
VisitStationaryFreqs_1_2,0.0340051924
VisitStationaryFreqs_1_3,0.0340051924
VisitStationaryFreqs_1_4,0.0340051924
VisitStationaryFreqs_2_0,0.0340051924
VisitStationaryFreqs_2_1,0.0340051924
VisitStationaryFreqs_2_2,0.8639792305
VisitStationaryFreqs_2_3,0.0340051924
VisitStationaryFreqs_2_4,0.0340051924
VisitStationaryFreqs_3_0,0.0340051924
VisitStationaryFreqs_3_1,0.0340051924
VisitStationaryFreqs_3_2,0.0340051924
VisitStationaryFreqs_3_3,0.8639792305
VisitStationaryFreqs_3_4,0.0340051924
VisitStationaryFreqs_4_0,0.0340051924
VisitStationaryFreqs_4_1,0.0340051924
VisitStationaryFreqs_4_2,0.0340051924
VisitStationaryFreqs_4_3,0.0340051924
VisitStationaryFreqs_4_4,0.8639792305
VisitApproxInfect_0_0,7.8331e-06
VisitApproxInfect_0_1,3.083e-07
VisitApproxInfect_0_2,3.083e-07
VisitApproxInfect_0_3,3.083e-07
VisitApproxInfect_0_4,3.083e-07
VisitApproxInfect_1_0,3.083e-07
VisitApproxInfect_1_1,7.8331e-06
VisitApproxInfect_1_2,3.083e-07
VisitApproxInfect_1_3,3.083e-07
VisitApproxInfect_1_4,3.083e-07
VisitApproxInfect_2_0,3.083e-07
