param,value
S0_0_0_0,218499
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,218499
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,218499
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,218499
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,218499
R0_0,3.3135440443
R0_1,3.3135440443
R0_2,3.3135440443
R0_3,3.3135440443
R0_4,3.3135440443
Sample_0,0.0493001532
Sample_1,0.0493001532
Sample_2,0.0493001532
Sample_3,0.0493001532
Sample_4,0.0493001532
Recover_0,0.5130923804
Recover_1,0.5130923804
Recover_2,0.5130923804
Recover_3,0.5130923804
Recover_4,0.5130923804
Stop_time_0,9.6847096241
Time_of_interest_0,27.6161902404
nSampled_tips_0,339
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,218499
Total_S0_1,218499
Total_S0_2,218499
Total_S0_3,218499
Total_S0_4,218499
Infect_0,8.5287e-06
Infect_1,8.5287e-06
Infect_2,8.5287e-06
Infect_3,8.5287e-06
Infect_4,8.5287e-06
VisitDepart_0_0,0.0010575266
VisitDepart_0_1,0.0010575266
VisitDepart_0_2,0.0010575266
VisitDepart_0_3,0.0010575266
VisitDepart_0_4,0.0010575266
VisitDepart_1_0,0.0010575266
VisitDepart_1_1,0.0010575266
VisitDepart_1_2,0.0010575266
VisitDepart_1_3,0.0010575266
VisitDepart_1_4,0.0010575266
VisitDepart_2_0,0.0010575266
VisitDepart_2_1,0.0010575266
VisitDepart_2_2,0.0010575266
VisitDepart_2_3,0.0010575266
VisitDepart_2_4,0.0010575266
VisitDepart_3_0,0.0010575266
VisitDepart_3_1,0.0010575266
VisitDepart_3_2,0.0010575266
VisitDepart_3_3,0.0010575266
VisitDepart_3_4,0.0010575266
VisitDepart_4_0,0.0010575266
VisitDepart_4_1,0.0010575266
VisitDepart_4_2,0.0010575266
VisitDepart_4_3,0.0010575266
VisitDepart_4_4,0.0010575266
VisitReturn_0_0,0.7393755664
VisitReturn_0_1,0.7393755664
VisitReturn_0_2,0.7393755664
VisitReturn_0_3,0.7393755664
VisitReturn_0_4,0.7393755664
VisitReturn_1_0,0.7393755664
VisitReturn_1_1,0.7393755664
VisitReturn_1_2,0.7393755664
VisitReturn_1_3,0.7393755664
VisitReturn_1_4,0.7393755664
VisitReturn_2_0,0.7393755664
VisitReturn_2_1,0.7393755664
VisitReturn_2_2,0.7393755664
VisitReturn_2_3,0.7393755664
VisitReturn_2_4,0.7393755664
VisitReturn_3_0,0.7393755664
VisitReturn_3_1,0.7393755664
VisitReturn_3_2,0.7393755664
VisitReturn_3_3,0.7393755664
VisitReturn_3_4,0.7393755664
VisitReturn_4_0,0.7393755664
VisitReturn_4_1,0.7393755664
VisitReturn_4_2,0.7393755664
VisitReturn_4_3,0.7393755664
VisitReturn_4_4,0.7393755664
VisitStationaryFreqs_0_0,0.9943113578
VisitStationaryFreqs_0_1,0.0014221605
VisitStationaryFreqs_0_2,0.0014221605
VisitStationaryFreqs_0_3,0.0014221605
VisitStationaryFreqs_0_4,0.0014221605
VisitStationaryFreqs_1_0,0.0014221605
VisitStationaryFreqs_1_1,0.9943113578
VisitStationaryFreqs_1_2,0.0014221605
VisitStationaryFreqs_1_3,0.0014221605
VisitStationaryFreqs_1_4,0.0014221605
VisitStationaryFreqs_2_0,0.0014221605
VisitStationaryFreqs_2_1,0.0014221605
VisitStationaryFreqs_2_2,0.9943113578
VisitStationaryFreqs_2_3,0.0014221605
VisitStationaryFreqs_2_4,0.0014221605
VisitStationaryFreqs_3_0,0.0014221605
VisitStationaryFreqs_3_1,0.0014221605
VisitStationaryFreqs_3_2,0.0014221605
VisitStationaryFreqs_3_3,0.9943113578
VisitStationaryFreqs_3_4,0.0014221605
VisitStationaryFreqs_4_0,0.0014221605
VisitStationaryFreqs_4_1,0.0014221605
VisitStationaryFreqs_4_2,0.0014221605
VisitStationaryFreqs_4_3,0.0014221605
VisitStationaryFreqs_4_4,0.9943113578
VisitApproxInfect_0_0,8.4802e-06
VisitApproxInfect_0_1,1.21e-08
VisitApproxInfect_0_2,1.21e-08
VisitApproxInfect_0_3,1.21e-08
VisitApproxInfect_0_4,1.21e-08
VisitApproxInfect_1_0,1.21e-08
VisitApproxInfect_1_1,8.4802e-06
VisitApproxInfect_1_2,1.21e-08
VisitApproxInfect_1_3,1.21e-08
VisitApproxInfect_1_4,1.21e-08
VisitApproxInfect_2_0,1.21e-08
VisitApproxInfect_2_1,1.21e-08
VisitApproxInfect_2_2,8.4802e-06
VisitApproxInfect_2_3,1.21e-08
VisitApproxInfect_2_4,1.21e-08
VisitApproxInfect_3_0,1.21e-08
VisitApproxInfect_3_1,1.21e-08
VisitApproxInfect_3_2,1.21e-08
VisitApproxInfect_3_3,8.4802e-06
VisitApproxInfect_3_4,1.21e-08
VisitApproxInfect_4_0,1.21e-08
VisitApproxInfect_4_1,1.21e-08
VisitApproxInfect_4_2,1.21e-08
VisitApproxInfect_4_3,1.21e-08
VisitApproxInfect_4_4,8.4802e-06
StartState_0,4
StartState_1,4
actual_sim_time_0,7.9978833232
SampleCount_0,35.0
SampleCount_1,11.0
SampleCount_2,31.0
SampleCount_3,5.0
SampleCount_4,944.0
num_sampled_per_capita_0,0.0001601838
num_sampled_per_capita_1,5.03435e-05
num_sampled_per_capita_2,0.0001418771
num_sampled_per_capita_3,2.28834e-05
num_sampled_per_capita_4,0.0043203859
Prevalence_0,991.0
Prevalence_1,280.0
Prevalence_2,924.0
Prevalence_3,132.0
Prevalence_4,22629.0
per_capita_prevalence_at_t_0,0.0045354899
per_capita_prevalence_at_t_1,0.0012814704
per_capita_prevalence_at_t_2,0.0042288523
per_capita_prevalence_at_t_3,0.0006041218
per_capita_prevalence_at_t_4,0.1035656914
final_Susceptible_0_0_0,217061.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_0_4_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,218107.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_1_4_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,217198.0
final_Susceptible_2_3_0,0.0
final_Susceptible_2_4_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,218296.0
