param,value
S0_0_0_0,149178
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,149178
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,149178
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,149178
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,149178
R0_0,7.2268958906
R0_1,7.2268958906
R0_2,7.2268958906
R0_3,7.2268958906
R0_4,7.2268958906
Sample_0,0.0735710387
Sample_1,0.0735710387
Sample_2,0.0735710387
Sample_3,0.0735710387
Sample_4,0.0735710387
Recover_0,0.1522726884
Recover_1,0.1522726884
Recover_2,0.1522726884
Recover_3,0.1522726884
Recover_4,0.1522726884
Stop_time_0,26.6756860025
Time_of_interest_0,115.3661601065
nSampled_tips_0,299
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,149178
Total_S0_1,149178
Total_S0_2,149178
Total_S0_3,149178
Total_S0_4,149178
Infect_0,1.0941e-05
Infect_1,1.0941e-05
Infect_2,1.0941e-05
Infect_3,1.0941e-05
Infect_4,1.0941e-05
VisitDepart_0_0,0.0010156522
VisitDepart_0_1,0.0010156522
VisitDepart_0_2,0.0010156522
VisitDepart_0_3,0.0010156522
VisitDepart_0_4,0.0010156522
VisitDepart_1_0,0.0010156522
VisitDepart_1_1,0.0010156522
VisitDepart_1_2,0.0010156522
VisitDepart_1_3,0.0010156522
VisitDepart_1_4,0.0010156522
VisitDepart_2_0,0.0010156522
VisitDepart_2_1,0.0010156522
VisitDepart_2_2,0.0010156522
VisitDepart_2_3,0.0010156522
VisitDepart_2_4,0.0010156522
VisitDepart_3_0,0.0010156522
VisitDepart_3_1,0.0010156522
VisitDepart_3_2,0.0010156522
