param,value
S0_0_0_0,116390
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,116390
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,116390
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,116390
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,116390
R0_0,7.3423576722
R0_1,7.3423576722
R0_2,7.3423576722
R0_3,7.3423576722
R0_4,7.3423576722
Sample_0,0.0505332694
Sample_1,0.0505332694
Sample_2,0.0505332694
Sample_3,0.0505332694
Sample_4,0.0505332694
Recover_0,0.3577651988
Recover_1,0.3577651988
Recover_2,0.3577651988
Recover_3,0.3577651988
Recover_4,0.3577651988
Stop_time_0,27.9180420723
Time_of_interest_0,8.0480867552
nSampled_tips_0,257
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,116390
Total_S0_1,116390
Total_S0_2,116390
Total_S0_3,116390
Total_S0_4,116390
Infect_0,2.57571e-05
Infect_1,2.57571e-05
Infect_2,2.57571e-05
Infect_3,2.57571e-05
Infect_4,2.57571e-05
VisitDepart_0_0,0.0028850463
VisitDepart_0_1,0.0028850463
VisitDepart_0_2,0.0028850463
VisitDepart_0_3,0.0028850463
VisitDepart_0_4,0.0028850463
VisitDepart_1_0,0.0028850463
VisitDepart_1_1,0.0028850463
VisitDepart_1_2,0.0028850463
VisitDepart_1_3,0.0028850463
VisitDepart_1_4,0.0028850463
VisitDepart_2_0,0.0028850463
VisitDepart_2_1,0.0028850463
VisitDepart_2_2,0.0028850463
VisitDepart_2_3,0.0028850463
VisitDepart_2_4,0.0028850463
VisitDepart_3_0,0.0028850463
VisitDepart_3_1,0.0028850463
VisitDepart_3_2,0.0028850463
VisitDepart_3_3,0.0028850463
VisitDepart_3_4,0.0028850463
VisitDepart_4_0,0.0028850463
VisitDepart_4_1,0.0028850463
VisitDepart_4_2,0.0028850463
VisitDepart_4_3,0.0028850463
VisitDepart_4_4,0.0028850463
VisitReturn_0_0,0.9521685462
VisitReturn_0_1,0.9521685462
VisitReturn_0_2,0.9521685462
VisitReturn_0_3,0.9521685462
VisitReturn_0_4,0.9521685462
VisitReturn_1_0,0.9521685462
VisitReturn_1_1,0.9521685462
VisitReturn_1_2,0.9521685462
VisitReturn_1_3,0.9521685462
VisitReturn_1_4,0.9521685462
VisitReturn_2_0,0.9521685462
VisitReturn_2_1,0.9521685462
VisitReturn_2_2,0.9521685462
VisitReturn_2_3,0.9521685462
VisitReturn_2_4,0.9521685462
VisitReturn_3_0,0.9521685462
VisitReturn_3_1,0.9521685462
VisitReturn_3_2,0.9521685462
VisitReturn_3_3,0.9521685462
VisitReturn_3_4,0.9521685462
VisitReturn_4_0,0.9521685462
VisitReturn_4_1,0.9521685462
VisitReturn_4_2,0.9521685462
VisitReturn_4_3,0.9521685462
VisitReturn_4_4,0.9521685462
VisitStationaryFreqs_0_0,0.9880252355
VisitStationaryFreqs_0_1,0.0029936911
VisitStationaryFreqs_0_2,0.0029936911
VisitStationaryFreqs_0_3,0.0029936911
VisitStationaryFreqs_0_4,0.0029936911
VisitStationaryFreqs_1_0,0.0029936911
VisitStationaryFreqs_1_1,0.9880252355
VisitStationaryFreqs_1_2,0.0029936911
VisitStationaryFreqs_1_3,0.0029936911
VisitStationaryFreqs_1_4,0.0029936911
VisitStationaryFreqs_2_0,0.0029936911
VisitStationaryFreqs_2_1,0.0029936911
VisitStationaryFreqs_2_2,0.9880252355
VisitStationaryFreqs_2_3,0.0029936911
VisitStationaryFreqs_2_4,0.0029936911
VisitStationaryFreqs_3_0,0.0029936911
VisitStationaryFreqs_3_1,0.0029936911
VisitStationaryFreqs_3_2,0.0029936911
VisitStationaryFreqs_3_3,0.9880252355
VisitStationaryFreqs_3_4,0.0029936911
VisitStationaryFreqs_4_0,0.0029936911
VisitStationaryFreqs_4_1,0.0029936911
VisitStationaryFreqs_4_2,0.0029936911
VisitStationaryFreqs_4_3,0.0029936911
VisitStationaryFreqs_4_4,0.9880252355
VisitApproxInfect_0_0,2.54487e-05
VisitApproxInfect_0_1,7.71e-08
VisitApproxInfect_0_2,7.71e-08
VisitApproxInfect_0_3,7.71e-08
VisitApproxInfect_0_4,7.71e-08
VisitApproxInfect_1_0,7.71e-08
VisitApproxInfect_1_1,2.54487e-05
VisitApproxInfect_1_2,7.71e-08
VisitApproxInfect_1_3,7.71e-08
VisitApproxInfect_1_4,7.71e-08
VisitApproxInfect_2_0,7.71e-08
VisitApproxInfect_2_1,7.71e-08
VisitApproxInfect_2_2,2.54487e-05
VisitApproxInfect_2_3,7.71e-08
VisitApproxInfect_2_4,7.71e-08
VisitApproxInfect_3_0,7.71e-08
VisitApproxInfect_3_1,7.71e-08
VisitApproxInfect_3_2,7.71e-08
VisitApproxInfect_3_3,2.54487e-05
VisitApproxInfect_3_4,7.71e-08
VisitApproxInfect_4_0,7.71e-08
VisitApproxInfect_4_1,7.71e-08
VisitApproxInfect_4_2,7.71e-08
VisitApproxInfect_4_3,7.71e-08
VisitApproxInfect_4_4,2.54487e-05
StartState_0,4
StartState_1,4
actual_sim_time_0,3.6609244359
SampleCount_0,4.0
SampleCount_1,3.0
SampleCount_2,6.0
SampleCount_3,8.0
SampleCount_4,499.0
num_sampled_per_capita_0,3.43672e-05
num_sampled_per_capita_1,2.57754e-05
num_sampled_per_capita_2,5.15508e-05
num_sampled_per_capita_3,6.87344e-05
num_sampled_per_capita_4,0.0042873099
Prevalence_0,320.0
Prevalence_1,226.0
Prevalence_2,286.0
Prevalence_3,331.0
Prevalence_4,22787.0
per_capita_prevalence_at_t_0,0.0027493771
per_capita_prevalence_at_t_1,0.0019417476
per_capita_prevalence_at_t_2,0.0024572558
per_capita_prevalence_at_t_3,0.0028438869
per_capita_prevalence_at_t_4,0.1957814245
final_Susceptible_0_0_0,115996.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_0_4_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,116094.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_1_4_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,116019.0
final_Susceptible_2_3_0,0.0
final_Susceptible_2_4_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,115946.0
final_Susceptible_3_4_0,0.0
final_Susceptible_4_0_0,0.0
final_Susceptible_4_1_0,0.0
final_Susceptible_4_2_0,0.0
final_Susceptible_4_3_0,0.0
final_Susceptible_4_4_0,89633.0
final_Contagious_0_0_0,303.0
final_Contagious_0_1_0,1.0
final_Contagious_0_2_0,0.0
final_Contagious_0_3_0,0.0
final_Contagious_0_4_0,53.0
final_Contagious_1_0_0,0.0
final_Contagious_1_1_0,202.0
final_Contagious_1_2_0,0.0
final_Contagious_1_3_0,0.0
final_Contagious_1_4_0,59.0
final_Contagious_2_0_0,0.0
final_Contagious_2_1_0,0.0
final_Contagious_2_2_0,271.0
final_Contagious_2_3_0,0.0
final_Contagious_2_4_0,47.0
final_Contagious_3_0_0,1.0
final_Contagious_3_1_0,0.0
final_Contagious_3_2_0,0.0
final_Contagious_3_3_0,317.0
final_Contagious_3_4_0,59.0
final_Contagious_4_0_0,16.0
final_Contagious_4_1_0,23.0
final_Contagious_4_2_0,15.0
final_Contagious_4_3_0,14.0
final_Contagious_4_4_0,22569.0
final_Recovered_0_0_0,37.0
