param,value
S0_0_0_0,64289
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,64289
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,64289
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,64289
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,64289
R0_0,3.5349873956
R0_1,3.5349873956
R0_2,3.5349873956
R0_3,3.5349873956
R0_4,3.5349873956
Sample_0,0.0689742808
Sample_1,0.0689742808
Sample_2,0.0689742808
Sample_3,0.0689742808
Sample_4,0.0689742808
Recover_0,0.5888055932
Recover_1,0.5888055932
Recover_2,0.5888055932
Recover_3,0.5888055932
Recover_4,0.5888055932
Stop_time_0,25.6225717782
Time_of_interest_0,4.9221891759
nSampled_tips_0,328
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,64289
Total_S0_1,64289
Total_S0_2,64289
Total_S0_3,64289
Total_S0_4,64289
Infect_0,3.61686e-05
Infect_1,3.61686e-05
Infect_2,3.61686e-05
Infect_3,3.61686e-05
Infect_4,3.61686e-05
VisitDepart_0_0,0.0084598864
VisitDepart_0_1,0.0084598864
VisitDepart_0_2,0.0084598864
VisitDepart_0_3,0.0084598864
VisitDepart_0_4,0.0084598864
VisitDepart_1_0,0.0084598864
VisitDepart_1_1,0.0084598864
VisitDepart_1_2,0.0084598864
VisitDepart_1_3,0.0084598864
VisitDepart_1_4,0.0084598864
VisitDepart_2_0,0.0084598864
VisitDepart_2_1,0.0084598864
VisitDepart_2_2,0.0084598864
VisitDepart_2_3,0.0084598864
VisitDepart_2_4,0.0084598864
VisitDepart_3_0,0.0084598864
VisitDepart_3_1,0.0084598864
VisitDepart_3_2,0.0084598864
VisitDepart_3_3,0.0084598864
VisitDepart_3_4,0.0084598864
VisitDepart_4_0,0.0084598864
VisitDepart_4_1,0.0084598864
VisitDepart_4_2,0.0084598864
VisitDepart_4_3,0.0084598864
VisitDepart_4_4,0.0084598864
VisitReturn_0_0,0.9756302733
VisitReturn_0_1,0.9756302733
VisitReturn_0_2,0.9756302733
VisitReturn_0_3,0.9756302733
VisitReturn_0_4,0.9756302733
VisitReturn_1_0,0.9756302733
VisitReturn_1_1,0.9756302733
VisitReturn_1_2,0.9756302733
VisitReturn_1_3,0.9756302733
VisitReturn_1_4,0.9756302733
VisitReturn_2_0,0.9756302733
VisitReturn_2_1,0.9756302733
VisitReturn_2_2,0.9756302733
VisitReturn_2_3,0.9756302733
VisitReturn_2_4,0.9756302733
VisitReturn_3_0,0.9756302733
VisitReturn_3_1,0.9756302733
VisitReturn_3_2,0.9756302733
VisitReturn_3_3,0.9756302733
VisitReturn_3_4,0.9756302733
VisitReturn_4_0,0.9756302733
VisitReturn_4_1,0.9756302733
VisitReturn_4_2,0.9756302733
VisitReturn_4_3,0.9756302733
VisitReturn_4_4,0.9756302733
VisitStationaryFreqs_0_0,0.9664779027
VisitStationaryFreqs_0_1,0.0083805243
VisitStationaryFreqs_0_2,0.0083805243
VisitStationaryFreqs_0_3,0.0083805243
VisitStationaryFreqs_0_4,0.0083805243
VisitStationaryFreqs_1_0,0.0083805243
VisitStationaryFreqs_1_1,0.9664779027
VisitStationaryFreqs_1_2,0.0083805243
VisitStationaryFreqs_1_3,0.0083805243
VisitStationaryFreqs_1_4,0.0083805243
VisitStationaryFreqs_2_0,0.0083805243
VisitStationaryFreqs_2_1,0.0083805243
VisitStationaryFreqs_2_2,0.9664779027
VisitStationaryFreqs_2_3,0.0083805243
VisitStationaryFreqs_2_4,0.0083805243
VisitStationaryFreqs_3_0,0.0083805243
VisitStationaryFreqs_3_1,0.0083805243
VisitStationaryFreqs_3_2,0.0083805243
VisitStationaryFreqs_3_3,0.9664779027
VisitStationaryFreqs_3_4,0.0083805243
VisitStationaryFreqs_4_0,0.0083805243
VisitStationaryFreqs_4_1,0.0083805243
VisitStationaryFreqs_4_2,0.0083805243
VisitStationaryFreqs_4_3,0.0083805243
VisitStationaryFreqs_4_4,0.9664779027
VisitApproxInfect_0_0,3.49562e-05
VisitApproxInfect_0_1,3.031e-07
VisitApproxInfect_0_2,3.031e-07
VisitApproxInfect_0_3,3.031e-07
VisitApproxInfect_0_4,3.031e-07
VisitApproxInfect_1_0,3.031e-07
VisitApproxInfect_1_1,3.49562e-05
VisitApproxInfect_1_2,3.031e-07
VisitApproxInfect_1_3,3.031e-07
VisitApproxInfect_1_4,3.031e-07
VisitApproxInfect_2_0,3.031e-07
VisitApproxInfect_2_1,3.031e-07
VisitApproxInfect_2_2,3.49562e-05
VisitApproxInfect_2_3,3.031e-07
VisitApproxInfect_2_4,3.031e-07
VisitApproxInfect_3_0,3.031e-07
VisitApproxInfect_3_1,3.031e-07
VisitApproxInfect_3_2,3.031e-07
VisitApproxInfect_3_3,3.49562e-05
VisitApproxInfect_3_4,3.031e-07
VisitApproxInfect_4_0,3.031e-07
VisitApproxInfect_4_1,3.031e-07
VisitApproxInfect_4_2,3.031e-07
VisitApproxInfect_4_3,3.031e-07
VisitApproxInfect_4_4,3.49562e-05
StartState_0,0
StartState_1,0
actual_sim_time_0,6.3094621196
SampleCount_0,976.0
SampleCount_1,90.0
SampleCount_2,76.0
SampleCount_3,56.0
SampleCount_4,70.0
num_sampled_per_capita_0,0.0151814463
num_sampled_per_capita_1,0.0013999284
num_sampled_per_capita_2,0.0011821618
num_sampled_per_capita_3,0.0008710666
num_sampled_per_capita_4,0.0010888332
Prevalence_0,3205.1470518102
Prevalence_1,214.7077493213
Prevalence_2,163.530811991
Prevalence_3,138.7962179864
Prevalence_4,131.7962179864
per_capita_prevalence_at_t_0,0.0498552949
per_capita_prevalence_at_t_1,0.0033397276
