param,value
S0_0_0_0,120002
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,120002
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,120002
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,120002
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,120002
R0_0,7.5884281925
R0_1,7.5884281925
R0_2,7.5884281925
R0_3,7.5884281925
R0_4,7.5884281925
Sample_0,0.0219483353
Sample_1,0.0219483353
Sample_2,0.0219483353
Sample_3,0.0219483353
Sample_4,0.0219483353
Recover_0,0.6190595345
Recover_1,0.6190595345
Recover_2,0.6190595345
Recover_3,0.6190595345
Recover_4,0.6190595345
Stop_time_0,23.1490605236
Time_of_interest_0,63.224751095
nSampled_tips_0,225
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,120002
Total_S0_1,120002
Total_S0_2,120002
Total_S0_3,120002
Total_S0_4,120002
Infect_0,4.05347e-05
Infect_1,4.05347e-05
Infect_2,4.05347e-05
Infect_3,4.05347e-05
Infect_4,4.05347e-05
VisitDepart_0_0,0.0028970047
VisitDepart_0_1,0.0028970047
VisitDepart_0_2,0.0028970047
VisitDepart_0_3,0.0028970047
VisitDepart_0_4,0.0028970047
VisitDepart_1_0,0.0028970047
VisitDepart_1_1,0.0028970047
VisitDepart_1_2,0.0028970047
VisitDepart_1_3,0.0028970047
VisitDepart_1_4,0.0028970047
VisitDepart_2_0,0.0028970047
VisitDepart_2_1,0.0028970047
VisitDepart_2_2,0.0028970047
VisitDepart_2_3,0.0028970047
VisitDepart_2_4,0.0028970047
VisitDepart_3_0,0.0028970047
VisitDepart_3_1,0.0028970047
VisitDepart_3_2,0.0028970047
VisitDepart_3_3,0.0028970047
VisitDepart_3_4,0.0028970047
VisitDepart_4_0,0.0028970047
VisitDepart_4_1,0.0028970047
VisitDepart_4_2,0.0028970047
VisitDepart_4_3,0.0028970047
VisitDepart_4_4,0.0028970047
VisitReturn_0_0,0.7089060926
VisitReturn_0_1,0.7089060926
VisitReturn_0_2,0.7089060926
VisitReturn_0_3,0.7089060926
VisitReturn_0_4,0.7089060926
VisitReturn_1_0,0.7089060926
VisitReturn_1_1,0.7089060926
VisitReturn_1_2,0.7089060926
VisitReturn_1_3,0.7089060926
VisitReturn_1_4,0.7089060926
VisitReturn_2_0,0.7089060926
VisitReturn_2_1,0.7089060926
VisitReturn_2_2,0.7089060926
VisitReturn_2_3,0.7089060926
VisitReturn_2_4,0.7089060926
VisitReturn_3_0,0.7089060926
VisitReturn_3_1,0.7089060926
VisitReturn_3_2,0.7089060926
VisitReturn_3_3,0.7089060926
VisitReturn_3_4,0.7089060926
VisitReturn_4_0,0.7089060926
VisitReturn_4_1,0.7089060926
VisitReturn_4_2,0.7089060926
VisitReturn_4_3,0.7089060926
VisitReturn_4_4,0.7089060926
VisitStationaryFreqs_0_0,0.9839165668
VisitStationaryFreqs_0_1,0.0040208583
VisitStationaryFreqs_0_2,0.0040208583
VisitStationaryFreqs_0_3,0.0040208583
VisitStationaryFreqs_0_4,0.0040208583
VisitStationaryFreqs_1_0,0.0040208583
VisitStationaryFreqs_1_1,0.9839165668
VisitStationaryFreqs_1_2,0.0040208583
VisitStationaryFreqs_1_3,0.0040208583
VisitStationaryFreqs_1_4,0.0040208583
VisitStationaryFreqs_2_0,0.0040208583
VisitStationaryFreqs_2_1,0.0040208583
VisitStationaryFreqs_2_2,0.9839165668
VisitStationaryFreqs_2_3,0.0040208583
VisitStationaryFreqs_2_4,0.0040208583
VisitStationaryFreqs_3_0,0.0040208583
VisitStationaryFreqs_3_1,0.0040208583
VisitStationaryFreqs_3_2,0.0040208583
VisitStationaryFreqs_3_3,0.9839165668
VisitStationaryFreqs_3_4,0.0040208583
VisitStationaryFreqs_4_0,0.0040208583
VisitStationaryFreqs_4_1,0.0040208583
VisitStationaryFreqs_4_2,0.0040208583
VisitStationaryFreqs_4_3,0.0040208583
VisitStationaryFreqs_4_4,0.9839165668
VisitApproxInfect_0_0,3.98827e-05
VisitApproxInfect_0_1,1.63e-07
VisitApproxInfect_0_2,1.63e-07
VisitApproxInfect_0_3,1.63e-07
VisitApproxInfect_0_4,1.63e-07
VisitApproxInfect_1_0,1.63e-07
VisitApproxInfect_1_1,3.98827e-05
VisitApproxInfect_1_2,1.63e-07
VisitApproxInfect_1_3,1.63e-07
VisitApproxInfect_1_4,1.63e-07
VisitApproxInfect_2_0,1.63e-07
VisitApproxInfect_2_1,1.63e-07
VisitApproxInfect_2_2,3.98827e-05
VisitApproxInfect_2_3,1.63e-07
VisitApproxInfect_2_4,1.63e-07
VisitApproxInfect_3_0,1.63e-07
VisitApproxInfect_3_1,1.63e-07
VisitApproxInfect_3_2,1.63e-07
VisitApproxInfect_3_3,3.98827e-05
VisitApproxInfect_3_4,1.63e-07
VisitApproxInfect_4_0,1.63e-07
VisitApproxInfect_4_1,1.63e-07
VisitApproxInfect_4_2,1.63e-07
VisitApproxInfect_4_3,1.63e-07
VisitApproxInfect_4_4,3.98827e-05
StartState_0,2
