param,value
S0_0_0_0,120863
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,120863
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,120863
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,120863
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,120863
R0_0,5.6116859171
R0_1,5.6116859171
R0_2,5.6116859171
R0_3,5.6116859171
R0_4,5.6116859171
Sample_0,0.0195102212
Sample_1,0.0195102212
Sample_2,0.0195102212
Sample_3,0.0195102212
Sample_4,0.0195102212
Recover_0,0.3301706075
Recover_1,0.3301706075
Recover_2,0.3301706075
Recover_3,0.3301706075
Recover_4,0.3301706075
Stop_time_0,26.7919435469
Time_of_interest_0,5.5006793802
nSampled_tips_0,252
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,120863
Total_S0_1,120863
Total_S0_2,120863
Total_S0_3,120863
Total_S0_4,120863
Infect_0,1.62357e-05
Infect_1,1.62357e-05
Infect_2,1.62357e-05
Infect_3,1.62357e-05
Infect_4,1.62357e-05
VisitDepart_0_0,0.0042574328
VisitDepart_0_1,0.0042574328
VisitDepart_0_2,0.0042574328
VisitDepart_0_3,0.0042574328
VisitDepart_0_4,0.0042574328
VisitDepart_1_0,0.0042574328
VisitDepart_1_1,0.0042574328
VisitDepart_1_2,0.0042574328
VisitDepart_1_3,0.0042574328
VisitDepart_1_4,0.0042574328
VisitDepart_2_0,0.0042574328
VisitDepart_2_1,0.0042574328
VisitDepart_2_2,0.0042574328
VisitDepart_2_3,0.0042574328
VisitDepart_2_4,0.0042574328
VisitDepart_3_0,0.0042574328
VisitDepart_3_1,0.0042574328
VisitDepart_3_2,0.0042574328
VisitDepart_3_3,0.0042574328
VisitDepart_3_4,0.0042574328
VisitDepart_4_0,0.0042574328
VisitDepart_4_1,0.0042574328
VisitDepart_4_2,0.0042574328
VisitDepart_4_3,0.0042574328
VisitDepart_4_4,0.0042574328
VisitReturn_0_0,0.1310160269
VisitReturn_0_1,0.1310160269
VisitReturn_0_2,0.1310160269
VisitReturn_0_3,0.1310160269
VisitReturn_0_4,0.1310160269
VisitReturn_1_0,0.1310160269
VisitReturn_1_1,0.1310160269
VisitReturn_1_2,0.1310160269
VisitReturn_1_3,0.1310160269
VisitReturn_1_4,0.1310160269
VisitReturn_2_0,0.1310160269
VisitReturn_2_1,0.1310160269
VisitReturn_2_2,0.1310160269
VisitReturn_2_3,0.1310160269
VisitReturn_2_4,0.1310160269
VisitReturn_3_0,0.1310160269
VisitReturn_3_1,0.1310160269
VisitReturn_3_2,0.1310160269
VisitReturn_3_3,0.1310160269
VisitReturn_3_4,0.1310160269
VisitReturn_4_0,0.1310160269
VisitReturn_4_1,0.1310160269
VisitReturn_4_2,0.1310160269
VisitReturn_4_3,0.1310160269
VisitReturn_4_4,0.1310160269
VisitStationaryFreqs_0_0,0.8849698142
VisitStationaryFreqs_0_1,0.0287575465
VisitStationaryFreqs_0_2,0.0287575465
VisitStationaryFreqs_0_3,0.0287575465
VisitStationaryFreqs_0_4,0.0287575465
VisitStationaryFreqs_1_0,0.0287575465
VisitStationaryFreqs_1_1,0.8849698142
VisitStationaryFreqs_1_2,0.0287575465
VisitStationaryFreqs_1_3,0.0287575465
VisitStationaryFreqs_1_4,0.0287575465
VisitStationaryFreqs_2_0,0.0287575465
VisitStationaryFreqs_2_1,0.0287575465
VisitStationaryFreqs_2_2,0.8849698142
VisitStationaryFreqs_2_3,0.0287575465
VisitStationaryFreqs_2_4,0.0287575465
VisitStationaryFreqs_3_0,0.0287575465
VisitStationaryFreqs_3_1,0.0287575465
VisitStationaryFreqs_3_2,0.0287575465
VisitStationaryFreqs_3_3,0.8849698142
VisitStationaryFreqs_3_4,0.0287575465
VisitStationaryFreqs_4_0,0.0287575465
VisitStationaryFreqs_4_1,0.0287575465
VisitStationaryFreqs_4_2,0.0287575465
VisitStationaryFreqs_4_3,0.0287575465
VisitStationaryFreqs_4_4,0.8849698142
VisitApproxInfect_0_0,1.43681e-05
VisitApproxInfect_0_1,4.669e-07
VisitApproxInfect_0_2,4.669e-07
VisitApproxInfect_0_3,4.669e-07
VisitApproxInfect_0_4,4.669e-07
VisitApproxInfect_1_0,4.669e-07
VisitApproxInfect_1_1,1.43681e-05
VisitApproxInfect_1_2,4.669e-07
VisitApproxInfect_1_3,4.669e-07
VisitApproxInfect_1_4,4.669e-07
VisitApproxInfect_2_0,4.669e-07
VisitApproxInfect_2_1,4.669e-07
VisitApproxInfect_2_2,1.43681e-05
