param,value
S0_0_0_0,93888
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,93888
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,93888
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,93888
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,93888
R0_0,6.6339174834
R0_1,6.6339174834
R0_2,6.6339174834
R0_3,6.6339174834
R0_4,6.6339174834
Sample_0,0.0304981988
Sample_1,0.0304981988
Sample_2,0.0304981988
Sample_3,0.0304981988
Sample_4,0.0304981988
Recover_0,0.381034352
Recover_1,0.381034352
Recover_2,0.381034352
Recover_3,0.381034352
Recover_4,0.381034352
Stop_time_0,17.5608522967
Time_of_interest_0,7.9975434034
nSampled_tips_0,435
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,93888
Total_S0_1,93888
Total_S0_2,93888
Total_S0_3,93888
Total_S0_4,93888
Infect_0,2.9078e-05
Infect_1,2.9078e-05
Infect_2,2.9078e-05
Infect_3,2.9078e-05
Infect_4,2.9078e-05
VisitDepart_0_0,0.0062627094
VisitDepart_0_1,0.0062627094
VisitDepart_0_2,0.0062627094
VisitDepart_0_3,0.0062627094
VisitDepart_0_4,0.0062627094
VisitDepart_1_0,0.0062627094
VisitDepart_1_1,0.0062627094
VisitDepart_1_2,0.0062627094
VisitDepart_1_3,0.0062627094
VisitDepart_1_4,0.0062627094
VisitDepart_2_0,0.0062627094
VisitDepart_2_1,0.0062627094
VisitDepart_2_2,0.0062627094
VisitDepart_2_3,0.0062627094
VisitDepart_2_4,0.0062627094
VisitDepart_3_0,0.0062627094
VisitDepart_3_1,0.0062627094
VisitDepart_3_2,0.0062627094
VisitDepart_3_3,0.0062627094
VisitDepart_3_4,0.0062627094
VisitDepart_4_0,0.0062627094
VisitDepart_4_1,0.0062627094
VisitDepart_4_2,0.0062627094
VisitDepart_4_3,0.0062627094
VisitDepart_4_4,0.0062627094
VisitReturn_0_0,0.2626207044
VisitReturn_0_1,0.2626207044
VisitReturn_0_2,0.2626207044
VisitReturn_0_3,0.2626207044
VisitReturn_0_4,0.2626207044
VisitReturn_1_0,0.2626207044
VisitReturn_1_1,0.2626207044
VisitReturn_1_2,0.2626207044
VisitReturn_1_3,0.2626207044
VisitReturn_1_4,0.2626207044
VisitReturn_2_0,0.2626207044
VisitReturn_2_1,0.2626207044
VisitReturn_2_2,0.2626207044
VisitReturn_2_3,0.2626207044
VisitReturn_2_4,0.2626207044
VisitReturn_3_0,0.2626207044
VisitReturn_3_1,0.2626207044
VisitReturn_3_2,0.2626207044
VisitReturn_3_3,0.2626207044
VisitReturn_3_4,0.2626207044
VisitReturn_4_0,0.2626207044
VisitReturn_4_1,0.2626207044
VisitReturn_4_2,0.2626207044
VisitReturn_4_3,0.2626207044
VisitReturn_4_4,0.2626207044
VisitStationaryFreqs_0_0,0.9129186102
VisitStationaryFreqs_0_1,0.0217703474
VisitStationaryFreqs_0_2,0.0217703474
VisitStationaryFreqs_0_3,0.0217703474
VisitStationaryFreqs_0_4,0.0217703474
VisitStationaryFreqs_1_0,0.0217703474
VisitStationaryFreqs_1_1,0.9129186102
VisitStationaryFreqs_1_2,0.0217703474
VisitStationaryFreqs_1_3,0.0217703474
VisitStationaryFreqs_1_4,0.0217703474
VisitStationaryFreqs_2_0,0.0217703474
VisitStationaryFreqs_2_1,0.0217703474
VisitStationaryFreqs_2_2,0.9129186102
VisitStationaryFreqs_2_3,0.0217703474
VisitStationaryFreqs_2_4,0.0217703474
VisitStationaryFreqs_3_0,0.0217703474
VisitStationaryFreqs_3_1,0.0217703474
VisitStationaryFreqs_3_2,0.0217703474
VisitStationaryFreqs_3_3,0.9129186102
VisitStationaryFreqs_3_4,0.0217703474
VisitStationaryFreqs_4_0,0.0217703474
VisitStationaryFreqs_4_1,0.0217703474
VisitStationaryFreqs_4_2,0.0217703474
VisitStationaryFreqs_4_3,0.0217703474
VisitStationaryFreqs_4_4,0.9129186102
VisitApproxInfect_0_0,2.65458e-05
VisitApproxInfect_0_1,6.33e-07
VisitApproxInfect_0_2,6.33e-07
VisitApproxInfect_0_3,6.33e-07
VisitApproxInfect_0_4,6.33e-07
VisitApproxInfect_1_0,6.33e-07
