param,value
S0_0_0_0,242695
S0_0_1_0,0
S0_0_2_0,0
S0_0_3_0,0
S0_0_4_0,0
S0_1_0_0,0
S0_1_1_0,242695
S0_1_2_0,0
S0_1_3_0,0
S0_1_4_0,0
S0_2_0_0,0
S0_2_1_0,0
S0_2_2_0,242695
S0_2_3_0,0
S0_2_4_0,0
S0_3_0_0,0
S0_3_1_0,0
S0_3_2_0,0
S0_3_3_0,242695
S0_3_4_0,0
S0_4_0_0,0
S0_4_1_0,0
S0_4_2_0,0
S0_4_3_0,0
S0_4_4_0,242695
R0_0,6.5187513903
R0_1,6.5187513903
R0_2,6.5187513903
R0_3,6.5187513903
R0_4,6.5187513903
Sample_0,0.0544728768
Sample_1,0.0544728768
Sample_2,0.0544728768
Sample_3,0.0544728768
Sample_4,0.0544728768
Recover_0,0.4931613241
Recover_1,0.4931613241
Recover_2,0.4931613241
Recover_3,0.4931613241
Recover_4,0.4931613241
Stop_time_0,23.9899546752
Time_of_interest_0,38.0786242208
nSampled_tips_0,438
R2S_0,0.0
R2S_1,0.0
R2S_2,0.0
R2S_3,0.0
R2S_4,0.0
Total_S0_0,242695
Total_S0_1,242695
Total_S0_2,242695
Total_S0_3,242695
Total_S0_4,242695
Infect_0,1.47094e-05
Infect_1,1.47094e-05
Infect_2,1.47094e-05
Infect_3,1.47094e-05
Infect_4,1.47094e-05
VisitDepart_0_0,0.0018144882
VisitDepart_0_1,0.0018144882
VisitDepart_0_2,0.0018144882
VisitDepart_0_3,0.0018144882
VisitDepart_0_4,0.0018144882
VisitDepart_1_0,0.0018144882
VisitDepart_1_1,0.0018144882
VisitDepart_1_2,0.0018144882
VisitDepart_1_3,0.0018144882
VisitDepart_1_4,0.0018144882
VisitDepart_2_0,0.0018144882
VisitDepart_2_1,0.0018144882
VisitDepart_2_2,0.0018144882
VisitDepart_2_3,0.0018144882
VisitDepart_2_4,0.0018144882
VisitDepart_3_0,0.0018144882
VisitDepart_3_1,0.0018144882
VisitDepart_3_2,0.0018144882
VisitDepart_3_3,0.0018144882
VisitDepart_3_4,0.0018144882
VisitDepart_4_0,0.0018144882
VisitDepart_4_1,0.0018144882
VisitDepart_4_2,0.0018144882
VisitDepart_4_3,0.0018144882
VisitDepart_4_4,0.0018144882
VisitReturn_0_0,0.4725234563
VisitReturn_0_1,0.4725234563
VisitReturn_0_2,0.4725234563
VisitReturn_0_3,0.4725234563
VisitReturn_0_4,0.4725234563
VisitReturn_1_0,0.4725234563
VisitReturn_1_1,0.4725234563
VisitReturn_1_2,0.4725234563
VisitReturn_1_3,0.4725234563
VisitReturn_1_4,0.4725234563
VisitReturn_2_0,0.4725234563
VisitReturn_2_1,0.4725234563
VisitReturn_2_2,0.4725234563
VisitReturn_2_3,0.4725234563
VisitReturn_2_4,0.4725234563
VisitReturn_3_0,0.4725234563
VisitReturn_3_1,0.4725234563
VisitReturn_3_2,0.4725234563
VisitReturn_3_3,0.4725234563
VisitReturn_3_4,0.4725234563
VisitReturn_4_0,0.4725234563
VisitReturn_4_1,0.4725234563
VisitReturn_4_2,0.4725234563
VisitReturn_4_3,0.4725234563
VisitReturn_4_4,0.4725234563
VisitStationaryFreqs_0_0,0.984872376
VisitStationaryFreqs_0_1,0.003781906
VisitStationaryFreqs_0_2,0.003781906
VisitStationaryFreqs_0_3,0.003781906
VisitStationaryFreqs_0_4,0.003781906
VisitStationaryFreqs_1_0,0.003781906
VisitStationaryFreqs_1_1,0.984872376
VisitStationaryFreqs_1_2,0.003781906
VisitStationaryFreqs_1_3,0.003781906
VisitStationaryFreqs_1_4,0.003781906
VisitStationaryFreqs_2_0,0.003781906
VisitStationaryFreqs_2_1,0.003781906
VisitStationaryFreqs_2_2,0.984872376
VisitStationaryFreqs_2_3,0.003781906
VisitStationaryFreqs_2_4,0.003781906
VisitStationaryFreqs_3_0,0.003781906
VisitStationaryFreqs_3_1,0.003781906
VisitStationaryFreqs_3_2,0.003781906
VisitStationaryFreqs_3_3,0.984872376
VisitStationaryFreqs_3_4,0.003781906
VisitStationaryFreqs_4_0,0.003781906
VisitStationaryFreqs_4_1,0.003781906
VisitStationaryFreqs_4_2,0.003781906
VisitStationaryFreqs_4_3,0.003781906
VisitStationaryFreqs_4_4,0.984872376
VisitApproxInfect_0_0,1.44869e-05
VisitApproxInfect_0_1,5.56e-08
VisitApproxInfect_0_2,5.56e-08
VisitApproxInfect_0_3,5.56e-08
VisitApproxInfect_0_4,5.56e-08
VisitApproxInfect_1_0,5.56e-08
VisitApproxInfect_1_1,1.44869e-05
VisitApproxInfect_1_2,5.56e-08
VisitApproxInfect_1_3,5.56e-08
VisitApproxInfect_1_4,5.56e-08
VisitApproxInfect_2_0,5.56e-08
VisitApproxInfect_2_1,5.56e-08
VisitApproxInfect_2_2,1.44869e-05
VisitApproxInfect_2_3,5.56e-08
VisitApproxInfect_2_4,5.56e-08
VisitApproxInfect_3_0,5.56e-08
VisitApproxInfect_3_1,5.56e-08
VisitApproxInfect_3_2,5.56e-08
VisitApproxInfect_3_3,1.44869e-05
VisitApproxInfect_3_4,5.56e-08
VisitApproxInfect_4_0,5.56e-08
VisitApproxInfect_4_1,5.56e-08
VisitApproxInfect_4_2,5.56e-08
